time,seconds_elapsed,z,y,x
1772031856884334600,0.08433447265625,0.21557284891605377,0.18614043295383453,-0.8253950476646423
1772031856894283500,0.094283447265625,0.1530812382698059,0.11928431689739227,-0.6927579045295715
1772031856904232400,0.104232421875,0.09233585745096207,0.0613136924803257,-0.5456898808479309
1772031856914181400,0.114181396484375,0.03493485972285271,0.034051667898893356,-0.4155302047729492
1772031856924130600,0.124130615234375,-0.029928825795650482,0.03709059953689575,-0.3027583658695221
1772031856934079500,0.13407958984375,-0.0966145396232605,0.052335891872644424,-0.22971680760383606
1772031856944028700,0.144028564453125,-0.1645624339580536,0.07898721098899841,-0.19094544649124146
1772031856953977600,0.1539775390625,-0.2179945558309555,0.1186503916978836,-0.1641189306974411
1772031856963926500,0.163926513671875,-0.2653849720954895,0.1743389517068863,-0.14300724864006042
1772031856973875500,0.17387548828125,-0.29559579491615295,0.21989843249320984,-0.12132100015878677
1772031856983823600,0.18382373046875,-0.3119811713695526,0.2501316964626312,-0.08452970534563065
1772031856993772500,0.1937724609375,-0.30800771713256836,0.2626894414424896,-0.05317488685250282
1772031857003721500,0.203721435546875,-0.2957126796245575,0.24797788262367249,-0.002455516718327999
1772031857013670400,0.21367041015625,-0.2824081480503082,0.195071280002594,0.05269569903612137
1772031857023619300,0.223619384765625,-0.26156705617904663,0.16829398274421692,0.09450492262840271
1772031857033568500,0.233568603515625,-0.24567675590515137,0.16697029769420624,0.1372022181749344
1772031857043517700,0.243517578125,-0.23131965100765228,0.19056349992752075,0.17799757421016693
1772031857053466600,0.253466552734375,-0.2249886691570282,0.23954759538173676,0.20934228599071503
1772031857063415600,0.26341552734375,-0.2286803424358368,0.22136220335960388,0.23024411499500275
1772031857073364500,0.273364501953125,-0.25119486451148987,0.07874486595392227,0.2573367655277252
1772031857083313400,0.2833134765625,-0.3140731453895569,-0.13303714990615845,0.2826346457004547
1772031857093262300,0.293262451171875,-0.4091481566429138,-0.30247724056243896,0.3133281469345093
1772031857103211500,0.30321142578125,-0.5242156386375427,-0.39638376235961914,0.3696042001247406
1772031857113160700,0.31316064453125,-0.667453408241272,-0.5227004289627075,0.43963730335235596
1772031857123109600,0.323109619140625,-0.8294452428817749,-0.6975218057632446,0.5090539455413818
1772031857133058600,0.33305859375,-0.978420078754425,-0.764552116394043,0.5472524762153625
1772031857143007500,0.343007568359375,-1.0042972564697266,-0.4875474274158478,0.47950801253318787
1772031857152956400,0.352956298828125,-0.8662620186805725,0.12706607580184937,0.26354435086250305
1772031857162905300,0.3629052734375,-0.6284643411636353,0.8581466674804688,-0.031184732913970947
1772031857172853500,0.372853515625,-0.3357715308666229,1.4232041835784912,-0.3010532259941101
1772031857182802400,0.382802490234375,-0.020812533795833588,1.6497689485549927,-0.475000262260437
1772031857192751400,0.39275146484375,0.2817701995372772,1.5838392972946167,-0.5401660799980164
1772031857202700500,0.402700439453125,0.5064243674278259,1.301927089691162,-0.5344527959823608
1772031857212649500,0.4126494140625,0.6256695985794067,0.8608500957489014,-0.4743417501449585
1772031857222598000,0.422597900390625,0.6165844798088074,0.30242568254470825,-0.38137561082839966
1772031857232546800,0.432546875,0.5087975263595581,-0.28958752751350403,-0.2777731716632843
1772031857242495700,0.442495849609375,0.37891948223114014,-0.803234875202179,-0.16190648078918457
1772031857252444700,0.452444580078125,0.26697343587875366,-1.116005539894104,-0.02530876360833645
1772031857262393600,0.4623935546875,0.1647152602672577,-1.1904581785202026,0.11767076700925827
1772031857272343000,0.472343017578125,0.08117425441741943,-1.1047592163085938,0.26581934094429016
1772031857282292000,0.4822919921875,0.05805216357111931,-0.9140792489051819,0.394049733877182
1772031857292241000,0.492240966796875,0.09593603014945984,-0.6719216704368591,0.49005699157714844
1772031857302189800,0.50218994140625,0.17546306550502777,-0.38642972707748413,0.537170946598053
1772031857312138800,0.512138671875,0.28741249442100525,-0.08593722432851791,0.531247079372406
1772031857322087700,0.522087646484375,0.4224297106266022,0.1636294573545456,0.46161288022994995
1772031857332036600,0.53203662109375,0.5556356310844421,0.3598681688308716,0.3494614064693451
1772031857341985800,0.54198583984375,0.6702035069465637,0.5066908597946167,0.21064333617687225
1772031857351935000,0.55193505859375,0.7637186646461487,0.5918008685112,0.07016505300998688
1772031857361882600,0.561882568359375,0.8414057493209839,0.6011256575584412,-0.07741322368383408
1772031857371831800,0.571831787109375,0.8937451839447021,0.5540897250175476,-0.2228013426065445
1772031857381780700,0.58178076171875,0.9357829093933105,0.45054975152015686,-0.3692088723182678
1772031857391730000,0.59172998046875,0.9932281970977783,0.29920655488967896,-0.5106415748596191
1772031857401678800,0.601678955078125,1.0545717477798462,0.1618092954158783,-0.621680736541748
1772031857411627800,0.611627685546875,1.0776647329330444,0.01447111926972866,-0.6846542954444885
1772031857421576700,0.62157666015625,1.0335888862609863,-0.1776418685913086,-0.7129490375518799
1772031857431525600,0.631525634765625,0.9167600870132446,-0.3495028018951416,-0.7030986547470093
1772031857441474800,0.641474853515625,0.7588455677032471,-0.5017120242118835,-0.6629453897476196
1772031857451424000,0.651424072265625,0.6001631617546082,-0.6434176564216614,-0.6081138253211975
1772031857461373000,0.661373046875,0.4788665771484375,-0.7322418093681335,-0.541803240776062
1772031857471321900,0.67132177734375,0.40418678522109985,-0.693630576133728,-0.47057411074638367
1772031857481270800,0.681270751953125,0.35043248534202576,-0.49182072281837463,-0.3913421630859375
1772031857491219700,0.6912197265625,0.2763114273548126,-0.23901553452014923,-0.2741042673587799
1772031857501168600,0.701168701171875,0.1778530478477478,-0.014260450378060341,-0.10569342970848083
1772031857511117800,0.711117919921875,0.07557232677936554,0.11158206313848495,0.09847208857536316
1772031857521067000,0.72106689453125,-0.014534133486449718,0.12296654284000397,0.2855309247970581
1772031857531016000,0.731015869140625,-0.09996742755174637,0.06298725306987762,0.43412235379219055
1772031857540964900,0.74096484375,-0.191435307264328,-0.02315136417746544,0.5157762169837952
1772031857550912800,0.750912841796875,-0.27449706196784973,-0.06647564470767975,0.5234001278877258
1772031857560862000,0.760862060546875,-0.3474556803703308,-0.07473543286323547,0.4751977026462555
1772031857570811000,0.770810791015625,-0.38307297229766846,-0.07639964669942856,0.39622962474823
1772031857580759800,0.780759765625,-0.41041299700737,-0.0962953269481659,0.30858126282691956
1772031857590708700,0.790708740234375,-0.4422313868999481,-0.12980452179908752,0.23927068710327148
1772031857600657700,0.80065771484375,-0.4861370623111725,-0.1667976975440979,0.18494726717472076
1772031857610606800,0.81060693359375,-0.5285771489143372,-0.21795037388801575,0.15771645307540894
1772031857620555800,0.8205556640625,-0.572974681854248,-0.3209880590438843,0.1497940719127655
1772031857630505000,0.8305048828125,-0.6068088412284851,-0.38306504487991333,0.14665016531944275
1772031857640454000,0.840453857421875,-0.6181174516677856,-0.3586878180503845,0.13964657485485077
1772031857650402800,0.85040283203125,-0.6206749081611633,-0.25525349378585815,0.13907019793987274
1772031857660351700,0.860351806640625,-0.6083348989486694,-0.12408696115016937,0.1617289036512375
1772031857670300700,0.87030078125,-0.5766001343727112,-0.05386330187320709,0.2117096185684204
1772031857680249600,0.88024951171875,-0.5311311483383179,-0.03722893074154854,0.2610289454460144
1772031857690198800,0.89019873046875,-0.49018388986587524,-0.04547611251473427,0.27946779131889343
1772031857700148000,0.90014794921875,-0.4688112437725067,-0.11114060133695602,0.2769833207130432
1772031857710097000,0.910096923828125,-0.4790049195289612,-0.24573884904384613,0.2627004086971283
1772031857720045800,0.9200458984375,-0.5199989676475525,-0.4142114818096161,0.2671596109867096
