time,seconds_elapsed,z,y,x
1772043771633744600,0.10174462890625,0.0013074828311800957,-0.0004109119763597846,-0.0015190273988991976
1772043771643731000,0.11173095703125,-0.0017303843051195145,-0.001087887561880052,-0.0004351208917796612
1772043771653717800,0.1217177734375,0.0009146668016910553,-0.004773436114192009,0.0019297661492601037
1772043771663703800,0.131703857421875,0.0010311584919691086,0.00032001579529605806,-0.0007457712199538946
1772043771673689900,0.14168994140625,-0.002848801203072071,-0.002648876281455159,-0.000015532365068793297
1772043771683675600,0.151675537109375,-0.0016699032858014107,0.0015286889392882586,-0.0011635860428214073
1772043771693662000,0.161661865234375,0.0008981833234429359,-0.002287887269631028,-0.000013632932677865028
1772043771703647700,0.171647705078125,0.001364491879940033,0.00037796839023940265,0.0006347303278744221
1772043771713633800,0.1816337890625,-0.00093807652592659,0.0005742433713749051,0.00036628358066082
1772043771723619800,0.191619873046875,0.000295751728117466,-0.0013765330659225583,0.001737190643325448
1772043771733606000,0.20160595703125,0.0012803217396140099,-0.0021994495764374733,0.001338515430688858
1772043771743592700,0.2115927734375,0.000492478720843792,0.00002651548129506409,0.0011924547143280506
1772043771753579000,0.2215791015625,-0.0009624054655432701,0.0014124244917184114,-0.0013929419219493866
1772043771763564800,0.231564697265625,0.0018079886212944984,-0.004393103998154402,-0.0015690573491156101
1772043771773550800,0.24155078125,0.0006963852792978287,0.0032605547457933426,-0.003693194594234228
1772043771783537000,0.251536865234375,0.0011154767125844955,-0.0010404763743281364,-0.002556244609877467
1772043771793523000,0.26152294921875,0.0012012310326099396,0.0005369139835238457,0.00014047231525182724
1772043771803508700,0.2715087890625,0.001575320027768612,-0.0008027928415685892,0.001612701453268528
1772043771813495000,0.2814951171875,0.0012163259088993073,-0.00008826676639728248,0.0011051029432564974
1772043771823480800,0.291480712890625,0.00047525297850370407,-0.0013499357737600803,-0.00008376571349799633
1772043771833467600,0.301467529296875,-0.00019613001495599747,-0.0028082826174795628,-0.0024859372060745955
1772043771843454000,0.311453857421875,0.0021941466256976128,-0.00029796111630275846,0.0009106118232011795
1772043771853439700,0.321439697265625,0.00028252974152565,-0.0007008974207565188,-0.0010145874693989754
1772043771863425800,0.33142578125,-0.0008182413876056671,0.00046721682883799076,0.00041463831439614296
1772043771873411800,0.341411865234375,0.0006496934220194817,-0.0018904795870184898,-0.0004919017665088177
1772043771883398000,0.35139794921875,-0.001509600318968296,0.0006226677214726806,-0.0023935253266245127
1772043771893383700,0.3613837890625,0.0005791168659925461,0.0009318607626482844,0.0001750935334712267
1772043771903370000,0.371369873046875,0.0006934506818652153,0.0018331344472244382,-0.0001872563734650612
1772043771913356800,0.381356689453125,-0.0012653041630983353,0.00027065782342106104,-0.0007180243264883757
1772043771923342600,0.391342529296875,0.0007353620603680611,-0.0012237607734277844,-0.0012159813195466995
1772043771933329000,0.401328857421875,0.0008525410667061806,-0.0008125687018036842,-0.000258574727922678
1772043771943314700,0.411314697265625,0.00008882861584424973,0.0007734026294201612,-0.00036259880289435387
1772043771953300700,0.42130078125,-0.0017996188253164291,-0.0006694979965686798,-0.0002092006616294384
1772043771963286800,0.431286865234375,-0.0008299620822072029,-0.0008873445331119001,0.0005013307090848684
1772043771973272800,0.44127294921875,0.0015538334846496582,-0.0012450071517378092,0.00013115117326378822
1772043771983258600,0.451258544921875,0.0015494804829359055,-0.0019037873717024922,-0.00032046111300587654
1772043771993246000,0.461245849609375,-0.0003975573927164078,0.0011274224380031228,0.0009615845046937466
1772043772003231700,0.471231689453125,-0.0003039846196770668,0.0004898536717519164,-0.0009390467312186956
1772043772013218300,0.48121826171875,-0.0010198429226875305,-0.001043328084051609,0.00017468747682869434
1772043772023204600,0.49120458984375,-0.00039986614137887955,-0.00028117490001022816,-0.00007322616875171661
1772043772033190400,0.5011904296875,-0.0004917457699775696,-0.0009339156094938517,0.0004455575253814459
1772043772043176400,0.511176513671875,-0.0003905482590198517,0.0014332504943013191,0.0015362920239567757
1772043772053162200,0.521162353515625,-0.0008065337315201759,-0.00024320941884070635,0.0007661059498786926
1772043772063148500,0.5311484375,-0.0015246933326125145,-0.001026413170620799,0.0005168700590729713
1772043772073135400,0.54113525390625,-0.000853576697409153,0.0005805381806567311,0.001968559343367815
1772043772083121700,0.55112158203125,-0.001106218434870243,-0.0003935426939278841,0.000815756618976593
1772043772093107500,0.561107421875,-0.0006990209221839905,0.001573734451085329,0.00041361921466886997
1772043772103093500,0.571093505859375,-0.00042951758950948715,-0.0013252368662506342,-0.00006052246317267418
1772043772113079600,0.58107958984375,0.0010032625868916512,-0.001538556069135666,0.000948549248278141
1772043772123065300,0.5910654296875,-0.0026096710935235023,-0.0025552636943757534,-0.0003305054269731045
1772043772133051400,0.601051513671875,0.00008811149746179581,0.0006999180186539888,-0.0007952270098030567
1772043772143037400,0.611037353515625,0.0006461357697844505,-0.0009045694023370743,0.0009386814199388027
1772043772153024500,0.6210244140625,-0.000567200593650341,-0.001035064342431724,-0.003335692221298814
1772043772163010300,0.63101025390625,-0.00018370337784290314,-0.0012480397708714008,-0.0005115496460348368
1772043772172996600,0.64099658203125,-0.0016242070123553276,-0.0002706597442738712,0.0004173610359430313
1772043772182982400,0.650982421875,-0.00048339925706386566,0.0012366636656224728,-0.0032164754811674356
1772043772192968400,0.660968505859375,-0.0009606378152966499,-0.001749805174767971,-0.0024814431089907885
1772043772202954500,0.67095458984375,0.0005539925768971443,0.0007663751603104174,-0.000994380796328187
1772043772212940500,0.6809404296875,-0.0004697265103459358,-0.0005372421583160758,0.00023919553495943546
1772043772222926300,0.69092626953125,0.0008983369916677475,0.0008374042226932943,-0.0009497662540525198
1772043772232913400,0.700913330078125,0.0002250904217362404,-0.0006017680279910564,0.0004899387713521719
1772043772242899500,0.7108994140625,-0.0036145560443401337,0.0006663106614723802,-0.0013481206260621548
1772043772252885200,0.72088525390625,-0.0005005216225981712,0.0011696481378749013,-0.0012847371399402618
1772043772262871600,0.73087158203125,0.0006624674424529076,-0.00003331166226416826,0.0002558142878115177
1772043772272857300,0.740857421875,-0.001536504365503788,-0.001383001683279872,-0.00007681455463171005
1772043772282843400,0.750843505859375,0.002369290217757225,-0.0007831034599803388,-0.0008858970832079649
1772043772292829400,0.760829345703125,-0.0002680383622646332,-0.001745037268847227,0.000643556471914053
1772043772302815500,0.7708154296875,0.0007782317698001862,-0.0023521091789007187,-0.0005740071646869183
1772043772312802600,0.780802490234375,-0.0012468360364437103,0.0036895382218062878,0.002217251807451248
1772043772322788400,0.790788330078125,-0.002688317559659481,-0.0007854229770600796,-0.0015443703159689903
1772043772332774400,0.8007744140625,-0.0008331593126058578,-0.000531091121956706,-0.0009925630874931812
1772043772342760400,0.810760498046875,0.000037078745663166046,0.00031653372570872307,-0.00014471844770014286
1772043772352746500,0.82074658203125,0.0024775993078947067,-0.0021977564319968224,0.000005483860149979591
1772043772362732300,0.830732177734375,0.0018568988889455795,-0.0005878164665773511,0.00015765591524541378
1772043772372718300,0.84071826171875,-0.0003756284713745117,0.0012891794322058558,0.0007408882956951857
1772043772382704400,0.850704345703125,0.00042936764657497406,-0.0004188754828646779,0.001569013693369925
1772043772392691500,0.86069140625,0.0014408361166715622,-0.0007187474402599037,-0.0004909413401037455
1772043772402677500,0.870677490234375,-0.00044869258999824524,0.0005139783024787903,0.0009223392698913813
1772043772412663600,0.88066357421875,0.0029614847153425217,-0.0006098756566643715,-0.0011994012165814638
1772043772422649300,0.8906494140625,0.0003016078844666481,-0.0006355293444357812,0.0002615470439195633
1772043772432635600,0.9006357421875,0.0003197174519300461,-0.00017160666175186634,-0.0011968000326305628
1772043772442621400,0.910621337890625,0.0015182290226221085,0.003300418145954609,0.00187100435141474
1772043772452607500,0.920607421875,-0.0018099239096045494,0.0013232873752713203,0.000088550616055727
1772043772462593500,0.930593505859375,0.0022094976156949997,0.000016223129932768643,0.0013770051300525665
1772043772472580400,0.940580322265625,0.000894429162144661,0.0002066391461994499,-0.002344496315345168
1772043772482566400,0.95056640625,0.0005188342183828354,0.0010851903352886438,0.0009860999416559935
1772043772492552400,0.960552490234375,0.000095391646027565,0.0017152943182736635,0.002243644557893276
1772043772502538500,0.97053857421875,-0.0001272503286600113,0.0004470564890652895,-0.00019418331794440746
1772043772512524300,0.980524169921875,0.0007843496277928352,-0.010470305569469929,-0.0008850074373185635
1772043772522510600,0.990510498046875,0.0024641016498208046,-0.006659479811787605,0.0008331604767590761
1772043772532496400,1.000496337890625,-0.0017279796302318573,-0.000363767147064209,-0.0032848853152245283
1772043772542482400,1.010482421875,0.002119217999279499,0.000620837789028883,-0.00046098255552351475
1772043772552469500,1.020469482421875,0.0005673933774232864,0.0010477425530552864,-0.00016963272355496883
1772043772562455300,1.030455322265625,0.0006969990208745003,0.0023149612825363874,0.002575082238763571
1772043772572441300,1.04044140625,0.0012296317145228386,-0.00009413430234417319,0.00017504137940704823
1772043772582427400,1.050427490234375,-0.0013181259855628014,0.0011399234645068645,0.0022388186771422625
1772043772592413400,1.060413330078125,-0.0004653818905353546,0.0006730712484568357,-0.0002019684761762619
1772043772602399200,1.070399169921875,0.000049052760004997253,0.00032280437881127,-0.0008753237780183554
1772043772612385500,1.080385498046875,-0.001095040701329708,0.0008301365305669606,0.001062658615410328
1772043772622371300,1.090371337890625,-0.0012448905035853386,0.0006497484864667058,0.0007924712263047695
1772043772632358700,1.100358642578125,-0.00016950629651546478,-0.0010176566429436207,0.0005477266386151314
1772043772642344400,1.110344482421875,-0.0007950793951749802,-0.000842835521325469,-0.0007733714301139116
1772043772652330500,1.12033056640625,0.00016152765601873398,-0.0030402098782360554,0.001412551268003881
1772043772662316500,1.130316650390625,-0.00011720042675733566,-0.001259583281353116,0.0018072739476338029
1772043772672302600,1.140302490234375,-0.00011986307799816132,-0.0012675728648900986,0.0014765093801543117
1772043772682288400,1.150288330078125,0.00018283352255821228,0.00033774375333450735,-0.002260480308905244
1772043772692274400,1.1602744140625,-0.0002834862098097801,0.0018831761553883553,0.002454380039125681
1772043772702260500,1.170260498046875,-0.0018936339765787125,0.0013667121529579163,0.0005269241519272327
1772043772712247300,1.180247314453125,-0.0013673938810825348,-0.0017406641272827983,0.0005391745362430811
1772043772722233600,1.190233642578125,0.0009863972663879395,-0.00002929125912487507,0.000981212593615055
1772043772732219400,1.200219482421875,0.00001727323979139328,0.00007776782149448991,0.002278704661875963
1772043772742205400,1.210205322265625,0.0001181168481707573,-0.0019348855130374432,0.0008517035748809576
1772043772752191500,1.22019140625,-0.0015167975798249245,0.0004989772569388151,0.00042533152736723423
1772043772762177500,1.230177490234375,-0.00003935582935810089,-0.0019520244095474482,0.0012181602651253343
1772043772772163300,1.240163330078125,0.0006402824074029922,0.0005518794641830027,0.00007779477164149284
1772043772782149600,1.250149658203125,-0.0026704715564846992,0.0018142437329515815,-0.0014852976892143488
1772043772792136400,1.260136474609375,-0.0011982768774032593,-0.0006369297625496984,-0.00023973756469786167
1772043772802122200,1.270122314453125,-0.002810833975672722,0.0007700005080550909,0.00048142275772988796
1772043772812108500,1.280108642578125,0.00031305477023124695,0.00017478401423431933,-0.0018565661739557981
1772043772822094300,1.29009423828125,-0.0017000064253807068,0.0015013143420219421,-0.00012815161608159542
1772043772832080400,1.300080322265625,0.0005426416173577309,0.0023167741019278765,0.0011277950834482908
1772043772842066400,1.31006640625,0.00038980040699243546,-0.00034496193984523416,-0.0004861508496105671
1772043772852052500,1.320052490234375,0.00006196554750204086,0.0017786426469683647,0.00015433947555720806
1772043772862038300,1.330038330078125,-0.002806279808282852,0.0008239958551712334,0.00014355918392539024
1772043772872025600,1.340025634765625,-0.0016097212210297585,-0.0012732434552162886,0.0003430300857871771
1772043772882011400,1.350011474609375,-0.0016471389681100845,-0.00033792591420933604,0.001410629483871162
1772043772891997400,1.35999755859375,-0.000981082208454609,0.0005981752183288336,-0.0001534449402242899
1772043772901983500,1.3699833984375,-0.00015092920511960983,-0.001964618917554617,-0.0026330752298235893
1772043772911969500,1.379969482421875,0.0010203290730714798,-0.0006673932657577097,-0.0013241316191852093
1772043772921955300,1.389955322265625,-0.0011837081983685493,0.0003051281673833728,-0.000759458402171731
1772043772931941600,1.399941650390625,0.0010514827445149422,0.0008697183220647275,-0.0007557300850749016
1772043772941927400,1.409927490234375,0.0016966722905635834,-0.00040718354284763336,0.0013690309133380651
1772043772951914500,1.41991455078125,0.00021675322204828262,-0.001748085138387978,0.0009684914257377386
1772043772961900500,1.429900634765625,-0.000421302393078804,-0.0022251794580370188,-0.0007555992342531681
1772043772971886300,1.43988623046875,0.0005350392311811447,-0.0020832328591495752,-0.00024746800772845745
1772043772981872600,1.44987255859375,-0.0016320226714015007,-0.0017466609133407474,-0.0012950312811881304
1772043772991858400,1.4598583984375,-0.00072494987398386,-0.002018835861235857,-0.0007754487451165915
1772043773001844500,1.469844482421875,0.0005028527230024338,-0.0007349340594373643,0.0014138760743662715
1772043773011829500,1.47982958984375,0.001034686341881752,-0.0006505118799395859,-0.00015978584997355938
1772043773021815600,1.489815673828125,0.00019889604300260544,-0.001125852344557643,-0.002609010087326169
1772043773031802400,1.49980224609375,0.0013192873448133469,0.00101293227635324,0.0008943781722337008
1772043773041788400,1.509788330078125,0.0011288691312074661,0.000030088616767898202,-0.00016136537306010723
1772043773051774500,1.5197744140625,0.000708090141415596,-0.001147028524428606,-0.0011976012028753757
1772043773061760500,1.529760498046875,0.0011756382882595062,0.0002764567907433957,-0.00005615409463644028
1772043773071746300,1.539746337890625,0.0005247620865702629,0.00043464856571517885,-0.0012338038068264723
1772043773081732600,1.549732666015625,-0.001622927375137806,0.0007106297416612506,-0.00014338153414428234
1772043773091718400,1.559718505859375,0.0017385147511959076,-0.0002196124114561826,-0.0004850651603192091
1772043773101704400,1.569704345703125,-0.000550510361790657,-0.0012304887641221285,-0.0011496103834360838
1772043773111691500,1.57969140625,0.0007381932809948921,0.0009362590499222279,-0.001057464862242341
1772043773121677300,1.58967724609375,0.002270180732011795,-0.0007798451697453856,-0.0017778878100216389
1772043773131663600,1.59966357421875,0.002457134425640106,-0.0053141433745622635,-0.0000803887378424406
1772043773141649400,1.6096494140625,-0.0003916211426258087,-0.0018635017331689596,-0.0016021542251110077
1772043773151635500,1.619635498046875,0.0002235686406493187,-0.0005399105721153319,-0.001217859797179699
1772043773161621200,1.629621337890625,0.00230486411601305,-0.002262704074382782,0.0004892218858003616
1772043773171607600,1.639607666015625,0.0020896801725029945,0.0019014147110283375,0.0014104092260822654
1772043773181593300,1.64959326171875,0.0012789685279130936,-0.00015769759193062782,0.0003164533991366625
1772043773191580400,1.659580322265625,0.00039186980575323105,-0.0011057829251512885,-0.0013730560895055532
1772043773201566500,1.66956640625,0.0011142436414957047,-0.0005362852243706584,-0.0012005118187516928
1772043773211552300,1.67955224609375,0.0019275723025202751,-0.00029713340336456895,-0.0008694811258465052
1772043773221538600,1.68953857421875,0.001220541074872017,-0.0008204013574868441,-0.0007817014120519161
1772043773231524400,1.6995244140625,0.0014873892068862915,-0.002206843113526702,-0.0037255596835166216
1772043773241510400,1.709510498046875,0.0003112033009529114,-0.0008894223719835281,-0.00020855735056102276
1772043773251496400,1.719496337890625,0.0002643316984176636,0.0010235263034701347,0.0016231648623943329
1772043773261482500,1.729482421875,0.001102467067539692,-0.0012346378061920404,-0.0004287904594093561
1772043773271469300,1.73946923828125,0.00003453996032476425,0.0010564796393737197,-0.0004961683880537748
