time,seconds_elapsed,z,y,x
1772046031414334000,0.069333984375,0.7536480377703905,-0.19647388147562742,-0.26229079052601006
1772046031424319200,0.0793193359375,0.856435043027997,-0.40740824998021125,-0.6760540720887481
1772046031434305300,0.08930517578125,0.8909604129642248,-0.4596370343893766,-0.6962148165859282
1772046031444290000,0.0992900390625,0.7910024936527014,-0.3228817085564136,-0.37976745192594824
1772046031454276000,0.109276123046875,0.6219762988120318,-0.07300035428106784,-0.08582454534508287
1772046031464261000,0.11926123046875,0.46197979812324047,0.3387152375042438,-0.078377809535712
1772046031474247200,0.1292470703125,0.33197920724749563,0.9864490779072046,-0.447064260803163
1772046031484232200,0.139232177734375,0.0954109235316515,0.8292863393396138,-0.21083193104341624
1772046031494218000,0.149218017578125,-0.065922378718853,0.4729840072184801,0.01893441757261753
1772046031504203000,0.159203125,-0.07167816576659679,0.2115095380440354,0.14322715219557283
1772046031514189300,0.169189208984375,0.027925533279776572,0.06573825432360172,0.2264969715565443
1772046031524174300,0.17917431640625,0.07410977682769299,0.17590630974322558,0.30974443295523524
1772046031534160100,0.18916015625,0.1271644906669855,0.7534995692104101,0.5559617848303169
1772046031544145200,0.199145263671875,0.12691314625442027,1.3033975970223546,0.8483657183408737
1772046031554131000,0.209130859375,0.2723404388427734,1.622334951867163,0.9722281717877834
1772046031564116000,0.219115966796875,0.22432430369257925,1.5093286042816936,0.9380313762187957
1772046031574102000,0.22910205078125,-0.01843991205394268,0.8069288154505193,0.6337929933339357
1772046031584088000,0.239088134765625,0.0714905342400074,0.9033345952384173,0.736836749831587
1772046031594073000,0.249072998046875,0.1351771167308092,0.7312636258743703,0.7432785463821142
1772046031604059000,0.259058837890625,-0.09585340660214424,0.36164018601775166,0.5116659123122692
1772046031614044000,0.2690439453125,-0.23716975674033164,0.05977876139730215,0.31838987702988086
1772046031624030200,0.2790302734375,-0.2823632356852293,-0.20411972005367277,0.3031385318841785
1772046031634015000,0.289014892578125,-0.2517050625711679,-0.3657990592628717,0.32922369799427686
1772046031644001000,0.2990009765625,-0.08767126919031143,-0.3629753801442683,0.3840263514794409
1772046031653986000,0.308986083984375,0.20154957730472087,-0.2322292315982282,0.3897603650867939
1772046031663972000,0.31897216796875,0.5223281761020422,0.049480654744803905,0.3143153210673481
1772046031673957000,0.32895703125,0.7756167084723711,0.3801270059533417,0.19198329205811024
1772046031683943000,0.33894287109375,0.9299322409152984,0.6220164846919477,0.1583778865110129
1772046031693928000,0.348927978515625,0.7932739457160234,0.4156294042281806,-0.24551132249757646
1772046031703914000,0.3589140625,0.8810860846817493,0.5867503793910145,0.21981274455226957
1772046031713899000,0.36889892578125,1.0635486842006445,0.49723406685590743,0.04960369660258293
1772046031723885000,0.378885009765625,1.098751515007019,0.38617958399057384,-0.2151819429464638
1772046031733870000,0.3888701171875,1.1923510052025317,0.25733736936971546,-0.41848731440994885
1772046031743855900,0.39885595703125,0.921792189079523,0.23560864490345118,-0.030389767968840894
1772046031753841000,0.4088408203125,0.6100789402693509,0.23484423640221355,0.08349931726790964
1772046031763827200,0.4188271484375,0.10049217231869698,0.2076540316596627,-0.27800807268302885
1772046031773813000,0.42881298828125,-0.5610621036440133,0.08818477167040109,-0.7941087891049683
1772046031783798000,0.438798095703125,-1.1506687492489813,-0.1245639527797699,-1.6957669755637645
1772046031793784000,0.4487841796875,-1.5241542713612317,-0.38735622655451296,-3.1575086298927664
1772046031803769000,0.45876904296875,-0.8934270953387021,-0.42261005689576264,-3.1970211405918
1772046031813755100,0.468755126953125,0.15165888045430181,-0.2283257944189012,-1.6003239033281802
1772046031823740000,0.478739990234375,0.8401596155315637,0.2767188000574708,0.07453143630586564
1772046031833726000,0.488725830078125,0.6630284401684999,1.0053532464720307,1.656606639303267
1772046031843711200,0.498711181640625,-0.7336258249610662,0.5110201617546379,1.6004451916202902
1772046031853697000,0.508697021484375,-1.4665414558261631,-0.16813713704645633,1.388808520065248
1772046031863682000,0.51868212890625,-2.0537176594138145,-0.14670038126409052,1.2867986366599797
1772046031873667800,0.528667724609375,-2.585504568734765,-0.0640888796813786,1.3443467163957654
1772046031883652900,0.53865283203125,-2.7657950849115847,0.7307547995693982,0.8931194176290184
1772046031893639200,0.54863916015625,-2.6091993325769898,1.254510378126055,0.39213995369970794
1772046031903624000,0.5586240234375,-2.2916233292132615,1.0899202660366891,0.28951683376692233
1772046031913610000,0.56860986328125,-1.6488175928622484,0.9181436034440994,0.0416225616555661
1772046031923595000,0.578594970703125,-0.831647223252058,1.0024918656915425,-0.199510399627313
1772046031933581000,0.5885810546875,-0.41579613909721375,1.2793915752738714,-0.3356468994421884
1772046031943566000,0.598566162109375,-0.30328327411711214,1.2291678470768033,-0.5650623157287016
1772046031953552100,0.60855224609375,0.15786299579143523,0.7000989645428956,-1.146854963114485
1772046031963537000,0.618536865234375,0.35145839922130107,-0.0829123842254281,-1.5075357295155525
1772046031973523200,0.628523193359375,0.16606149981617926,-0.6668830697700381,-1.3199813598155974
1772046031983509000,0.638509033203125,0.011649521261453627,-0.7696896565109491,-1.3614908895507454
1772046031993494000,0.648493896484375,-0.29342823505699633,-0.7106928392715751,-0.5878893202930688
1772046032003480000,0.65847998046875,-0.3388555227577686,-0.9921762233823537,0.4848294163782149
1772046032013464800,0.66846484375,-0.27920097226202484,-1.420600227253884,1.0295509914003311
1772046032023451100,0.678451171875,-0.3645347384154796,-1.4324034777723251,0.3893296455193311
1772046032033436200,0.688436279296875,-0.8517477619946002,-0.5248566716663539,-0.7226369595654308
1772046032043422000,0.698421875,-1.359192257219553,-0.42495588936954737,-0.9248548645857722
1772046032053407000,0.708406982421875,-1.899792003071308,-1.0528139396965503,-0.5196436131931841
1772046032063393000,0.71839306640625,-2.0606185248434543,-1.4333146012678741,0.2910706390801817
1772046032073378000,0.7283779296875,-1.7349650134861467,-0.7478842135466635,0.5727358094986528
1772046032083364000,0.738364013671875,-1.5798960323274134,-0.10857362583503126,0.31432555020041764
1772046032093348900,0.748348876953125,-1.6854893271774052,-0.25755393472984434,0.23281024635657666
1772046032103335200,0.758335205078125,-1.8180816881120203,-0.7034541201896966,0.30645041464483364
1772046032113320200,0.7683203125,-1.4574083012998102,-0.7865148268446326,0.2346992749735713
1772046032123306000,0.778305908203125,-0.919024477931857,-0.3016809534870088,0.12822148890662938
1772046032133291000,0.788291015625,-0.09168225839734077,0.44213294188082214,0.17370814211182295
1772046032143277000,0.798277099609375,0.4635965856701135,0.4297669429130852,-0.052933051087846975
1772046032153263000,0.80826318359375,0.6663678137242793,0.19759192572012543,-0.2398479447073303
1772046032163248000,0.818248046875,0.5370376694560051,0.007296440618485212,-0.2266020210999064
1772046032173234000,0.82823388671875,0.22049802340269087,-0.2674642111085355,-0.2407292027875781
1772046032183219000,0.838218994140625,0.16257774935364722,-0.21319003847688436,0.09594755115900189
1772046032193205000,0.848205078125,0.1469727684646845,0.08467150285243988,0.48534788729436695
1772046032203190000,0.85818994140625,0.21923019542396066,0.21744053552821277,0.5726007849421352
1772046032213176000,0.868176025390625,0.767054631832242,0.0276192438095808,0.006456026005279273
1772046032223161000,0.8781611328125,0.8034066326737404,-0.31808599871248006,-0.6084216745816171
1772046032233147100,0.888147216796875,0.24436580572426317,-0.11151347867920994,0.12784319364614785
1772046032243132200,0.898132080078125,-0.16448445975780487,0.017588848182559014,0.5363530847253277
1772046032253118000,0.908117919921875,0.05748772785067558,0.0739485949166119,-0.12190253328448161
1772046032263103000,0.91810302734375,0.017388357174396515,-0.11596358995586634,-0.15035558843654578
1772046032273089000,0.928089111328125,-0.07542144394814967,-0.028776889412105083,0.01831107520961668
1772046032283074000,0.938073974609375,-0.05376256984770297,0.09118862966150044,0.03201687598032877
1772046032293060000,0.94806005859375,-0.18449556665122507,0.05087956175729632,0.07710013601640239
1772046032303045000,0.958045166015625,-0.3982289182245731,0.06004632629230618,0.06079109394473489
1772046032313031000,0.968031005859375,-0.6405681865572929,0.02050838889107108,0.2708190562280826
1772046032323016000,0.978015869140625,-0.5155816244512796,0.006098316875100135,0.43549675526935605
1772046032333002000,0.988001953125,-0.34010873768925665,0.08315992924571036,0.33659554193653163
1772046032342987000,0.997987060546875,-0.06477788485884665,0.43605829814225433,-0.04393051893752999
1772046032352973000,1.00797314453125,0.3837117325723171,0.5728036871030926,-0.6988540059830993
1772046032362959000,1.017958984375,0.7008458373874425,0.49782911013960834,-1.130359536191821
1772046032372944100,1.027944091796875,0.2045154413729906,0.19583850618153809,-0.9352874843381345
1772046032382930000,1.037929931640625,-0.8304875318229198,-0.3829368026770651,-0.5138272550646216
1772046032392915000,1.0479150390625,-1.1778215445905924,-0.42374812101498244,-0.012437858627550303
1772046032402901000,1.05790087890625,-1.1258376748532055,-0.6204061268858612,0.5213462158599869
1772046032412886000,1.067885986328125,-1.06715635330379,-0.8514310972608625,1.1178530327748506
1772046032422872000,1.0778720703125,-0.36507016046643254,0.03204275934025645,0.4094670822061598
1772046032432857000,1.087857177734375,0.4798708441227674,-0.4575112744070589,-0.14884692830611018
1772046032442843000,1.0978427734375,1.0778998656362295,-1.073636509103328,0.14118088719025254
