time,seconds_elapsed,z,y,x
1772045858319242200,6.0872421875,0.0006178396373987198,0.011243570809066294,-0.05476763697071001
1772045858329228300,6.097228271484375,0.035191140368580814,0.036266003058478234,-0.04250681997707579
1772045858339213300,6.10721337890625,0.06974807448685169,0.03488243974559009,-0.013702439769846387
1772045858349199400,6.117199462890625,0.10959610075056553,0.025042598254606127,0.018384231777372768
1772045858359184400,6.127184326171875,0.11673135945796966,0.04310366705879569,0.033548209166876036
1772045858369170200,6.137170166015625,0.10438742619156836,0.0689069474875927,0.037211544846859755
1772045858379155200,6.1471552734375,0.07343582308888436,0.13979162478893994,0.028929399392963386
1772045858389141000,6.15714111328125,0.024569208589196204,0.1543293417725712,0.04212241006963886
1772045858399126000,6.1671259765625,-0.005442483314871788,0.08608648421689867,0.0629928463392891
1772045858409112000,6.177112060546875,0.012062193715572357,-0.015247326557710767,0.09132275916887447
1772045858419098000,6.18709814453125,0.07370470315814018,-0.0837819336015731,0.08305392985427752
1772045858429083100,6.197083251953125,0.0766191293001175,0.005488660544157028,-0.00913559764518868
1772045858439069000,6.20706884765625,0.04626841470003128,0.009281038564443587,0.009271307188295759
1772045858449054000,6.217053955078125,0.04150865295231342,-0.005560191410407423,0.08560745026199147
1772045858459040300,6.227040283203125,0.031516835770010944,-0.00935761093199253,0.1370538703881204
1772045858469025000,6.23702490234375,-0.007672434324026108,-0.018630539255216717,0.13273240872612221
1772045858479011000,6.247010986328125,-0.03839724293351173,-0.016350319363549352,0.11329726595659739
1772045858488996000,6.25699609375,-0.07113631397485733,-0.011025324948504566,0.10446121294698678
1772045858498982000,6.26698193359375,-0.07315875971317291,-0.029697730584070086,0.09204331026207656
1772045858508968200,6.27696826171875,-0.005676876592636108,-0.03644749710522592,0.06385732681467197
1772045858518953000,6.286952880859375,0.06234685831964015,-0.04973229141831398,0.04160003472992684
1772045858528939000,6.29693896484375,0.10705343053042889,-0.05430127983428538,0.054011713170027356
1772045858538924000,6.306924072265625,0.13432196120619774,-0.04649192125760018,0.0739557142105652
1772045858548910000,6.31691015625,0.12695581635236738,-0.005608852857723832,0.10193656244073063
1772045858558895000,6.32689501953125,0.07149345684945584,0.0006625555619597435,0.13683765208786353
1772045858568881200,6.336881103515625,0.05183949283063411,0.02356565756984055,0.12866369798248634
1772045858578866000,6.346865966796875,0.04310147510170936,0.007155424712598324,0.10731166134150698
1772045858588852000,6.35685205078125,0.021343232280015945,-0.019444412921369076,0.08731281114146112
1772045858598838000,6.366838134765625,-0.0029898294657468793,-0.03275478006713092,0.05625596213259268
1772045858608823000,6.376822998046875,0.011530278795957565,-0.04648227664642036,0.06308904585591517
1772045858618809000,6.38680908203125,0.025008769050240517,-0.03763714528121054,0.05332548903811257
1772045858628793900,6.3967939453125,0.010506780967116356,-0.03505501983352005,0.04988810760111082
1772045858638780200,6.4067802734375,-0.008497194710373877,-0.035169001602008934,0.060764046107605094
1772045858648765200,6.41676513671875,-0.018411270481348038,-0.04074621721245348,0.06220347692673094
1772045858658751000,6.4267509765625,-0.01624561688005924,-0.034412264950573444,0.05041279819549527
1772045858668736000,6.436736083984375,0.005358896684646606,-0.03198350343368948,0.051860426020808516
1772045858678722000,6.44672216796875,0.027110125243663786,-0.012038739774748682,0.04304307771166786
1772045858688707000,6.45670703125,0.04409808492362499,0.008413242753967643,0.056451863730605685
1772045858698693000,6.466693115234375,0.018894085562229157,0.012799568079411983,0.06594595139068551
1772045858708679000,6.476678955078125,0.01223112054169178,0.025246011872217058,0.052734222313808275
1772045858718664000,6.486663818359375,0.02308276942372322,0.03342698024027049,-0.004638455189298838
1772045858728650000,6.49664990234375,0.054444122371077534,0.021306188205257058,-0.037165390450460835
1772045858738635000,6.506635009765625,0.06073065529465675,0.015461334634572266,-0.029933879710792095
1772045858748621000,6.51662109375,0.04654840068519115,0.022940146082639692,-0.0010287653757142833
1772045858758606000,6.526606201171875,0.03958206880390644,0.027997210276499387,0.007050072633492527
1772045858768592100,6.536592041015625,0.018543956950306893,0.00033515023849904537,0.011894552380952517
1772045858778577200,6.5465771484375,0.017581249397993087,-0.007514905674755573,0.024345341272023504
1772045858788563000,6.55656298828125,0.014813538250327109,0.01568418360501528,0.01882328192340792
1772045858798549000,6.566549072265625,0.022346271842718122,0.0299786664173007,0.015950463008519728
1772045858808534300,6.5765341796875,0.04916998136043548,0.006366247096285224,0.021016918368521147
1772045858818520000,6.58652001953125,0.06540507684648036,-0.0068085109710693354,0.030962983013223856
1772045858828505000,6.596505126953125,0.06504968753755093,-0.021517054476961492,0.037117345491074955
1772045858838491000,6.606490966796875,0.04288286391496658,-0.004100567186623811,0.0248769890468684
1772045858848476000,6.616475830078125,0.026805589339137077,-0.007211465748772025,0.014745825042668729
1772045858858462200,6.626462158203125,0.029357611909508703,-0.0015190262608230113,-0.0033240252895979207
1772045858868447000,6.636447021484375,0.04312894763052463,0.006302168884128332,-0.018333079262159296
1772045858878433000,6.64643310546875,0.06350128905177116,-0.012228563258424401,-0.02836601162285078
1772045858888419000,6.656419189453125,0.07709259203076362,-0.01610102077759802,-0.039294698663312005
1772045858898404000,6.666404052734375,0.07934241678416729,0.0026193887181580064,-0.03148444503748324
1772045858908390100,6.67639013671875,0.06650280895531177,0.012115019881352782,-0.004177854794336599
1772045858918375000,6.686375,0.04774491699337959,-0.006142886669188738,0.04552862461681943
1772045858928361000,6.69636083984375,0.05612871445715427,0.015419614384695886,0.0780674192791339
1772045858938346200,6.70634619140625,0.011740122154355048,0.030347426664456723,0.10607033777721225
1772045858948332000,6.71633203125,-0.03458674473464489,0.027694501002877948,0.11089938363516702
1772045858958317000,6.726317138671875,-0.079490300822258,0.02171228478811681,0.0816408116533421
1772045858968302800,6.736302734375,-0.12076046884357929,-0.010441752906888722,0.029359931730758397
1772045858978287900,6.746287841796875,-0.11114917541146278,-0.02306852170266211,-0.027228091350814793
1772045858988274200,6.756274169921875,-0.059009822851419445,-0.04560980466082692,-0.056680347857391455
1772045858998260000,6.766260009765625,-0.011864625316858292,-0.066543433226645,-0.023847228157310746
1772045859008245000,6.776244873046875,0.028548049092292783,-0.04062514811605215,0.026366891961195505
1772045859018231000,6.78623095703125,0.06480769547522068,-0.009972601025179028,0.0476666641253978
1772045859028216000,6.796216064453125,0.0722311234742403,0.0171215959969908,0.06505019442762713
1772045859038202000,6.8062021484375,0.07043313414156437,0.03560140166990459,0.07671717371395789
1772045859048187100,6.816187255859375,0.025870938837528227,0.047938174543157214,0.08462675039526074
1772045859058173000,6.8261728515625,-0.0311310513228178,0.04789747720658779,0.09830639837798662
1772045859068158200,6.836158203125,-0.05557166509628295,0.03345569487810135,0.07111232574449386
1772045859078144000,6.84614404296875,-0.027418752801418304,0.019023484095558523,0.03940248358645476
1772045859088130000,6.856130126953125,0.020179449197649954,-0.011064853241294621,0.009808607244148152
1772045859098115000,6.866114990234375,0.066754153367877,-0.03211173292323947,0.0004139505249302601
1772045859108101000,6.87610107421875,0.10185118571221828,-0.02007438138797879,0.009108624585761572
1772045859118086100,6.886086181640625,0.10859013857841492,0.025671616873145103,0.028591609672806224
1772045859128072000,6.896072021484375,0.08771627737581729,0.05293408313430845,0.07867730393894017
1772045859138057000,6.906056884765625,0.05581891785562038,0.06894099588766693,0.08561278402423486
1772045859148043300,6.916043212890625,0.036680502143502235,0.06556340921334922,0.07191622143932618
1772045859158028000,6.926028076171875,-0.015412673187255858,0.045600671506300566,0.03761990645204205
1772045859168014000,6.93601416015625,-0.05152268196642398,0.05509279553815722,0.018981456743361193
1772045859177999000,6.9459990234375,-0.051152679610252376,0.048273470912128684,0.006679054213879862
1772045859187985000,6.95598486328125,-0.054120881766080854,0.048477030660212035,-0.01989600859679049
1772045859197971200,6.96597119140625,-0.03151566672623157,0.055998512206226585,-0.02577799985706806
1772045859207956000,6.9759560546875,-0.02312836213111877,0.074138199204579,-0.014845731478388188
1772045859217942000,6.98594189453125,-0.045594460961222646,0.08578443253040313,-0.008210715052345767
1772045859227927000,6.995927001953125,-0.07336451141834259,0.09728373166620731,0.0011776997265755197
1772045859237913000,7.0059130859375,-0.08552373576760292,0.11045746682025491,-0.007552198627975303
1772045859247898000,7.015898193359375,-0.06025660804212093,0.10556165760271251,-0.019527828304946888
1772045859257884000,7.0258837890625,-0.008150573229789734,0.10186287615001201,-0.03946042431876994
1772045859267869000,7.035868896484375,0.06260287890732288,0.09765336869619787,-0.03272191441056784
1772045859277855200,7.045855224609375,0.15509528464376926,0.1033695543859154,-0.05011537245176732
1772045859287841000,7.055841064453125,0.20238076743185518,0.08370989127866924,-0.04722583415587432
1772045859297826000,7.065825927734375,0.21124504188895224,0.06990501861423254,-0.023757609078520908
1772045859307812000,7.07581201171875,0.14510112937390804,0.06337620136737823,-0.020147464890498668
1772045859317796900,7.085796875,0.08827274221479892,0.06520107870697975,-0.03424310979559086
1772045859327783200,7.095783203125,0.011678747355937958,0.07739398613013326,-0.04747153427894227
1772045859337768200,7.105768310546875,0.01047521678507328,0.1801291881352663,-0.026460118636023253
1772045859347754000,7.11575390625,0.016557167047262192,0.26349881460890173,0.014952928454708306
1772045859357739000,7.125739013671875,0.030117490366101264,0.27403438327908514,0.04618779634502716
1772045859367725000,7.13572509765625,0.1450549521446228,0.5146368909470737,0.28692396772950884
1772045859377711000,7.145711181640625,0.06111760878562927,-0.6199030727345496,1.2894358532957733
1772045859387696400,7.1556962890625,0.16741700607836246,-0.5508863812621683,1.494274681404233
1772045859397682400,7.165682373046875,0.13357611127495764,0.2482010730382055,0.8258299152754247
1772045859407667700,7.175667724609375,-0.1677764870405197,0.35637590881399805,0.3351297071676701
1772045859417653500,7.185653564453125,-0.4160328704625368,0.2745546808261424,0.017698628699965774
1772045859427638500,7.195638427734375,-0.6753378866434097,0.07141805352568625,-0.15512759774448348
1772045859437624600,7.20562451171875,-0.735791478562355,-0.10192015929520129,-0.28486491630785166
1772045859447609600,7.215609619140625,-0.5606587835401297,-0.1663957732718438,-0.4517080680210143
1772045859457595600,7.225595703125,-0.2080009454011917,-0.12475662580765783,-0.6110647364363074
1772045859467580700,7.23558056640625,0.2103705971419811,-0.06906045754887163,-0.6853712048798799
1772045859477566500,7.24556640625,0.4922942723661661,-0.17489406396076082,-0.6899276991404593
1772045859487552800,7.255552734375,0.4376829767346382,-0.16612229009270668,-0.5054219033561647
1772045859497537500,7.26553759765625,0.1491676481604576,-0.13827858987748623,-0.2632334964699112
1772045859507523600,7.275523681640625,-0.15745090785920618,-0.0944854792498052,-0.08954807764654979
1772045859517508600,7.285508544921875,-0.1868774933516979,0.05121507732197642,0.013165149988792835
1772045859527494400,7.295494384765625,-0.008143558967113494,0.21147731627486646,0.1614370366196148
1772045859537479700,7.305479736328125,0.08406827626228332,0.2153748351700604,0.31508652463555337
1772045859547465500,7.315465576171875,0.06074760642945766,0.14270517414808273,0.3672590122802183
1772045859557450500,7.325450439453125,-0.014809446597099303,0.05718414179421961,0.3287439516533166
1772045859567436500,7.3354365234375,0.04929039286971092,0.025911709239333867,0.2698395254051313
1772045859577421600,7.345421630859375,0.14550854113101958,0.05529635528624057,0.16425927269980312
