time,seconds_elapsed,z,y,x
1772094411309908500,0.080908447265625,0.5067413153916597,0.1783613016799092,-0.066233947152365
1772094411319857400,0.090857421875,0.5490794049054384,0.22040420763939617,0.08667539002075791
1772094411329807600,0.1008076171875,0.528024341917038,0.22962569803632796,0.20901541967336087
1772094411339756500,0.110756591796875,0.43619127687215803,0.19067308624237775,0.2063779838418588
1772094411349706500,0.12070654296875,0.3250876941680908,0.1763973811957985,0.13010190495890564
1772094411359656400,0.130656494140625,0.20182547163665293,0.18889343628399072,0.07353751163138077
1772094411369605400,0.14060546875,0.1055628997117281,0.17247830805592237,0.051117480432707814
1772094411379555600,0.1505556640625,0.10464110869169235,0.13352781515382228,-0.0027989282698370516
1772094411389504500,0.16050439453125,0.14076046982109547,0.14855302339345217,-0.015368404787266626
1772094411399454500,0.170454345703125,0.15441197855472563,0.17197138144709168,-0.0009636802332708611
1772094411409404400,0.180404296875,0.24665537796616552,0.18403240611888466,-0.05525030135454144
1772094411419353600,0.190353515625,0.3434621397703886,0.20530286542363463,-0.06678220128542743
1772094411429303300,0.20030322265625,0.3215115892469883,0.2580047472372651,-0.013142561414360534
1772094411439252500,0.21025244140625,0.32629180926084517,0.30239472777955234,0.021862835707329213
1772094411449202200,0.2202021484375,0.33717619136869903,0.34396102920323607,-0.005346127392974449
1772094411459152400,0.23015234375,0.2730564781576395,0.34600773259997364,-0.07407935885654296
1772094411469101300,0.240101318359375,0.19828268446326255,0.29967575114443895,-0.0672415350260213
1772094411479051300,0.25005126953125,0.22765666298568246,0.28163119508363305,-0.061636764688370746
1772094411489000400,0.26000048828125,0.348276846575737,0.2779969302345067,0.02791083803414367
1772094411498950400,0.269950439453125,0.4492845672011375,0.2712718597631901,0.1456326241684146
1772094411508900400,0.279900390625,0.5815782374501228,0.23445859808549283,0.17571548161255196
1772094411518849300,0.289849365234375,0.6721972505301237,0.07235584583245218,0.13469252981794996
1772094411528799200,0.29979931640625,0.6006465105354786,-0.1533552360434085,0.12203567641116678
1772094411538748400,0.30974853515625,0.6257055484682321,-0.30017405605539677,0.08538109416021034
1772094411548698400,0.319698486328125,0.6995943760216236,-0.337420156192407,-0.0016615034714341163
1772094411558648300,0.3296484375,0.4366606479495764,-0.34946335294656455,0.02178045465350151
1772094411568597200,0.33959716796875,0.025406243935227394,-0.5212809320714324,0.09541662262007594
1772094411578547500,0.34954736328125,-0.19357728325128554,-0.4889812753606587,0.24462465758984908
1772094411588496400,0.359496337890625,-0.36091713244020934,-0.31872451581172645,0.3421080948129296
1772094411598446300,0.3694462890625,-0.5812544123232364,-0.24451171700097618,0.32597244111336765
1772094411608396300,0.379396240234375,-0.7112585103303194,-0.2721876594338566,0.2939504323001951
1772094411618345500,0.389345458984375,-0.5662801305532456,-0.30288236516602335,0.23831468899175523
1772094411628295400,0.39929541015625,-0.42941140747368334,-0.3692559947837144,0.20750359033830462
1772094411638244400,0.409244384765625,-0.3422293831050396,-0.4248368660997599,0.20401476184185593
1772094411648194300,0.4191943359375,-0.26132395478785037,-0.3934661608021706,0.22965565478317437
1772094411658144500,0.42914453125,-0.28239830699861046,-0.3631668110631406,0.2400556509075686
1772094411668093400,0.439093505859375,-0.3690799806296825,-0.4265511226717382,0.27287728566583247
1772094411678043400,0.44904345703125,-0.7010130106478929,-0.5138746744029223,0.47611339128538965
1772094411687992300,0.458992431640625,-0.9174550366580486,-0.5744234703246504,0.5947000962864607
1772094411697942500,0.468942626953125,-1.0517197147190571,-0.5039751386139542,0.5199260103311389
1772094411707892500,0.478892578125,-1.379360015979409,-0.3735867905296385,0.2895550468854606
1772094411717841400,0.48884130859375,-1.5656483112663029,-0.2527930039383471,0.09350896236784756
1772094411727791400,0.498791259765625,-1.6238298666000366,-0.1991289260290563,-0.07215564708523452
1772094411737740500,0.508740478515625,-1.3892337597399949,-0.15000161476656793,-0.23935915654338896
1772094411747690500,0.5186904296875,-1.0376496883124113,-0.09330160322748124,-0.3351034036826342
1772094411757640400,0.528640380859375,-0.573179826939106,-0.08260835977755486,-0.312370324479416
1772094411767589400,0.53858935546875,-0.08511690853238105,-0.11968297580517828,-0.2686328164964914
1772094411777539600,0.54853955078125,0.3083785514295101,-0.1832785190116614,-0.2381038227200508
1772094411787488500,0.558488525390625,0.6036164662569761,-0.2298399983741343,-0.1285971538186073
1772094411797438500,0.5684384765625,0.6399883408427238,-0.32760486462078986,-0.00647423751540482
1772094411807388400,0.578388427734375,0.5896545763999224,-0.33639088620990515,0.0258721078813076
1772094411817337600,0.588337646484375,0.5490636228144169,-0.15324008523114024,-0.04575235493667423
1772094411827287600,0.59828759765625,0.4568576328039169,-0.04233765112236142,-0.06914345965720713
1772094411837236500,0.608236572265625,0.3333890740454197,-0.04550634428635239,0.09386128293685614
1772094411847186400,0.6181865234375,0.3723749305218458,-0.1556694312699139,0.2064536428939551
1772094411857136400,0.628136474609375,0.4040589395523071,-0.1307072778403759,0.10323920600451529
1772094411867085600,0.63808544921875,0.5700234087347984,0.03730557523928583,-0.22044936195537446
1772094411877035300,0.64803515625,0.6164122349441051,-0.14520298231318593,-0.1756546730697155
1772094411886984400,0.657984375,0.4854617959976196,-0.12654372842013836,0.04617174939252436
1772094411896934400,0.667934326171875,0.43606852727532386,-0.04023848688602447,0.07420381178669631
1772094411906884400,0.67788427734375,0.38493922854065893,-0.14131255074590443,0.09104527566805481
1772094411916833300,0.687833251953125,0.42392216240763664,-0.19733283639252186,0.07927256641834973
1772094411926783200,0.697783203125,0.5795633904963732,0.0282956817664206,0.21844613237418234
1772094411936732400,0.707732421875,0.7212953356981276,-0.007989391318708657,0.3377385014265776
1772094411946682400,0.717682373046875,0.6457932277292012,-0.03998356227688491,0.4629884637091309
1772094411956632300,0.72763232421875,0.2850496982902288,0.06903890330418944,0.4424059136033058
1772094411966581200,0.737581298828125,-0.00601882189810276,0.1196021656539291,0.3600054974880069
1772094411976531500,0.747531494140625,-0.29524317552447316,0.11910020748116075,0.26584172447323795
1772094411986480400,0.75748046875,-0.5673708483994007,0.11419584963098167,0.2019697754781693
1772094411996430300,0.767430419921875,-0.6586936258345842,0.08638400585874914,0.16514752677641809
1772094412006380300,0.77738037109375,-0.44989422353208064,0.035405586836859584,0.15479937043711542
1772094412016329200,0.7873291015625,-0.1691968752324581,-0.04224010903201997,0.16866262222528455
1772094412026279400,0.797279541015625,0.06090367377400398,-0.14650456643104554,0.2559108436979353
1772094412036228400,0.807228271484375,0.2820323962956667,-0.16722849776893853,0.3703982966866344
1772094412046178300,0.81717822265625,0.4635048157334327,-0.10951806707829237,0.4235790480583906
1772094412056128500,0.82712841796875,0.597891074347496,-0.0797799314185977,0.39617015906386077
1772094412066077400,0.837077392578125,0.6069482410281897,-0.10096388148367404,0.2863697679128498
1772094412076027400,0.84702734375,0.5129951150894164,-0.13406550222709773,0.12247881706878543
1772094412085976300,0.856976318359375,0.4437257640302181,-0.14329685643091797,0.004909947340749204
1772094412095926500,0.866926513671875,0.5367354716390371,-0.1420516056101769,-0.05879252683892846
1772094412105876500,0.87687646484375,0.7388701553553343,-0.11166581969670951,-0.06126600428037345
1772094412115825400,0.886825439453125,1.0153343961298464,-0.05029650117233395,-0.006909048736095428
1772094412125775400,0.896775390625,1.3014268814712762,0.026664500368013978,0.057675688170827924
1772094412135724500,0.906724609375,1.6079495759010314,0.09718998896814882,0.10550042893476784
1772094412145674500,0.916674560546875,1.939716017180681,0.1427070738442242,0.17213252682555466
1772094412155624400,0.92662451171875,2.25240483302474,0.15029592153802512,0.2230202353566885
1772094412165573400,0.936573486328125,2.5763912879526614,0.13773849165141583,0.2312051127148792
1772094412175523600,0.946523681640625,2.951381953930855,0.11988609716184437,0.20085571328904478
1772094412185472500,0.956472412109375,3.339248468095064,0.14085560075864195,0.15907514806017278
1772094412195422500,0.96642236328125,3.644670507806539,0.10553973803184925,0.10426540724709629
1772094412205371400,0.976371337890625,3.7874282889246937,0.09270363733433186,-0.00658069356456399
1772094412215321600,0.986321533203125,3.7818577953159807,0.19504406786821782,-0.13422303087636828
1772094412225271600,0.996271484375,3.6541818479955195,0.3333461847517639,-0.13521927537210285
1772094412235220500,1.006220458984375,3.5916777532875535,0.41013899011835453,-0.098903843681328
1772094412245170400,1.01617041015625,3.6931267879396676,0.48531435035094617,-0.14042418707143514
1772094412255119600,1.02611962890625,3.6993186283171173,0.5761681951001286,-0.19407032746523617
1772094412265069600,1.036069580078125,3.451056984198093,0.5637878753460943,-0.15512768907602875
1772094412275019500,1.04601953125,3.1949054636120793,0.4735040855698287,-0.0678828651368618
1772094412284968400,1.055968505859375,2.948663927143812,0.45629415370225906,0.04403185128699988
1772094412294918700,1.065918701171875,2.5303584355741737,0.49847990219853816,0.06227792126927524
1772094412304867600,1.07586767578125,1.9742045622378586,0.4160555937509984,0.006053893211483955
1772094412314817500,1.085817626953125,1.1988006197333336,0.22815211835242807,-0.08298318443931639
1772094412324767200,1.095767333984375,0.20887305206060408,0.08323905889652669,-0.3410664037402719
1772094412334716700,1.105716552734375,-1.187632159987092,-0.03129515584334731,-0.8407497634444385
1772094412344666400,1.115666259765625,-3.427672016957402,-0.3080534841936082,-1.2860283829398453
1772094412354615600,1.125615478515625,-6.178436705997586,-0.6857583775665611,-1.4735739848114549
1772094412364565200,1.135565185546875,-9.392903194648026,-1.0681599773883819,-1.307414139187336
1772094412374515500,1.145515380859375,-12.598438773345947,-1.4950313449904322,-0.7756222614303231
1772094412384464400,1.15546435546875,-15.13245456238389,-1.773995878148079,-0.2923305760134011
1772094412394414300,1.165414306640625,-16.668611990749834,-1.596657782036066,-0.5930638733867556
1772094412404363500,1.175363525390625,-16.68975531654358,-0.9056257749155163,-1.4422805825337768
1772094412414313500,1.1853134765625,-15.436493623304367,-0.3558900980584323,-2.225742743809521
1772094412424263400,1.195263427734375,-13.378214355063438,-0.6027911213487387,-2.535367495907843
1772094412434212400,1.20521240234375,-10.427664760303497,-0.9699890876241027,-2.475098028384149
1772094412444162300,1.215162353515625,-7.820237113574147,-1.2013636020891367,-2.088032455339283
1772094412454111200,1.225111328125,-5.557169432237744,-1.7580977595314382,-1.3025582235887645
1772094412464061400,1.2350615234375,-3.6657705789804456,-2.276434674040228,-0.3142349493075162
1772094412474011400,1.245011474609375,-2.8248247815072536,-2.637277426069975,0.43575259319394827
1772094412483960300,1.254960205078125,-2.6873499092280864,-2.6458108611375093,0.6457857750751078
1772094412493910500,1.26491064453125,-2.7693109840780497,-2.159050257501006,0.41641748586595057
