time,seconds_elapsed,z,y,x
1772044379757640400,0.626640380859375,-0.00012127496302127838,-0.0006163971847854555,-0.0008528344333171844
1772044379767626200,0.636626220703125,0.0005950815975666046,0.00006385071901604533,0.0016997822094708681
1772044379777612300,0.6466123046875,-0.00002650078386068344,0.0020758688915520906,-0.0006493923719972372
1772044379787598300,0.656598388671875,-0.002375134266912937,0.0005784645909443498,0.000914611853659153
1772044379797583400,0.666583251953125,-0.0002017281949520111,-0.0012636439641937613,0.0012392511125653982
1772044379807569200,0.676569091796875,0.0006396053358912468,0.0004575710918288678,0.0004088308196514845
1772044379817555500,0.686555419921875,0.00027555134147405624,0.0007878030883148313,0.0011427979916334152
1772044379827541200,0.696541259765625,-0.0018217582255601883,-0.0001947483979165554,0.00036255386658012867
1772044379837527300,0.70652734375,0.0009689675644040108,-0.0020645535551011562,0.0005955803208053112
1772044379847513000,0.71651318359375,-0.000668056309223175,0.0006052713724784553,-0.00012128730304539204
1772044379857499400,0.72649951171875,-0.001443568617105484,-0.0008890283643268049,0.0007120158988982439
1772044379867484400,0.736484375,0.001431250013411045,0.0010004636133089662,0.00006033224053680897
1772044379877470200,0.74647021484375,0.002369214780628681,-0.0007255311356857419,-0.0006733683403581381
1772044379887456500,0.75645654296875,-0.00036617275327444077,0.0026069525629281998,-0.0008143282029777765
1772044379897442300,0.7664423828125,-0.0014594001695513725,0.0008378146449103951,0.0004501407966017723
1772044379907428400,0.776428466796875,0.0015079686418175697,0.00203235843218863,0.00026429537683725357
1772044379917414400,0.786414306640625,-0.0026521552354097366,0.00032553859637118876,-0.002123494865372777
1772044379927399400,0.7963994140625,-0.00006911065429449081,-0.00035746139474213123,-0.0005191636737436056
1772044379937385200,0.80638525390625,0.0005761729553341866,-0.0014136710669845343,0.002083010971546173
1772044379947371300,0.816371337890625,0.0002967584878206253,0.0007306011393666267,0.00046046474017202854
1772044379957357300,0.826357421875,0.00043257977813482285,-0.00026249163784086704,-0.00007882551290094852
1772044379967343400,0.83634326171875,-0.0001728767529129982,0.0026699642185121775,0.0014830323634669185
1772044379977329400,0.846329345703125,-0.0027108686044812202,-0.0006251650047488511,0.0007882136851549149
1772044379987314400,0.856314453125,-0.0015562353655695915,0.000612280098721385,0.0004908482078462839
1772044379997300500,0.866300537109375,0.001349540427327156,-0.0005046497099101543,0.0004564933478832245
1772044380007286500,0.87628662109375,0.0009323852136731148,-0.0006319839740172029,-0.00013175979256629944
1772044380017272600,0.8862724609375,-0.000837019644677639,0.0004202309937682003,-0.0010500175412744284
1772044380027258400,0.89625830078125,0.000980433076620102,-0.0006859201821498573,-0.0015377523377537727
1772044380037244700,0.90624462890625,-0.00006166193634271622,-0.000551164208445698,-0.00230314489454031
1772044380047229400,0.9162294921875,0.0005705161020159721,-0.001921556773595512,0.00032345252111554146
1772044380057215500,0.926215576171875,-0.000007922761142253876,0.001360256690531969,0.001229992602020502
1772044380067201300,0.936201171875,-0.0036866217851638794,-0.000027717906050384045,0.0008748585823923349
1772044380077187600,0.9461875,-0.001789652742445469,-0.0022839480079710484,0.0011904432903975248
1772044380087173400,0.95617333984375,-0.0008409591391682625,0.0009682393865659833,0.00018976186402142048
1772044380097159400,0.966159423828125,-0.0018934402614831924,0.0019333689706400037,0.0009223974775522947
1772044380107145500,0.9761455078125,0.0005202163010835648,-0.0007320904987864196,0.00031491415575146675
1772044380117130500,0.986130615234375,-0.0023368224501609802,0.0008026892319321632,-0.0022760750725865364
1772044380127116500,0.996116455078125,0.0004593171179294586,-0.0015160066541284323,0.00031128828413784504
1772044380137102300,1.006102294921875,0.0014942213892936707,0.00016258389223366976,-0.0006740812677890062
1772044380147088600,1.016088623046875,0.0017011752352118492,-0.002111123874783516,-0.000804482726380229
1772044380157074400,1.026074462890625,0.0031043952330946922,-0.0001313299871981144,0.0019042183412238955
1772044380167060500,1.036060546875,-0.0006882129237055779,-0.0019353552488610148,-0.0012431053910404444
1772044380177045200,1.046045166015625,0.0004811808466911316,-0.001017097383737564,-0.000022046035155653954
1772044380187031600,1.056031494140625,-0.0002711676061153412,-0.0006629874114878476,-0.000055531738325953484
1772044380197017300,1.066017333984375,-0.00007143057882785797,-0.0018885741010308266,0.0003181097563356161
1772044380207003400,1.07600341796875,0.0013768728822469711,0.00043603451922535896,0.0002370174042880535
1772044380216989400,1.085989501953125,-0.001481231302022934,0.002173480810597539,0.00017789541743695736
1772044380226975500,1.0959755859375,0.0021239537745714188,-0.0010337431449443102,0.00010892748832702637
1772044380236961300,1.105961181640625,0.0013878559693694115,0.001234204857610166,-0.0007534041069447994
1772044380246946300,1.1159462890625,0.001853886991739273,-0.0005224226042628288,0.0007304542232304811
1772044380256932600,1.1259326171875,0.0014986209571361542,0.00270612770691514,0.0022391348611563444
1772044380266918400,1.13591845703125,0.0016724690794944763,-0.002012391109019518,0.000126637052744627
1772044380276904400,1.145904541015625,0.0004157228395342827,-0.0031695342622697353,0.000263523543253541
1772044380286890500,1.155890380859375,0.0012526009231805801,0.0000697941577527672,0.0013209553435444832
1772044380296876500,1.16587646484375,-0.00048670917749404907,-0.000054309144616127014,0.00018351944163441658
1772044380306861300,1.175861328125,-0.0010910937562584877,-0.000051239156164228916,0.0018086895579472184
1772044380316847400,1.185847412109375,0.0006996160373091698,0.001709642936475575,-0.0013085405807942152
1772044380326833400,1.19583349609375,0.0014065876603126526,0.0009826555615291,0.000792662613093853
1772044380336819500,1.2058193359375,0.000771690160036087,0.0020071736071258783,0.0014640453737229109
1772044380346805200,1.21580517578125,0.0009769489988684654,-0.0018905655015259981,-0.0006717871874570847
1772044380356791600,1.22579150390625,0.0014928029850125313,0.0008743283106014132,-0.0008004177361726761
1772044380366776600,1.235776611328125,0.002341744489967823,-0.0028595360927283764,-0.0013383126351982355
1772044380376762400,1.245762451171875,0.0009710155427455902,-0.001011302461847663,0.00006730365566909313
1772044380386748700,1.255748779296875,0.0013294359669089317,0.0018310783198103309,-0.0012992764823138714
1772044380396734500,1.265734375,0.002107345499098301,0.002042267005890608,0.0007516238838434219
1772044380406720500,1.275720458984375,0.00025874190032482147,-0.000138100644107908,-0.00014965818263590336
1772044380416706300,1.285706298828125,0.002239867113530636,-0.0011106871534138918,-0.0002868110314011574
1772044380426691600,1.295691650390625,-0.0007022721692919731,-0.0011295530712231994,-0.00046298676170408726
1772044380436677400,1.305677490234375,0.0015185382217168808,0.001019617891870439,-0.0023000354412943125
1772044380446663400,1.315663330078125,-0.00151161290705204,-0.001061466638930142,0.00032963999547064304
1772044380456649500,1.3256494140625,0.0010346351191401482,0.00043096879380755126,0.000033762771636247635
1772044380466635500,1.335635498046875,0.0016327816992998123,-0.0006023377645760775,-0.0006314949132502079
1772044380476621300,1.345621337890625,0.002147303894162178,-0.0010327044874429703,-0.003068287391215563
1772044380486607600,1.355607666015625,-0.00026613567024469376,0.0015052586095407605,-0.0007158222142606974
1772044380496592600,1.365592529296875,-0.00004855543375015259,-0.00033205613726750016,0.0003023042809218168
1772044380506578400,1.375578369140625,-0.0010614050552248955,0.0021954448893666267,-0.00009359046816825867
1772044380516564500,1.385564453125,-0.00009867176413536072,-0.0007992798346094787,-0.00008906307630240917
1772044380526550500,1.395550537109375,0.0019403714686632156,-0.0014716838486492634,-0.0001936017069965601
1772044380536536600,1.40553662109375,0.0007922826334834099,0.0016423503402620554,0.000607210909947753
1772044380546522400,1.4155224609375,0.001098797656595707,0.0009872089140117168,0.000006610061973333359
1772044380556507400,1.42550732421875,-0.001271149143576622,0.002050076611340046,0.0004742611199617386
1772044380566493400,1.435493408203125,-0.0011658286675810814,0.0015117146540433168,0.0011437288485467434
1772044380576479500,1.4454794921875,0.0021250396966934204,-0.00006780610419809818,-0.0008610989898443222
1772044380586465300,1.45546533203125,-0.0020441459491848946,0.0011795281898230314,-0.00008445139974355698
1772044380596451600,1.46545166015625,-0.0010659676045179367,0.0011787292314693332,0.0007326065097004175
1772044380606437400,1.475437255859375,0.001484464854001999,0.0011715996079146862,0.0018146741203963757
1772044380616422400,1.48542236328125,0.0010088235139846802,-0.00041111698374152184,-0.0009432956576347351
1772044380626408400,1.495408447265625,0.0011328225955367088,-0.0010409896494820714,-0.001095322659239173
1772044380636394500,1.50539453125,0.0002534473314881325,-0.0005277985474094748,0.000504970783367753
1772044380646380500,1.515380615234375,-0.0024177366867661476,0.0010443453211337328,-0.0003759192768484354
1772044380656366300,1.525366455078125,-0.0012145200744271278,-0.0002590057556517422,-0.00010747252963483334
1772044380666352400,1.535352294921875,-0.0018299324437975883,0.00001077572233043611,0.0004843000788241625
1772044380676337400,1.54533740234375,-0.001911957748234272,-0.002648390829563141,-0.0008667216170579195
1772044380686323500,1.555323486328125,-0.0006400058045983315,-0.000957076030317694,-0.001905715325847268
1772044380696309200,1.565309326171875,-0.0005686329677700996,0.00020858955394942313,0.002417926676571369
1772044380706295600,1.575295654296875,-0.001490861177444458,0.0015239884378388524,0.0012023418676108122
1772044380716281300,1.58528125,-0.0015981858596205711,0.001572724198922515,-0.001924209063872695
1772044380726267400,1.595267333984375,-0.0016857897862792015,0.00071225460851565,0.0019499737536534667
1772044380736252700,1.605252685546875,0.0005933428183197975,-0.000160995899932459,0.0006902986206114292
1772044380746238500,1.615238525390625,-0.0006743380799889565,-0.001417633960954845,0.0008760180789977312
1772044380756224500,1.625224609375,-0.0030264416709542274,-0.0007220163242891431,0.0006187567487359047
1772044380766210600,1.63521044921875,0.0033106207847595215,0.001167653244920075,0.002051255200058222
1772044380776196400,1.6451962890625,-0.0004718666896224022,-0.002276346553117037,-0.00025237887166440487
1772044380786182400,1.655182373046875,-0.0014285705983638763,-0.0005197704304009676,0.0019385532941669226
1772044380796167400,1.66516748046875,-0.0011995388194918633,-0.0029115555807948112,-0.00007932400330901146
1772044380806153500,1.675153564453125,0.0005303416401147842,-0.002127202693372965,-0.0008348994888365269
1772044380816139500,1.685139404296875,0.0010589789599180222,0.0011543442960828543,0.0017097509698942304
1772044380826125300,1.695125244140625,-0.001300509087741375,-0.0016140168299898505,0.0005212747491896152
1772044380836111600,1.705111572265625,-0.000211276113986969,0.00058895000256598,-0.0007724890019744635
1772044380846097400,1.715097412109375,-0.0014955103397369385,-0.002661454491317272,-0.0008185808546841145
1772044380856082400,1.72508251953125,-0.001408957876265049,0.00008985720342025161,0.000689034815877676
1772044380866068500,1.735068359375,-0.001071070320904255,-0.00037787255132570863,-0.0014714414719492197
1772044380876054500,1.745054443359375,-0.0009331181645393372,-0.0006782771088182926,-0.00169940828345716
1772044380886040600,1.75504052734375,-0.00031259190291166306,-0.0032948218286037445,-0.0008960103150457144
1772044380896026400,1.7650263671875,0.00012230221182107925,0.0005667615332640707,0.0002627309877425432
1772044380906012400,1.775012451171875,-0.0010942080989480019,-0.0007261100690811872,-0.00014260224997997284
1772044380915997400,1.78499755859375,-0.003920354880392551,-0.0015540869208052754,-0.002521870192140341
1772044380925983500,1.7949833984375,-0.0017940625548362732,0.0006252608727663755,-0.0005165692418813705
1772044380935969300,1.80496923828125,-0.0010808678343892097,-0.0002365380642004311,-0.00022015953436493874
1772044380945955600,1.81495556640625,-0.002749885432422161,-0.00098838796839118,-0.00005764514207839966
1772044380955941400,1.82494140625,0.0011119646951556206,-0.0008080920088104904,-0.0015375635121017694
1772044380965927400,1.834927490234375,-0.0018236981704831123,0.0019398212898522615,-0.0009576659649610519
1772044380975912000,1.844911865234375,0.0018282942473888397,0.00039918257971294224,0.0005227851215749979
1772044380985898000,1.85489794921875,-0.002612086944282055,0.0009742587571963668,-0.0032741709146648645
1772044380995884000,1.864884033203125,-0.0005049947649240494,0.0010688009206205606,0.0009610538836568594
1772044381005869800,1.874869873046875,-0.0011528870090842247,-0.0023452199529856443,-0.001975624356418848
1772044381015856000,1.884856201171875,-0.0027262819930911064,-0.0007680958951823413,-0.0015433928929269314
1772044381025841000,1.8948408203125,0.0007837135344743729,0.0005854452028870583,0.0004626295994967222
1772044381035827000,1.904826904296875,0.00047212373465299606,-0.00003134293365292251,-0.0012516474816948175
1772044381045812700,1.914812744140625,-0.002014726400375366,0.0018104950431734324,0.0028302583377808332
1772044381055799000,1.924799072265625,0.001219150610268116,-0.0014638614375144243,-0.0006651408039033413
1772044381065784800,1.934784912109375,-0.0016485853120684624,-0.0030581550672650337,0.00031869811937212944
1772044381075771000,1.94477099609375,0.0021080700680613518,-0.000013895652955397964,-0.0003939641173928976
1772044381085756000,1.954755859375,-0.0024951016530394554,0.0011165449395775795,0.0007635846268385649
1772044381095742000,1.964741943359375,-0.00027588941156864166,-0.000021956395357847214,0.00015878072008490562
1772044381105728000,1.97472802734375,0.0005405321717262268,-0.00011286549852229655,0.0002557744737714529
1772044381115713800,1.9847138671875,-0.0017167627811431885,0.0005691700498573482,-0.00041933683678507805
1772044381125700000,1.9947001953125,-0.0017542717978358269,-0.0019058820325881243,0.0015016647521406412
1772044381135686000,2.004685791015625,-0.0021095378324389458,-0.0006222383817657828,0.000009495532140135765
1772044381145671000,2.0146708984375,-0.0007950467988848686,-0.0002247369848191738,-0.003192680422216654
1772044381155657000,2.024656982421875,0.001705927774310112,0.00010629392636474222,0.0007983327377587557
1772044381165643000,2.03464306640625,0.0006824098527431488,-0.0003715163329616189,0.0002782815136015415
1772044381175628800,2.04462890625,-0.0017932644113898277,-0.0003576679155230522,0.000020221108570694923
1772044381185614800,2.05461474609375,-0.00024710316210985184,-0.002967915730550885,0.002406670479103923
1772044381195600100,2.06460009765625,-0.0010572364553809166,-0.0011431180173531175,-0.0010375955607742071
1772044381205586000,2.0745859375,0.00017921719700098038,-0.0023381607607007027,-0.0010173851624131203
1772044381215572000,2.084572021484375,0.0022383742034435272,-0.0010633055353537202,-0.0011710496619343758
1772044381225558000,2.09455810546875,0.0003755660727620125,0.0010623445268720388,-0.0014775595627725124
1772044381235544000,2.1045439453125,0.000401398167014122,0.0015406482852995396,0.00037413625977933407
1772044381245529900,2.11452978515625,-0.0005515832453966141,-0.001851084642112255,0.0013567639980465174
1772044381255515000,2.124514892578125,-0.0013952720910310745,-0.0001996584760490805,0.00036447029560804367
1772044381265501000,2.1345009765625,-0.00014946237206459045,-0.0021239283960312605,-0.0018357436638325453
1772044381275487000,2.144487060546875,0.0037270355969667435,-0.0012695861514657736,-0.00034517236053943634
1772044381285472800,2.15447265625,-0.0013980790972709656,-0.0012052538804709911,0.0009152356069535017
1772044381295459000,2.164458984375,0.00137427169829607,0.0008957138634286821,-0.0007052980363368988
1772044381305444900,2.17444482421875,0.0004107607528567314,-0.0016753602540120482,0.0014362949877977371
1772044381315430000,2.184429931640625,-0.0006009740754961967,0.001333212829194963,0.0008940752595663071
1772044381325416000,2.194416015625,-0.0005003605037927628,0.0011295409640297294,-0.0019499086774885654
1772044381335402000,2.204402099609375,0.0006794193759560585,0.0012400620616972446,-0.0012532258406281471
1772044381345388000,2.214387939453125,0.0007674545049667358,-0.00042911001946777105,0.0008916009683161974
1772044381355373800,2.224373779296875,-0.00242807250469923,0.000689950305968523,-0.0012269439175724983
1772044381365358800,2.23435888671875,-0.0005358299240469933,-0.00018969716620631516,0.0020118518732488155
1772044381375345000,2.244344970703125,0.0008601993322372437,0.00014745903899893165,0.001084006391465664
1772044381385331000,2.2543310546875,-0.000743192620575428,0.00005296131712384522,-0.0009417845867574215
1772044381395316700,2.264316650390625,0.002103193663060665,0.0006087630172260106,-0.00016147829592227936
1772044381405303000,2.274302978515625,0.001359105110168457,0.000781885115429759,0.0015480481088161469
1772044381415288800,2.284288818359375,0.0005300631746649742,0.00022688234457746148,0.0005493627395480871
1772044381425273900,2.29427392578125,0.0019346745684742928,-0.00031397101702168584,0.000896799610927701
1772044381435260200,2.30426025390625,0.0011913860216736794,-0.001602674718014896,-0.0002646050415933132
1772044381445246000,2.314245849609375,-0.0016477415338158607,-0.000015179917681962252,-0.0016128071583807468
1772044381455232000,2.32423193359375,-0.0006447946652770042,-0.0012636699248105288,-0.001839708536863327
1772044381465217800,2.3342177734375,0.000821264460682869,0.00018377488595433533,-0.001210237154737115
1772044381475203000,2.344203125,-0.0012030042707920074,-0.001321177463978529,-0.001159104285761714
1772044381485188900,2.35418896484375,-0.0008787540718913078,0.000648283923510462,0.0004813303239643574
1772044381495175000,2.3641748046875,0.0005753319710493088,0.0008006167481653392,0.0009588352404534817
1772044381505161000,2.374160888671875,0.000012437812983989716,-0.00014960020780563354,0.0004116799682378769
1772044381515147000,2.38414697265625,-0.0009489627555012703,-0.0006177839240990579,-0.00095345638692379
1772044381525132000,2.394132080078125,0.0025896746665239334,-0.0009744653943926096,-0.0019747386686503887
1772044381535117800,2.404117919921875,-0.0005733612924814224,-0.0007334493566304445,0.0007081299554556608
1772044381545104100,2.414104248046875,-0.0008605131879448891,-0.0006266061100177467,-0.0009925062768161297
1772044381555090000,2.42408984375,0.0010268697515130043,-0.0015464620664715767,-0.0015485743060708046
1772044381565076000,2.434075927734375,0.0021130917593836784,-0.0033538653515279293,-0.0012305686250329018
1772044381575062000,2.44406201171875,-0.0006456766277551651,-0.0008947024471126497,0.00003896001726388931
1772044381585047000,2.454047119140625,-0.000033464282751083374,-0.0007986187702044845,0.0006838266272097826
1772044381595032800,2.46403271484375,-0.0019709141924977303,-0.00006305371061898768,0.0012220514472573996
1772044381605019000,2.474018798828125,0.0008245240896940231,0.0019985453691333532,-0.00003071664832532406
1772044381615005000,2.4840048828125,-0.0005786959081888199,-0.0016188261797651649,-0.0012954517733305693
1772044381624991000,2.493990966796875,-0.00030283909291028976,-0.001445732545107603,-0.0011881515383720398
1772044381634976000,2.50397607421875,-0.001051187515258789,-0.0011831449810415506,0.0007192043121904135
1772044381644961800,2.5139619140625,-0.0007930565625429153,-0.0009059180738404393,-0.0002962700091302395
1772044381654948000,2.523947998046875,-0.0008473852649331093,-0.0013682427816092968,-0.0012203871738165617
1772044381664934000,2.533933837890625,0.0003036158159375191,0.0026949974708259106,-0.0007894823793321848
1772044381674920000,2.543919921875,0.0007001608610153198,-0.0010597935179248452,0.0012771307956427336
1772044381684906000,2.553906005859375,0.00016108620911836624,0.0006205916870385408,-0.003185197012498975
1772044381694891000,2.56389111328125,0.0002359217032790184,-0.0010372260585427284,-0.001272514695301652
1772044381704876800,2.573876708984375,0.000800400972366333,0.00010930975258816034,-0.0007872178684920073
1772044381714862800,2.58386279296875,0.00032529234886169434,0.0025580863002687693,-0.0006396786775439978
1772044381724849000,2.593848876953125,-0.0021880846470594406,-0.002202778123319149,0.0017679575830698013
1772044381734835000,2.6038349609375,0.0003696149215102196,-0.001006752485409379,-0.00029545952565968037
1772044381744820000,2.613820068359375,0.0011691022664308548,0.00209238869138062,0.0005969803314656019
1772044381754806000,2.623805908203125,0.0000774729996919632,-0.00001790025271475315,-0.0005244768690317869
1772044381764792000,2.6337919921875,0.00006580445915460587,0.001133900717832148,-0.0011556274257600307
1772044381774777900,2.64377783203125,0.000002954155206680298,-0.0013420401373878121,-0.0011718729510903358
1772044381784764200,2.65376416015625,0.0008123200386762619,-0.00006913655670359731,0.00007092137821018696
1772044381794749000,2.6637490234375,0.00024293642491102219,0.0008315445156767964,-0.0011354906018823385
1772044381804735000,2.67373486328125,-0.0011600172147154808,-0.0008531712228432298,-0.0017152607906609774
1772044381814720800,2.683720703125,0.000130530446767807,-0.00008230813546106219,0.0010306327603757381
1772044381824707000,2.69370703125,0.0010878276079893112,0.0007709594210609794,0.0013478503096848726
1772044381834692900,2.70369287109375,-0.00132686085999012,-0.0014956570230424404,-0.002580045722424984
1772044381844678000,2.713677978515625,-0.0014849156141281128,0.0020119252149015665,-0.0006026262417435646
1772044381854664000,2.723663818359375,-0.002553909085690975,-0.0008600276778452098,0.0006855449173599482
1772044381864650000,2.73364990234375,-0.000053151510655879974,-0.0012397596146911383,-0.0006265267729759216
1772044381874636000,2.743635986328125,-0.00048032309859991074,-0.0022339175920933485,0.0006049189250916243
1772044381884621800,2.753621826171875,-0.002132430672645569,0.00037587241968140006,-0.0017206158954650164
1772044381894608100,2.763608154296875,0.000017805024981498718,0.0007298064883798361,-0.0013160814996808767
1772044381904593000,2.773593017578125,-0.0007710559293627739,0.002653995295986533,0.0007112424355000257
1772044381914579000,2.783578857421875,-0.0004144590348005295,-0.0010017259046435356,-0.0021894725505262613
1772044381924564700,2.793564697265625,-0.0028217341750860214,-0.0006013363017700613,-0.0014919477980583906
1772044381934551000,2.803551025390625,-0.0017508771270513535,-0.0012181244092062116,0.0024394108913838863
1772044381944536800,2.813536865234375,-0.0011526141315698624,-0.00033819215605035424,-0.0002712432760745287
1772044381954521900,2.82352197265625,-0.0012434283271431923,-0.001080947695299983,-0.0008656606078147888
1772044381964508200,2.833508056640625,0.0013995319604873657,0.0017785562667995691,0.000144976656883955
1772044381974494700,2.84349462890625,-0.0001482972875237465,-0.0015016591642051935,-0.0010116342455148697
1772044381984480500,2.85348046875,-0.003043052740395069,-0.0003307125298306346,0.0007726468611508608
1772044381994466800,2.863466796875,-0.0009005395695567131,0.00115293450653553,-0.0011381711810827255
1772044382004451800,2.873451904296875,0.0016482630744576454,0.002314297715201974,-0.0009685356635600328
1772044382014437600,2.883437744140625,-0.0007701534777879715,0.0002311731514055282,-0.0019211482722312212
1772044382024423700,2.893423583984375,-0.0003711553290486336,0.0009654544992372394,-0.00029687071219086647
1772044382034409700,2.90340966796875,-0.0000036386772990226746,-0.001727800234220922,0.0015534935519099236
1772044382044395800,2.913395751953125,-0.00046710390597581863,-0.0012483347672969103,0.0012115426361560822
1772044382054380500,2.923380615234375,-0.002611747942864895,0.00490196980535984,-0.00008088955655694008
1772044382064366600,2.93336669921875,0.0004335828125476837,0.0007108544232323766,0.0013412866974249482
1772044382074352600,2.9433525390625,-0.000001044943928718567,-0.001367476535961032,0.0022496909368783236
1772044382084338700,2.953338623046875,0.0025522541254758835,0.0005342687945812941,-0.0004504870157688856
1772044382094324500,2.963324462890625,-0.0014097308740019798,-0.0007645548903383315,-0.0005375724285840988
1772044382104309800,2.973309814453125,0.0017047980800271034,-0.00038681691512465477,-0.0012322536204010248
1772044382114295800,2.9832958984375,-0.0014414610341191292,0.0015785959549248219,-0.0005073412321507931
1772044382124281600,2.993281494140625,-0.0012946287170052528,0.000011682452168315649,0.002254961524158716
1772044382134268000,3.003267822265625,0.001017528586089611,-0.001424293965101242,0.003279745811596513
1772044382144253700,3.013253662109375,0.0008383458480238914,-0.0019074047449976206,0.00040839891880750656
1772044382154239700,3.02323974609375,0.0004785535857081413,0.00023510836763307452,-0.0017578164115548134
1772044382164224500,3.033224609375,-0.0006128847599029541,0.00035306892823427916,0.0012802768032997847
