time,seconds_elapsed,z,y,x
1772045252743617000,0.018616943359375,1.4174813645809887,0.33312691597789523,-1.8943597488895056
1772045252753602000,0.02860205078125,1.7701807037740944,0.15194851105064153,-1.9050163135908542
1772045252763587800,0.038587890625,1.9508944137990474,0.019625322446227073,-1.9576327821433543
1772045252773574000,0.048573974609375,2.000259625470638,-0.004273147274553775,-1.9745874240756034
1772045252783560000,0.058559814453125,1.96327283385694,0.018042729429900647,-1.8671017396077512
1772045252793546000,0.0685458984375,1.8534440933942793,0.13955693925023077,-1.7018519945658743
1772045252803532000,0.078531982421875,1.6939987968474626,0.2989551817849278,-1.5294956323891877
1772045252813517000,0.08851708984375,1.5590969899266958,0.3968348335176706,-1.4309895193211732
1772045252823503000,0.098503173828125,1.5641285543531178,0.44016485667824745,-1.4115356079190968
1772045252833489000,0.108489013671875,1.640447823923826,0.3699301677182317,-1.4535923962734638
1772045252843475200,0.11847509765625,1.7560563168317078,0.19641893641799688,-1.4924807837247847
1772045252853461000,0.1284609375,1.8564725013047456,0.05424129327535629,-1.5139748226523397
1772045252863447000,0.138447021484375,1.9034955337643622,-0.0035357729107141495,-1.5433526005670428
1772045252873433000,0.14843310546875,1.9217419690728186,-0.05380757803320885,-1.4245526181414723
1772045252883418000,0.158418212890625,1.9521295085519552,-0.06735474960952997,-1.2140866708662361
1772045252893404000,0.16840380859375,2.206758934137225,0.15048632954359054,-1.1092232977259904
1772045252903390200,0.17839013671875,2.563732297387719,0.3586564940318465,-1.024671914121881
1772045252913376000,0.1883759765625,2.844109912213683,0.271276316742599,-0.8100668212153017
1772045252923362000,0.198362060546875,3.0662679777830837,-0.019259119482338428,-0.6389132589571178
1772045252933347800,0.208347900390625,3.223355313026905,-0.4029012939497828,-0.5800750663455575
1772045252943333000,0.2183330078125,3.18380773101449,-0.6612745822384953,-0.5236374320697039
1772045252953319200,0.228319091796875,3.0591011548936367,-0.6098153208971023,-0.5448756696052849
1772045252963305000,0.238304931640625,2.881892822641134,-0.3884837692797184,-0.643427448445931
1772045252973291300,0.248291259765625,2.6330723755955696,0.011453121906518935,-0.5837358538754284
1772045252983277000,0.258277099609375,2.4094845694839955,0.5438511488631368,-0.6570603255443275
1772045252993263000,0.26826318359375,2.1154531078368426,0.8308554883524775,-0.8961114390518515
1772045253003249200,0.278249267578125,1.6752631167173384,0.985023429018259,-0.8903891889475285
1772045253013234200,0.288234130859375,1.196507540360093,1.0336261318847537,-0.9042038523536174
1772045253023220000,0.298219970703125,0.7493395269215106,0.5894760049626231,-1.0437050428286194
1772045253033206000,0.3082060546875,0.4256488400697708,-0.032571605519950385,-1.1071498524527996
1772045253043192000,0.318192138671875,0.4484925400406122,-0.3014090046778321,-1.1287253591187298
1772045253053178000,0.32817822265625,0.7693219922423362,-0.2684890241116285,-1.1349798164036125
1772045253063164000,0.338163818359375,1.031303534156084,-0.39767859086543317,-0.9797351133517921
1772045253073150200,0.348150146484375,1.3936451464414596,-0.4924874568507075,-0.7948452136207371
1772045253083135200,0.35813525390625,1.4439543609648942,-0.7519476635932922,-0.44057621395811436
1772045253093121000,0.36812109375,1.561660702934861,-0.9815607213437557,-0.2543424253374338
1772045253103107000,0.378107177734375,1.525511531189084,-1.1701707375764847,-0.18118264271095394
1772045253113093000,0.388093017578125,1.3555898488134146,-1.3141770574510097,-0.16176131840422747
1772045253123079200,0.3980791015625,0.8544447459936142,-1.4511837276965378,-0.0858652426816523
