time,seconds_elapsed,z,y,x
1772094058696296200,0.080296142578125,-0.08678981018066406,-0.00037113486733287573,0.04871332363411784
1772094058706245000,0.0902451171875,-0.12712357413470746,-0.016783778877370058,-0.03251651433184743
1772094058716194000,0.100194091796875,-0.038143560433387756,-0.04173250656975433,-0.06555018440559505
1772094058726144000,0.11014404296875,0.18188567641377448,-0.08835519633386284,-0.009908522813022137
1772094058736093000,0.120093017578125,0.3028349458277225,-0.06973251159153879,0.0036364568062126636
1772094058746042000,0.1300419921875,0.31704818009734154,-0.012380356286652386,-0.038853900659829375
1772094058755991000,0.139990966796875,0.29396248806416986,0.02501675142729655,-0.06057064242735505
1772094058765940000,0.14993994140625,0.2212631625562906,0.07134254060406238,-0.06611030250638723
1772094058775890200,0.15989013671875,0.051017655053734776,0.11591501984009518,-0.08805807655081152
1772094058785839000,0.169839111328125,-0.14297054708600043,0.10316751987463794,-0.08135054173618554
1772094058795788000,0.1797880859375,-0.16754501637220381,0.0019518007880542426,-0.007173252630233764
1772094058805737000,0.189737060546875,-0.10089256981313229,-0.06063499463414773,0.024886311714351177
1772094058815686000,0.199685791015625,-0.03590074994266033,-0.09555736453132703,0.05604410491362214
1772094058825636000,0.209635986328125,0.031929508224129675,-0.09550336932176723,0.03645516895502805
1772094058835585000,0.2195849609375,0.0925128640025854,-0.06355769541412591,-0.017084551922231912
1772094058845534200,0.2295341796875,0.1285942312091589,-0.028166648559272287,-0.060091772869229315
1772094058855483100,0.239483154296875,0.10782616846859454,-0.0016726276536472141,-0.10187076719552278
1772094058865432000,0.24943212890625,0.06175298407971858,0.02033915153769776,-0.1082572533622384
1772094058875382000,0.259382080078125,0.0695645346134901,-0.002961991610750556,-0.05350669539049267
1772094058885331200,0.269331298828125,0.1471072084993124,-0.05525419664494693,0.001085603279620409
1772094058895280000,0.279280029296875,0.21810615983009338,-0.08741638111378996,0.012998743913322687
1772094058905229000,0.28922900390625,0.16627485030591488,-0.05080734590445645,-0.011284633471816777
1772094058915178000,0.299177978515625,0.049828153008222575,0.014063094342360272,-0.05228387559726834
1772094058925128000,0.3091279296875,-0.09279694164097309,0.028556013203039764,-0.04678717787712812
1772094058935076900,0.319076904296875,-0.19300678988695144,-0.003035550037305802,0.04065758908092976
1772094058945026000,0.329026123046875,-0.1602051750034094,-0.04306921679992228,0.04273483374640345
1772094058954975200,0.338975341796875,-0.06225976455807686,-0.07619701316421851,0.004259849401563405
1772094058964925000,0.348925048828125,0.056389411219954486,-0.07612517177071422,0.0010259820468723774
1772094058974874000,0.3588740234375,0.12926993851363658,-0.04005217053368687,-0.018710399558395145
1772094058984823000,0.368822998046875,0.19951894825994967,-0.023340086919348687,0.002003010385483503
1772094058994772000,0.37877197265625,0.26527532276213167,-0.006286258928943425,-0.005773030443489551
1772094059004721200,0.38872119140625,0.2651134101986885,-0.03649765638988465,-0.03053819999620318
1772094059014671000,0.398671142578125,0.24107377844154834,-0.037707507103681565,-0.04230447950512171
1772094059024620000,0.4086201171875,0.16357786630690097,0.0007560790643095969,-0.043666415508091444
