time,seconds_elapsed,z,y,x
1772094449705698600,0.066698486328125,-0.037454187870025635,-0.5925812721252441,-0.2568822503089905
1772094449715647500,0.0766474609375,0.01900961808860302,-0.3259966969490051,0.1732422411441803
1772094449725597400,0.086597412109375,0.014929087832570076,-0.14792625606060028,0.5459163188934326
1772094449735546600,0.096546630859375,-0.027058841660618782,-0.1639435738325119,0.7796677947044373
1772094449745496600,0.10649658203125,-0.08604315668344498,-0.3818745017051697,0.8260953426361084
1772094449755445500,0.116445556640625,-0.17399351298809052,-0.751563310623169,0.724205732345581
1772094449765395500,0.1263955078125,-0.2781558930873871,-1.227623462677002,0.5137736201286316
1772094449775344600,0.1363447265625,-0.3975238502025604,-1.6434454917907715,0.21662531793117523
1772094449785294600,0.146294677734375,-0.5263189077377319,-1.9203931093215942,-0.16960391402244568
1772094449795243500,0.156243408203125,-0.6548630595207214,-2.0504140853881836,-0.6087013483047485
1772094449805193500,0.166193359375,-0.7190822958946228,-1.9105339050292969,-0.9611085057258606
1772094449815143700,0.176143798828125,-0.696127712726593,-1.4643696546554565,-1.1324461698532104
1772094449825092600,0.186092529296875,-0.5899707674980164,-0.8244932889938354,-1.1301782131195068
1772094449835042600,0.19604248046875,-0.44888344407081604,-0.2002299576997757,-1.0147895812988281
1772094449844991500,0.205991455078125,-0.2984330952167511,0.3514278829097748,-0.8365243673324585
1772094449854941700,0.215941650390625,-0.13367372751235962,0.7284987568855286,-0.6425474286079407
1772094449864890600,0.225890625,0.004484822507947683,0.9190335273742676,-0.4615158140659332
1772094449874840600,0.235840576171875,0.1022699698805809,0.9701001644134521,-0.32633429765701294
1772094449884789500,0.24578955078125,0.12919585406780243,0.9254187941551208,-0.23450623452663422
1772094449894739500,0.255739501953125,0.08971501886844635,0.820663571357727,-0.1883070468902588
1772094449904688600,0.265688720703125,0.03641841188073158,0.6385591626167297,-0.1619337797164917
1772094449914638600,0.275638671875,0.009631539694964886,0.47371557354927063,-0.13318149745464325
1772094449924587500,0.28558740234375,0.040406111627817154,0.3825884461402893,-0.0864701047539711
1772094449934537500,0.295537353515625,0.13750842213630676,0.3495287597179413,-0.0004097907803952694
1772094449944486400,0.305486328125,0.28128623962402344,0.3445017635822296,0.13105443120002747
1772094449954436600,0.3154365234375,0.456757128238678,0.3520853817462921,0.3082028329372406
1772094449964386600,0.325386474609375,0.616097629070282,0.42735981941223145,0.5248802900314331
1772094449974335500,0.33533544921875,0.7317094206809998,0.6151416897773743,0.767937421798706
1772094449984285700,0.34528564453125,0.7985394597053528,0.8769934773445129,0.9971804618835449
1772094449994234600,0.355234619140625,0.847690761089325,1.099429965019226,1.1753755807876587
1772094450004184600,0.3651845703125,0.8676280379295349,1.194169044494629,1.2727633714675903
1772094450014133500,0.375133544921875,0.8461789488792419,1.112028956413269,1.2941906452178955
1772094450024083700,0.385083740234375,0.7934497594833374,0.8620694279670715,1.2430267333984375
1772094450034032600,0.39503271484375,0.7213827967643738,0.5373126268386841,1.1611510515213013
1772094450043982600,0.404982666015625,0.6096261143684387,0.260216623544693,1.0719555616378784
1772094450053931500,0.414931640625,0.48376569151878357,0.09133759140968323,0.9853261113166809
1772094450063881500,0.424881591796875,0.398673415184021,0.1172695979475975,0.9063400626182556
1772094450073830700,0.43483056640625,0.42285943031311035,0.4133627712726593,0.8251168131828308
1772094450083780600,0.444780517578125,0.5048978328704834,0.7929118871688843,0.6863920092582703
1772094450093729500,0.4547294921875,0.586818516254425,1.0986137390136719,0.5107917189598083
1772094450103679500,0.464679443359375,0.6326056718826294,1.1881014108657837,0.31863725185394287
1772094450113629700,0.474629638671875,0.6592628359794617,0.9059084057807922,0.13364236056804657
1772094450123578400,0.484578369140625,0.6602444052696228,0.3295241892337799,0.008088640868663788
1772094450133528300,0.4945283203125,0.598881185054779,-0.22097808122634888,0.02001720666885376
1772094450143477200,0.504477294921875,0.4510714113712311,-0.5346131324768066,0.16642756760120392
1772094450153427500,0.514427490234375,0.23895490169525146,-0.6292075514793396,0.3718624711036682
