time,seconds_elapsed,z,y,x
1772043717229258500,0.050258544921875,0.02527648007571697,-0.007100187394022941,0.0137551061054226
1772043717239244500,0.06024462890625,0.01974047325849533,-0.0037909167155623434,0.014201927424315362
1772043717249231400,0.0702314453125,0.023788287344574926,-0.006559577711299062,0.01854493419784121
1772043717259218400,0.080218505859375,0.029923429098725318,-0.0012944237247109413,0.008041715160990134
1772043717269204500,0.09020458984375,0.017956512451171875,-0.004173595890216529,0.011607179957069455
1772043717279191600,0.100191650390625,0.01765431463420391,0.0006838906109333038,0.014943996229581534
1772043717289177300,0.11017724609375,0.021990298011898994,-0.002041077373549342,0.017667521175649015
1772043717299164400,0.120164306640625,0.023185060754418372,-0.00647248394973576,0.01478413862590678
1772043717309150500,0.130150390625,0.02946925559043884,-0.0077684420444071286,0.006808419639524072
1772043717319137300,0.14013720703125,0.03215864080488682,-0.003609532266668975,0.012385562184732407
1772043717329124400,0.150124267578125,0.03380290088057518,-0.0071403732739388935,0.014674504238972439
1772043717339110400,0.1601103515625,0.03050970455408096,-0.006968560370989143,0.017662068682396784
1772043717349097500,0.170097412109375,0.03094984953701496,0.00055350569691509,0.01646820098902099
1772043717359083500,0.18008349609375,0.024810616129636764,-0.005044241244904697,0.011455176866287366
1772043717369070600,0.190070556640625,0.028393735313415526,-0.004713730648905038,0.014334412963874638
1772043717379056400,0.200056396484375,0.025102877074480057,-0.006070771281048655,0.014988273762725293
1772043717389043500,0.21004345703125,0.027495325168967244,-0.003190503136999905,0.014682660145964473
1772043717399029500,0.220029541015625,0.027040567138791084,0.002781593542546034,0.014371274375542998
1772043717409016300,0.230016357421875,0.031229251000285146,-0.0005841565635055303,0.016510176967224104
1772043717419003400,0.24000341796875,0.02091068608164787,-0.0006542261250317096,0.01731486267992295
1772043717428989400,0.249989501953125,0.027197219005227088,-0.0015640344463288783,0.010019472374208272
1772043717438976500,0.2599765625,0.025852818658947944,-0.0004067907026037574,0.023335803469875824
1772043717448962600,0.269962646484375,0.026151509344577786,-0.006532616639137268,0.013296393419336527
1772043717458949600,0.27994970703125,0.023600071296095846,-0.0038305180735886094,0.010086920720385388
1772043717468935400,0.289935302734375,0.023591887989640233,-0.012819186095334589,0.013555053488677367
1772043717478922200,0.299922119140625,0.02494447164237499,-0.004385302412137389,0.011556810609856619
1772043717488909600,0.30990966796875,0.025243162328004835,-0.006323430867865681,0.013682186999684199
1772043717498895400,0.319895263671875,0.025993103912472722,0.0031268998488783836,0.021025544632971287
1772043717508882400,0.32988232421875,0.025096447333693504,0.0013339154848828912,0.01731850680857897
1772043717518868500,0.339868408203125,0.023898177459836006,0.001222052608244121,0.00839328681132756
1772043717528855600,0.34985546875,0.02030161427259445,-0.008263385954499243,0.014699200288811698
1772043717538841600,0.359841552734375,0.02493278120458126,-0.0018461027907207606,0.0077041355033870785
1772043717548828400,0.369828369140625,0.02313888352513313,-0.00020355974808335304,0.008191307098977267
1772043717558814500,0.379814453125,0.024784312644600865,0.0013350845286622642,0.011572866695513948
1772043717568801300,0.38980126953125,0.026427988198399543,0.0030410116637125608,0.01345212283716537
1772043717578788600,0.39978857421875,0.03076689418554306,0.0009922259077429771,0.007878368692286312
1772043717588774400,0.4097744140625,0.021492285361886024,-0.007566928122937679,0.004335745915677398
1772043717598761500,0.419761474609375,0.028070494708418846,-0.0011596183639019726,0.0097820468891412
1772043717608747500,0.42974755859375,0.03061433397233486,-0.0032112536640837787,0.01061415033172816
1772043717618734300,0.439734375,0.025377017840743064,-0.006502623359672725,0.011524086517188697
