time,seconds_elapsed,z,y,x
1772094420886466800,0.113466796875,-0.11433398723602295,-0.00811261311173439,-0.02230394072830677
1772094420896415700,0.123415771484375,-0.11008943617343903,-0.058572858572006226,-0.0341012142598629
1772094420906365700,0.13336572265625,-0.11233049631118774,-0.12866006791591644,-0.03225910663604736
1772094420916316000,0.14331591796875,-0.1185939610004425,-0.16653980314731598,-0.009472956880927086
1772094420926264800,0.153264892578125,-0.10328424721956253,-0.14619244635105133,0.017440149560570717
1772094420936214800,0.16321484375,-0.07816749811172485,-0.08237844705581665,0.02465447038412094
1772094420946163700,0.173163818359375,-0.0438031367957592,-0.037254370748996735,0.01204679999500513
1772094420956114000,0.183114013671875,0.003304081968963146,-0.02138897404074669,-0.025522466748952866
1772094420966062800,0.193062744140625,0.05233314633369446,-0.01559127401560545,-0.07947757840156555
1772094420976012800,0.2030126953125,0.07618886232376099,-0.016874192282557487,-0.14805248379707336
1772094420985962800,0.212962646484375,0.09912507236003876,-0.02284047193825245,-0.20025044679641724
1772094420995911700,0.22291162109375,0.12775403261184692,-0.011373542249202728,-0.21393179893493652
1772094421005861600,0.232861572265625,0.16215887665748596,0.02296285890042782,-0.17208129167556763
1772094421015810800,0.242810791015625,0.16940350830554962,0.10797783732414246,-0.1037202775478363
1772094421025760800,0.2527607421875,0.14114896953105927,0.20221006870269775,-0.03588423505425453
1772094421035710700,0.262710693359375,0.07649807631969452,0.22619113326072693,-0.027734939008951187
1772094421045660000,0.272659912109375,-0.0004773952532559633,0.12696361541748047,-0.08328022062778473
1772094421055609600,0.282609619140625,-0.07555185258388519,-0.020106930285692215,-0.15101860463619232
1772094421065558800,0.292558837890625,-0.1358117312192917,-0.13753102719783783,-0.19298815727233887
1772094421075508500,0.302508544921875,-0.17581303417682648,-0.2282470017671585,-0.1821025013923645
1772094421085458000,0.3124580078125,-0.209753155708313,-0.2754318416118622,-0.07973404973745346
1772094421095404000,0.322404052734375,-0.25697535276412964,-0.26349589228630066,0.12111692875623703
1772094421105354000,0.33235400390625,-0.31518885493278503,-0.20596253871917725,0.351109117269516
1772094421115303000,0.342302978515625,-0.36084815859794617,-0.16703177988529205,0.5042928457260132
1772094421125252900,0.3522529296875,-0.3659225404262543,-0.11972418427467346,0.5208398699760437
1772094421135202000,0.3622021484375,-0.3278578221797943,0.009415973909199238,0.37399402260780334
1772094421145152000,0.372152099609375,-0.2493390142917633,0.2536875009536743,0.07304137945175171
1772094421155102000,0.38210205078125,-0.12620995938777924,0.5034537315368652,-0.2754760682582855
1772094421165051000,0.39205078125,-0.00790675450116396,0.7228561043739319,-0.6243845224380493
1772094421175001000,0.4020009765625,0.08113549649715424,0.9116758704185486,-0.9302459359169006
1772094421184950000,0.411949951171875,0.14468783140182495,0.9898335337638855,-1.1828738451004028
1772094421194900000,0.42189990234375,0.20883777737617493,0.9088993668556213,-1.3607001304626465
1772094421204850000,0.431849853515625,0.2920898199081421,0.6590602397918701,-1.4479961395263672
1772094421214799000,0.441799072265625,0.3928864598274231,0.23995515704154968,-1.4132485389709473
1772094421224749000,0.4517490234375,0.5074923634529114,-0.25641676783561707,-1.2185863256454468
1772094421234698000,0.461697998046875,0.5860295295715332,-0.7296770811080933,-0.8737280368804932
1772094421244648000,0.47164794921875,0.6171261668205261,-0.9407874345779419,-0.42147931456565857
1772094421254597000,0.48159716796875,0.5757293701171875,-0.8750907182693481,0.18033374845981598
1772094421264547000,0.491547119140625,0.45274224877357483,-0.6138224005699158,0.7912030220031738
1772094421274497000,0.5014970703125,0.26782745122909546,-0.18940229713916779,1.2702643871307373
1772094421284446000,0.511446044921875,0.08595378696918488,0.156274676322937,1.4925628900527954
1772094421294396200,0.521396240234375,0.003623358439654112,0.3278037905693054,1.4243217706680298
1772094421304345000,0.531344970703125,0.0056260558776557446,0.48977193236351013,1.1197352409362793
1772094421314295000,0.541294921875,0.0020533623173832893,0.6415936350822449,0.655577540397644
1772094421324245000,0.551244873046875,-0.010262159630656242,0.6658313274383545,0.1790386587381363
1772094421334194200,0.561194091796875,-0.07456930726766586,0.5383300185203552,-0.20294569432735443
1772094421344144100,0.57114404296875,-0.18912145495414734,0.21747927367687225,-0.39503684639930725
1772094421354093000,0.581093017578125,-0.28049322962760925,-0.19576551020145416,-0.31589803099632263
1772094421364043000,0.59104296875,-0.3344113230705261,-0.5029963254928589,-0.0023033414036035538
1772094421373992000,0.600991943359375,-0.3453598916530609,-0.5566468238830566,0.425605446100235
1772094421383942100,0.610942138671875,-0.298505574464798,-0.34324848651885986,0.7781373858451843
1772094421393892000,0.62089208984375,-0.18966421484947205,0.013800721615552902,0.9360201358795166
1772094421403841000,0.630841064453125,-0.06021007522940636,0.3181297183036804,0.8422518372535706
1772094421413791200,0.640791259765625,0.03367704898118973,0.47990429401397705,0.5487819314002991
1772094421423740200,0.650740234375,0.07621199637651443,0.5098387598991394,0.18510572612285614
1772094421433690000,0.660690185546875,0.006958415266126394,0.3442358672618866,-0.1524033397436142
1772094421443640000,0.67064013671875,-0.11640080064535141,0.11907622963190079,-0.4022882878780365
1772094421453589000,0.680589111328125,-0.23710235953330994,-0.02360253967344761,-0.5677318572998047
1772094421463539200,0.690539306640625,-0.31014886498451233,-0.052878137677907944,-0.7229248881340027
1772094421473488100,0.700488037109375,-0.3134496808052063,-0.04322941228747368,-0.8721678256988525
1772094421483438000,0.71043798828125,-0.2753451466560364,-0.08577634394168854,-0.996328592300415
1772094421493387000,0.720386962890625,-0.2300482988357544,-0.21931491792201996,-1.0205050706863403
1772094421503337200,0.730337158203125,-0.19911088049411774,-0.3805442750453949,-0.9945206642150879
1772094421513287200,0.740287109375,-0.16741429269313812,-0.4851217269897461,-0.9737177491188049
1772094421523236000,0.750236083984375,-0.13451094925403595,-0.398114413022995,-0.9354990124702454
1772094421533186000,0.76018603515625,-0.06762164831161499,-0.04878789186477661,-0.849624752998352
1772094421543135200,0.77013525390625,0.047522783279418945,0.4106824994087219,-0.7287212610244751
1772094421553085200,0.780085205078125,0.20435598492622375,0.8605110049247742,-0.5749310851097107
1772094421563035100,0.79003515625,0.3630750775337219,1.217848777770996,-0.40340936183929443
1772094421572984000,0.799984130859375,0.4442616105079651,1.0528564453125,-0.29461362957954407
1772094421582934000,0.80993408203125,0.41031670570373535,0.4634415805339813,-0.27352219820022583
1772094421592883200,0.81988330078125,0.3919448256492615,0.1475612223148346,-0.13645048439502716
1772094421602833200,0.829833251953125,0.2849728465080261,0.0072722844779491425,0.1143638864159584
1772094421612783000,0.839783203125,0.12557536363601685,-0.16441841423511505,0.39512884616851807
1772094421622732300,0.849732177734375,0.014361225068569183,-0.3590603470802307,0.5924075245857239
1772094421632682000,0.859681884765625,-0.02347969450056553,-0.474269300699234,0.701011061668396
1772094421642631200,0.869631103515625,-0.01024990901350975,-0.3962802290916443,0.7394292950630188
1772094421652580900,0.879580810546875,0.009087015874683857,-0.23265038430690765,0.6863887906074524
1772094421662531000,0.889531005859375,0.006095487624406815,-0.12427889555692673,0.5682485699653625
1772094421672480000,0.89947998046875,0.024028168991208076,0.0021521192975342274,0.45220282673835754
1772094421682430000,0.909429931640625,0.05499114841222763,0.15316453576087952,0.3229798376560211
1772094421692379000,0.91937890625,0.09820501506328583,0.26292264461517334,0.17992988228797913
1772094421702329000,0.9293291015625,0.20716451108455658,0.29794028401374817,0.10855210572481155
1772094421712278000,0.939278076171875,0.33029302954673767,0.2683713734149933,0.12745538353919983
1772094421722228000,0.94922802734375,0.3897462487220764,0.2358424812555313,0.20208168029785156
1772094421732178000,0.959177978515625,0.3813636898994446,0.193788081407547,0.2945227026939392
1772094421742127000,0.969127197265625,0.3422898054122925,0.14549671113491058,0.3582918345928192
1772094421752077000,0.9790771484375,0.33612069487571716,0.08119764178991318,0.3830006718635559
1772094421762026000,0.98902587890625,0.36860060691833496,0.021058671176433563,0.3698371946811676
1772094421771976000,0.998975830078125,0.4154350459575653,0.01530732586979866,0.3591049313545227
1772094421781926100,1.008926025390625,0.4440957307815552,0.05735570937395096,0.37349003553390503
1772094421791875000,1.018875,0.44471243023872375,0.06097770109772682,0.4659641683101654
1772094421801825000,1.028824951171875,0.37339696288108826,-0.0016952669247984886,0.5721587538719177
