time,seconds_elapsed,z,y,x
1772031824953217500,1.439217529296875,-0.3860854208469391,-0.6352585554122925,-0.5403410792350769
1772031824963166500,1.44916650390625,-0.38066795468330383,-0.6485111713409424,-0.5712729692459106
1772031824973115400,1.459115478515625,-0.4040590226650238,-0.6581382751464844,-0.509079098701477
1772031824983063600,1.4690634765625,-0.43185827136039734,-0.6673895120620728,-0.3469907343387604
1772031824993012500,1.479012451171875,-0.4519059956073761,-0.688819169998169,-0.10708758980035782
1772031825002961400,1.48896142578125,-0.4520778954029083,-0.7306082248687744,0.15661445260047913
1772031825012910300,1.498910400390625,-0.42359113693237305,-0.751109778881073,0.39338919520378113
1772031825022858500,1.5088583984375,-0.3663702607154846,-0.7312837243080139,0.5688357949256897
1772031825032807400,1.518807373046875,-0.2662942409515381,-0.6536105275154114,0.6696335077285767
1772031825042756400,1.52875634765625,-0.15085773169994354,-0.5194019079208374,0.6940281391143799
1772031825052704300,1.538704345703125,-0.035773225128650665,-0.3470748960971832,0.6631445288658142
1772031825062653200,1.548653076171875,0.06470493972301483,-0.1626901924610138,0.5996015071868896
1772031825072602600,1.5586025390625,0.15617519617080688,0.0026180660352110863,0.5074657201766968
1772031825082551600,1.568551513671875,0.22606612741947174,0.14198119938373566,0.39099135994911194
1772031825092499500,1.57849951171875,0.28350386023521423,0.23548690974712372,0.24566827714443207
1772031825102448400,1.588448486328125,0.3413698673248291,0.2739435136318207,0.09326183795928955
1772031825112397300,1.598397216796875,0.4050622880458832,0.27871987223625183,-0.04912113770842552
1772031825122345500,1.608345458984375,0.4669914245605469,0.28433957695961,-0.14533361792564392
1772031825132294400,1.61829443359375,0.5295310020446777,0.2860133945941925,-0.18785497546195984
1772031825142243300,1.628243408203125,0.5818542242050171,0.26673680543899536,-0.18537810444831848
1772031825152192300,1.638192138671875,0.6324827671051025,0.2865501940250397,-0.1505141258239746
1772031825162140400,1.648140380859375,0.6879829168319702,0.3535940647125244,-0.07615584135055542
1772031825172089300,1.65808935546875,0.7433292269706726,0.4296848475933075,0.025953218340873718
1772031825182039300,1.668039306640625,0.7911900877952576,0.47749006748199463,0.14240244030952454
1772031825191987200,1.6779873046875,0.8321042656898499,0.49343493580818176,0.248223677277565
1772031825201936100,1.68793603515625,0.8604984283447266,0.46145907044410706,0.32255223393440247
1772031825211885300,1.69788525390625,0.8667171597480774,0.4089127779006958,0.3635273575782776
1772031825221834200,1.707834228515625,0.8577045798301697,0.39248883724212646,0.36061224341392517
1772031825231782100,1.7177822265625,0.8572699427604675,0.4142732322216034,0.32120463252067566
1772031825241731000,1.72773095703125,0.8760818243026733,0.4915424585342407,0.24783851206302643
1772031825251680300,1.73768017578125,0.9199182391166687,0.5982729196548462,0.13519185781478882
1772031825261628400,1.74762841796875,0.9716281294822693,0.7051557898521423,-0.007612076122313738
1772031825271577300,1.757577392578125,0.9962126016616821,0.7738962769508362,-0.1641809195280075
1772031825281526300,1.7675263671875,0.9774501919746399,0.7897121906280518,-0.2973136305809021
1772031825291474400,1.777474365234375,0.9138616323471069,0.6942019462585449,-0.34120145440101624
1772031825301423400,1.78742333984375,0.7993196249008179,0.42020565271377563,-0.28043079376220703
1772031825311372300,1.797372314453125,0.6601939797401428,0.05529265105724335,-0.15561136603355408
1772031825321321200,1.8073212890625,0.5637062191963196,-0.1880883276462555,-0.08726446330547333
1772031825331269400,1.817269287109375,0.531315267086029,-0.14357411861419678,-0.12518948316574097
1772031825341218300,1.82721826171875,0.5416494607925415,0.12037715315818787,-0.26952821016311646
1772031825351167200,1.837167236328125,0.5340030193328857,0.4819957911968231,-0.4652383029460907
1772031825361116200,1.8471162109375,0.5165708065032959,0.8204880952835083,-0.6698775291442871
1772031825371064000,1.85706396484375,0.5037975311279297,1.0218732357025146,-0.8649444580078125
1772031825381013200,1.86701318359375,0.4666610360145569,1.0410003662109375,-1.021176815032959
1772031825390962400,1.87696240234375,0.40107885003089905,0.8657169938087463,-1.110756516456604
1772031825400910300,1.886910400390625,0.3258398175239563,0.6044849157333374,-1.1260809898376465
1772031825410859300,1.896859375,0.24227435886859894,0.32055115699768066,-1.063706874847412
1772031825420808200,1.90680810546875,0.16105061769485474,-0.006342586595565081,-0.9395420551300049
1772031825430756400,1.91675634765625,0.08267965167760849,-0.3771555423736572,-0.7833929657936096
1772031825440705300,1.926705322265625,-0.055393658578395844,-0.7096858024597168,-0.6019068956375122
1772031825450654200,1.936654296875,-0.24875247478485107,-0.9124794006347656,-0.4205448031425476
1772031825460603100,1.94660302734375,-0.36163419485092163,-0.9494653344154358,-0.2844177186489105
1772031825470551300,1.95655126953125,-0.4225044846534729,-0.8560312390327454,-0.15873488783836365
1772031825480500200,1.966500244140625,-0.448085755109787,-0.6719132661819458,-0.008308500051498413
1772031825490449200,1.97644921875,-0.4470388889312744,-0.429766446352005,0.1599191278219223
1772031825500397300,1.986397216796875,-0.42542216181755066,-0.15374375879764557,0.32686397433280945
1772031825510346200,1.99634619140625,-0.37516993284225464,0.12429451942443848,0.44339218735694885
1772031825520295400,2.00629541015625,-0.29555511474609375,0.3284224271774292,0.4812660813331604
1772031825530244400,2.016244384765625,-0.21331539750099182,0.4164840877056122,0.4376264810562134
1772031825540192300,2.026192138671875,-0.15120352804660797,0.4149629771709442,0.35519400238990784
1772031825550141400,2.036141357421875,-0.09530352056026459,0.35351666808128357,0.23783300817012787
1772031825560090400,2.04609033203125,-0.050530195236206055,0.2602662444114685,0.10659010708332062
1772031825570038300,2.056038330078125,-0.008290059864521027,0.14942386746406555,-0.016060978174209595
1772031825579987200,2.0659873046875,0.047052353620529175,0.0222017839550972,-0.09945851564407349
1772031825589936400,2.075936279296875,0.12199797481298447,-0.0873689204454422,-0.14455382525920868
1772031825599885300,2.08588525390625,0.2079160213470459,-0.1594981700181961,-0.16045284271240234
1772031825609833200,2.095833251953125,0.2938844561576843,-0.16758085787296295,-0.18929913640022278
1772031825619782100,2.1057822265625,0.37250542640686035,-0.1305040717124939,-0.224522665143013
1772031825629731000,2.11573095703125,0.4594062268733978,-0.07230627536773682,-0.2561737895011902
1772031825639679200,2.12567919921875,0.5528309941291809,-0.013885706663131714,-0.27839452028274536
1772031825649628200,2.135628173828125,0.6225137114524841,0.02916642278432846,-0.2917444109916687
1772031825659577300,2.145577392578125,0.6516706943511963,0.05138987675309181,-0.3140052556991577
1772031825669526300,2.1555263671875,0.6421501636505127,0.03295494243502617,-0.3701191246509552
1772031825679474400,2.165474365234375,0.6034603714942932,-0.014850080013275146,-0.45363757014274597
1772031825689423400,2.17542333984375,0.5354350209236145,-0.054917871952056885,-0.5490879416465759
1772031825699372300,2.185372314453125,0.45217832922935486,-0.08219465613365173,-0.635664701461792
1772031825709320200,2.1953203125,0.3507275879383087,-0.08211742341518402,-0.6903295516967773
1772031825719269400,2.205269287109375,0.2408222258090973,-0.0684814453125,-0.6915678977966309
1772031825729218300,2.21521826171875,0.13286912441253662,-0.04061120003461838,-0.644637942314148
1772031825739167200,2.225167236328125,0.042727939784526825,-0.0058509730733931065,-0.5464285612106323
1772031825749115100,2.235115234375,-0.02842959202826023,0.016213316470384598,-0.4156961143016815
1772031825759064300,2.245064208984375,-0.08388590812683105,0.02092263288795948,-0.2743298411369324
1772031825769013200,2.25501318359375,-0.1343645304441452,0.015231458470225334,-0.13030584156513214
1772031825778961200,2.264961181640625,-0.19130490720272064,0.014741900376975536,0.012184440158307552
1772031825788910300,2.274910400390625,-0.2398545891046524,0.0009099745657294989,0.12632699310779572
1772031825798859300,2.284859375,-0.27181777358055115,-0.01160678081214428,0.18954932689666748
1772031825808808400,2.294808349609375,-0.26590555906295776,-0.016344277188181877,0.2023780345916748
1772031825818756400,2.30475634765625,-0.2547587454319,-0.009624253027141094,0.1836264729499817
1772031825828705300,2.314705322265625,-0.24040991067886353,-0.013194487430155277,0.14476722478866577
1772031825838654200,2.324654296875,-0.22023870050907135,-0.03530357778072357,0.09568162262439728
1772031825848603100,2.33460302734375,-0.19551551342010498,-0.03016447275876999,0.044820308685302734
1772031825858551300,2.34455126953125,-0.1673423945903778,0.010119179263710976,0.007224812638014555
1772031825868500200,2.354500244140625,-0.1404532492160797,0.0623038224875927,-0.013405896723270416
1772031825878449200,2.36444921875,-0.13425429165363312,0.10744412243366241,0.012427685782313347
1772031825888397300,2.374397216796875,-0.1440877467393875,0.14536432921886444,0.08303926885128021
1772031825898346200,2.38434619140625,-0.17670756578445435,0.16071295738220215,0.18595057725906372
1772031825908295200,2.394295166015625,-0.20830810070037842,0.10145549476146698,0.32624325156211853
1772031825918244400,2.404244384765625,-0.2266797572374344,-0.06634320318698883,0.49811285734176636
1772031825928192300,2.414192138671875,-0.23613983392715454,-0.2993048131465912,0.6478570699691772
1772031825938141400,2.424141357421875,-0.23145107924938202,-0.4415639340877533,0.7344412207603455
1772031825948090400,2.43409033203125,-0.20355765521526337,-0.4088893532752991,0.7228798866271973
1772031825958038300,2.444038330078125,-0.12417525053024292,-0.2574736475944519,0.6253796815872192
1772031825967987200,2.4539873046875,-0.030324120074510574,-0.06835061311721802,0.46857625246047974
1772031825977936400,2.463936279296875,0.06035827100276947,0.15244753658771515,0.2844197452068329
1772031825987885300,2.47388525390625,0.14639727771282196,0.3844112455844879,0.10284651070833206
1772031825997833200,2.483833251953125,0.223779559135437,0.5562953352928162,-0.0644833967089653
1772031826007782100,2.4937822265625,0.30239179730415344,0.650159478187561,-0.20440773665905
1772031826017731000,2.50373095703125,0.37645643949508667,0.6508132815361023,-0.29036951065063477
1772031826027679200,2.51367919921875,0.4196965992450714,0.5081866383552551,-0.2828807234764099
1772031826037628200,2.523628173828125,0.4202144742012024,0.20098116993904114,-0.1594274342060089
1772031826047577300,2.533577392578125,0.4377090334892273,-0.19585220515727997,0.02727133221924305
1772031826057526300,2.5435263671875,0.4603860080242157,-0.5215296149253845,0.19556783139705658
1772031826067474400,2.553474365234375,0.35982024669647217,-0.7393394112586975,0.4319654405117035
1772031826077423400,2.56342333984375,0.25844499468803406,-0.8711725473403931,0.6641620397567749
