time,seconds_elapsed,z,y,x
1772094020464349200,0.08334912109375,-0.05651391438245773,-0.025354477215372026,0.021234748670551924
1772094020474298000,0.093298095703125,0.00720306324660778,-0.02709123788010329,-0.022867793232481927
1772094020484247300,0.103247314453125,0.10306056150197983,0.009334668447822332,-0.053968102357164024
1772094020494196200,0.1131962890625,0.22713351589441297,0.05573171449620276,-0.06533150015361606
1772094020504146400,0.123146484375,0.21935411406457422,0.11136362187974154,-0.10268559070974588
1772094020514095400,0.133095458984375,0.12907704629004002,0.17221646051565184,-0.1181627805005759
1772094020524044300,0.143044189453125,-0.007279051092267036,0.17707140799984336,-0.07606131275426596
1772094020533993200,0.1529931640625,-0.06618482904732227,0.12949333547335118,0.02487885906025767
1772094020543942100,0.162942138671875,0.028560324051976203,0.05015930292503908,0.03027227906901389
1772094020553891000,0.17289111328125,0.16153028612732886,0.015943656525108964,0.033973617804981766
1772094020563840300,0.18284033203125,0.24335282928943633,-0.024466679796483367,0.011417466071248054
1772094020573790200,0.192790283203125,0.2318511920660734,-0.018157661046460268,-0.04622410063426941
1772094020583739400,0.202739501953125,0.1459434254169464,0.032966943246778097,-0.10426453046426176
1772094020593688300,0.212688232421875,0.07004150447547436,0.07703720858171582,-0.11093750542216002
1772094020603637200,0.22263720703125,0.04427870218753814,0.04903691129898652,-0.10638375110793859
1772094020613586200,0.232586181640625,0.03844108207523823,0.01718499835571274,-0.1150412874791771
1772094020623535000,0.24253515625,0.08241641740202903,0.015926504460908472,-0.1389744997197762
1772094020633484000,0.252484130859375,0.12255787365436553,-0.014598032336123288,-0.19209230539053676
1772094020643434200,0.262434326171875,0.11427812108695506,-0.008879636423010378,-0.2136717210466042
1772094020653383200,0.272383056640625,0.08036825270056724,0.04076939715864136,-0.16591960712745785
1772094020663332600,0.28233251953125,0.06018471184968948,0.039904103832505644,-0.0813731554267928
1772094020673281800,0.29228173828125,-0.022065701335668562,-0.002357760373596102,-0.02099262874405831
1772094020683230700,0.302230712890625,-0.13337269765734672,-0.02508508568946272,0.00031034459080547095
1772094020693179600,0.3121796875,-0.13849661654233933,-0.014156974037736653,-0.013856566319055854
1772094020703128600,0.322128662109375,-0.10052782815396785,0.036630762983951716,-0.05829754639621824
1772094020713078500,0.33207861328125,0.006081950262188911,0.049511250812467184,-0.11799173478260636
1772094020723027700,0.34202783203125,0.09205752145051956,0.059714062130637464,-0.13832940674927086
1772094020732976600,0.3519765625,0.14110942938923834,0.035054417045321314,-0.06529332356769592
1772094020742925600,0.361925537109375,0.2311550264954567,0.005942066867463291,0.012043671678192912
1772094020752874500,0.37187451171875,0.23312603430747986,0.007018208198994398,-0.023172201272845267
1772094020762823700,0.38182373046875,0.21423837848603725,0.024049659960810092,-0.07679258617088199
1772094020772772600,0.391772705078125,0.2353577388823032,-0.005600833948049694,-0.06877448021434247
1772094020782722800,0.401722900390625,0.24005378774404523,-0.06883810176877304,-0.026704540117457508
1772094020792671700,0.411671630859375,0.2293424241155386,-0.07729250765019095,0.007766725011356174
1772094020802620700,0.42162060546875,0.229785491707921,-0.0399547928401269,-0.015166114547662436
1772094020812569600,0.431569580078125,0.22689561548531054,0.030741230021324006,-0.06835015385504811
1772094020822518500,0.4415185546875,0.1385316878557205,0.0356139871568419,-0.07765413490366191
1772094020832467500,0.451467529296875,0.05451017334461212,0.054850547747500235,-0.04113565492145717
1772094020842416600,0.461416748046875,-0.04417524181306362,-0.03459304661126807,-0.03270717806573957
1772094020852365600,0.471365478515625,-0.12203589560687542,-0.0806396717867814,0.027374511800892648
1772094020862315800,0.481315673828125,-0.12911913186609744,-0.0920831856147386,0.04744874705839902
1772094020872264700,0.4912646484375,-0.06667232030332088,-0.1030756312069483,0.05749718979876488
1772094020882213600,0.501213623046875,-0.06144435652196407,-0.0781280360257253,0.03466013876441866
1772094020892162600,0.51116259765625,-0.11371581102907657,-0.022557265978585928,0.014183094859682022
1772094020902111500,0.521111572265625,-0.15579963352084159,0.04174293663222343,0.0005980754910036921
1772094020912060400,0.531060302734375,-0.1667787081748247,0.03640754868732765,0.04156462092325091
1772094020922009600,0.541009521484375,-0.0779343035519123,0.050957257502852,0.061959685632959005
1772094020931959600,0.55095947265625,0.04021335244476795,0.015164890704955905,-0.011258366519398986
1772094020941908500,0.560908447265625,0.20859540416300296,-0.025637522807298228,-0.03060293579548597
1772094020951857700,0.570857666015625,0.32534313023388384,-0.04887354656397365,-0.062159445988759394
