time,seconds_elapsed,z,y,x
1772044432538329600,1.65632958984375,0.059651627886295314,-0.051092108529433605,0.14066152122495695
1772044432548315600,1.666315673828125,0.09345628233253955,-0.07591704544536769,0.21400966603038832
1772044432558301700,1.6763017578125,0.0860603268623352,-0.09797120247371494,0.28683371389647944
1772044432568286700,1.68628662109375,0.06841536457836628,-0.07735328879356383,0.3476483759464696
1772044432578272500,1.6962724609375,0.041976854985952376,-0.07147204873524605,0.37578919594474136
1772044432588258800,1.7062587890625,-0.022090835776925086,-0.0745271254569292,0.3337456323981285
1772044432598244600,1.71624462890625,-0.037836686441302295,-0.039467356383055444,0.2655469062451273
1772044432608229600,1.726229736328125,0.011512158617377281,0.001457286136224866,0.13119999326076356
1772044432618215700,1.736215576171875,0.11464812344312666,0.04361176271140575,-0.0012346015625633298
1772044432628201700,1.74620166015625,0.21761866857409476,0.09193469878844916,-0.07085062890127301
1772044432638187500,1.7561875,0.2996644990980625,0.14505312551371752,-0.105486619605124
1772044432648173600,1.766173583984375,0.3403250107884407,0.16090046379119158,-0.1335245272181928
1772044432658158800,1.776158935546875,0.2869605003476143,0.1803406389288604,-0.12164101453777403
1772044432668144600,1.78614453125,0.23093057008981704,0.19164134675264358,-0.08594835438784211
1772044432678130700,1.796130615234375,0.20924597702622413,0.19773074966892598,-0.07821100160144269
1772044432688116500,1.806116455078125,0.11626198838055134,0.1491115340590477,-0.025460202612169084
1772044432698101800,1.816101806640625,0.048478491964936254,0.06509769139774144,-0.09896724604004993
1772044432708087800,1.826087890625,0.014100421544909477,-0.006933817851170897,-0.22331722727557643
1772044432718073600,1.836073486328125,0.06041968964934349,-0.3470370025824755,-0.5932398144755512
1772044432728059600,1.8460595703125,0.25546587640941143,-0.22701332358084617,-0.5032584417119622
1772044432738045700,1.856045654296875,0.22471242622733115,0.11137838105745614,-0.2858258337618783
1772044432748030700,1.86603076171875,0.17692951531112194,-0.006847893133386969,-0.5583107956418767
1772044432758016500,1.8760166015625,0.07861760964095592,-0.18087459967508912,-0.5056446061961353
1772044432768002800,1.8860029296875,-0.02323825224637985,-0.25208872812651095,-0.3193792899260297
1772044432777988600,1.895988525390625,-0.07996317903101444,-0.22286212218552826,-0.2453865636067465
1772044432787973600,1.9059736328125,-0.18937398634254932,-0.14835998503938316,-0.19378078820044173
