time,seconds_elapsed,z,y,x
1772031814457187300,2.060187255859375,1.9955559778243301,2.338746899437904,-0.5396154109895229
1772031814467135500,2.070135498046875,2.3412089056372642,2.1902543740600344,-0.5730049087636172
1772031814477084400,2.08008447265625,2.6033663886398077,1.9974112503021955,-0.5851297924518585
1772031814487033600,2.09003369140625,2.753517202618718,1.77302381824553,-0.5843472637720406
1772031814496981500,2.0999814453125,2.8584675233900545,1.553249725203216,-0.5922630053326488
1772031814506930700,2.1099306640625,2.9365473728924987,1.372049692966044,-0.5871295879669487
1772031814516879600,2.119879638671875,3.0049352649420498,1.2329027958214283,-0.5526300831243396
1772031814526827500,2.12982763671875,3.01258139578104,1.120042724838853,-0.49647331161648034
1772031814536776400,2.1397763671875,2.9573610283404586,1.0459259337484836,-0.4053707528032362
1772031814546725600,2.1497255859375,2.85457869925797,1.0120762711167335,-0.30596885993927714
1772031814556673500,2.159673583984375,2.7038573919147253,1.0001301049962639,-0.22162593145407736
1772031814566622500,2.16962255859375,2.3780974975734948,0.9126973207369447,-0.12361746570989489
1772031814576571400,2.1795712890625,2.1031939302444456,0.9435004552796482,-0.05699672946333885
1772031814586519600,2.18951953125,1.9418828398257493,1.011676165883243,-0.04250321694761514
1772031814596468500,2.199468505859375,1.8210726866215465,1.018412780661881,-0.055847851689159865
1772031814606417400,2.20941748046875,1.710420939338207,1.0497872853517531,-0.08868819114789366
1772031814616365300,2.219365234375,1.583475644379854,1.1066577580869197,-0.07544080623574555
1772031814626314500,2.229314453125,1.4769810167759656,1.140691837374866,-0.07912497464120388
1772031814636263700,2.239263671875,1.3758750964730977,1.1372720920592545,-0.09314297859966754
1772031814646211300,2.24921142578125,1.2519044334113598,1.0845882573589682,-0.11207673858515918
1772031814656160500,2.259160400390625,1.0756950490683317,0.9759534028559923,-0.10186718699894845
1772031814666109400,2.269109375,0.9474667285621166,0.8610176946431398,-0.09052391867507248
1772031814676057600,2.2790576171875,0.8437415656715631,0.6992436628878116,-0.08450432959198952
1772031814686006500,2.289006591796875,0.7987374718189238,0.5337225535586476,-0.11354885696433484
1772031814695955500,2.29895556640625,0.7836416094958781,0.389094302393496,-0.10821918637417256
1772031814705903600,2.308903564453125,0.7764028904139995,0.2497776016399264,-0.10765084843430668
1772031814715852500,2.3188525390625,0.8322966270714998,0.008918342731893063,-0.15575469840057193
1772031814725801500,2.328801513671875,0.9281938728153705,-0.2574929983228445,-0.23821773142330346
1772031814735749400,2.338749267578125,1.0359896461457014,-0.4773831189602613,-0.25865119191464037
1772031814745698600,2.348698486328125,1.0465069485068321,-0.7136319614633917,-0.2514556909199804
1772031814755647500,2.3586474609375,0.8487783907949924,-0.9008943624794483,-0.13795673751197754
1772031814765595400,2.368595458984375,0.4918056120663881,-0.9777318107053637,0.09496650423239916
1772031814775544300,2.37854443359375,-0.013290858727693557,-1.0259767861753701,0.36655795133877545
1772031814785493500,2.388493408203125,-0.6533575255036354,-1.0828870063990355,0.5792286055840552
1772031814795441400,2.39844140625,-1.3946248051285743,-1.1760004666432737,0.6733239895377308
1772031814805390600,2.408390625,-2.252253441855311,-1.3817822746902704,0.6787094819683581
1772031814815339500,2.418339599609375,-2.9915859540253877,-1.6262959644526243,0.6034568917810916
1772031814825287700,2.42828759765625,-3.365841291466355,-1.7063149653241036,0.5694775383550673
1772031814835236600,2.438236572265625,-3.276802241054177,-1.5622612991765141,0.5364774782899767
1772031814845185500,2.448185546875,-2.8999165551096198,-1.4183900038585067,0.4679837147131562
1772031814855133400,2.458133544921875,-2.441674774470925,-1.3046323995143174,0.42552557901628313
