time,seconds_elapsed,z,y,x
1772094396365437000,1.85443701171875,-0.4784257411956787,0.8453453183174133,0.1527991145849228
1772094396375387000,1.864386962890625,-0.36592650413513184,1.2154382467269897,0.2873442769050598
1772094396385335800,1.874335693359375,-0.2036883383989334,1.3364300727844238,0.3787282407283783
1772094396395285800,1.88428564453125,0.03108932264149189,1.2229934930801392,0.45934075117111206
1772094396405235000,1.89423486328125,0.3078964352607727,0.9516134262084961,0.5310088396072388
1772094396415185000,1.904184814453125,0.5394757986068726,0.604069709777832,0.5752865076065063
1772094396425134800,1.914134765625,0.6646938920021057,0.29159143567085266,0.5500080585479736
1772094396435083800,1.924083740234375,0.6837435364723206,0.04233241453766823,0.4659530520439148
1772094396445034000,1.934033935546875,0.6036015748977661,-0.14675335586071014,0.36088842153549194
1772094396454984000,1.94398388671875,0.4347619414329529,-0.2790724039077759,0.28075194358825684
1772094396464932900,1.953932861328125,0.2032238095998764,-0.3207322359085083,0.23230823874473572
1772094396474882800,1.9638828125,-0.015376661904156208,-0.28513577580451965,0.2602882385253906
1772094396484833000,1.9738330078125,-0.18249081075191498,-0.11308544129133224,0.3568249046802521
1772094396494782000,1.983781982421875,-0.30542680621147156,0.12281976640224457,0.42827606201171875
1772094396504732000,1.99373193359375,-0.3986446261405945,0.3196808993816376,0.40415582060813904
1772094396514680800,2.003680908203125,-0.46225911378860474,0.44022852182388306,0.2641858160495758
1772094396524631000,2.013631103515625,-0.4641701877117157,0.4564892649650574,0.043939195573329926
1772094396534581000,2.0235810546875,-0.4089837968349457,0.3087545335292816,-0.20537643134593964
1772094396544530000,2.033530029296875,-0.320119172334671,0.05068623274564743,-0.41766926646232605
1772094396554480000,2.043480224609375,-0.2472413033246994,-0.22528031468391418,-0.5491479635238647
1772094396564430000,2.05343017578125,-0.2199297845363617,-0.38255834579467773,-0.5950920581817627
1772094396574379000,2.06337890625,-0.23883628845214844,-0.44656437635421753,-0.5758413076400757
1772094396584329000,2.073328857421875,-0.26729294657707214,-0.5407153367996216,-0.5458365082740784
1772094396594279200,2.083279052734375,-0.29032906889915466,-0.676031768321991,-0.5428696870803833
1772094396604228000,2.09322802734375,-0.29501596093177795,-0.7933371067047119,-0.5305280685424805
1772094396614178000,2.103177978515625,-0.28274911642074585,-0.8555205464363098,-0.47966766357421875
1772094396624127000,2.113126953125,-0.27340593934059143,-0.8675636053085327,-0.3944808542728424
1772094396634077200,2.1230771484375,-0.30089688301086426,-0.782374918460846,-0.2676225006580353
1772094396644027000,2.13302685546875,-0.3527478277683258,-0.628081738948822,-0.12864276766777039
1772094396653976000,2.14297607421875,-0.41135141253471375,-0.4275566637516022,-0.029843350872397423
1772094396663925800,2.15292578125,-0.45265570282936096,-0.242753267288208,-0.03060421533882618
1772094396673876000,2.1628759765625,-0.44262927770614624,-0.07363637536764145,-0.1412142813205719
1772094396683825000,2.172824951171875,-0.3798031806945801,0.07942667603492737,-0.315675288438797
1772094396693774800,2.18277490234375,-0.28636494278907776,0.18975111842155457,-0.5025720000267029
1772094396703724000,2.19272412109375,-0.21449901163578033,0.24623224139213562,-0.6692328453063965
1772094396713674000,2.202674072265625,-0.1892409324645996,0.2340594381093979,-0.7804967164993286
1772094396723624000,2.2126240234375,-0.18774104118347168,0.21423354744911194,-0.8050276041030884
1772094396733572900,2.22257275390625,-0.19662007689476013,0.20720991492271423,-0.7410874962806702
