time,seconds_elapsed,z,y,x
1772048140236321800,0.55332177734375,-0.0007845044601708651,-0.0008676277939230204,0.0015462867449969053
1772048140246273800,0.563273681640625,-0.000784238101914525,0.00006048358045518398,-0.002946732100099325
1772048140256225500,0.5732255859375,0.002546657808125019,-0.00337784131988883,0.00007976824417710304
1772048140266177500,0.583177490234375,0.0017008380964398384,-0.0008102878928184509,0.0014222674071788788
1772048140276129800,0.5931298828125,-0.0007529915310442448,0.0007477062754333019,0.002539051463827491
1772048140286081500,0.60308154296875,-0.001464854460209608,-0.0014699078164994717,0.0002852184697985649
1772048140296033500,0.613033447265625,0.0002709580585360527,0.001753891701810062,-0.00019688066095113754
1772048140305984800,0.62298486328125,0.0004001213237643242,-0.0022720089182257652,-0.00009674578905105591
1772048140315936500,0.6329365234375,-0.0009373354259878397,-0.0013382809702306986,-0.00036002788692712784
1772048140325888500,0.642888427734375,0.00011727632954716682,0.0003693376202136278,0.001955324085429311
1772048140335840800,0.6528408203125,0.00008329050615429878,0.0007647676393389702,-0.00138144101947546
1772048140345792800,0.662792724609375,0.001361341681331396,0.0003567715175449848,-0.0023002317175269127
1772048140355744500,0.67274462890625,-0.0011780841741710901,-0.001863609068095684,0.001231280155479908
1772048140365696800,0.68269677734375,-0.0005596980918198824,0.0016959721688181162,-0.0016031223349273205
1772048140375647700,0.692647705078125,-0.001331348903477192,-0.0014122463762760162,-0.0032912995666265488
1772048140385599500,0.702599609375,0.000317414291203022,-0.004869562573730946,-0.0020966054871678352
1772048140395551700,0.7125517578125,0.0028826571069657803,0.0006749576423317194,-0.0022073504514992237
1772048140405503700,0.722503662109375,-0.002087866421788931,-0.0007575568743050098,-0.0029213442467153072
1772048140415455500,0.73245556640625,-0.0025559684727340937,-0.00034273299388587475,-0.0027513117529451847
1772048140425407700,0.74240771484375,-0.0015442336443811655,-0.0012846931349486113,-0.0014905715361237526
1772048140435359700,0.75235986328125,-0.002532290294766426,-0.0021357976365834475,-0.0010972432792186737
1772048140445311700,0.762311767578125,0.0012805573642253876,-0.0013144791591912508,-0.0024349489249289036
1772048140455262700,0.7722626953125,-0.00027709128335118294,-0.0019321772269904613,-0.000666310079395771
1772048140465214700,0.782214599609375,-0.0010217111557722092,-0.0013231122866272926,-0.0010242387652397156
1772048140475166500,0.79216650390625,-0.0014678540173918009,0.0017490889877080917,-0.0007715490646660328
1772048140485118700,0.80211865234375,-0.003079865360632539,-0.002935677533969283,-0.000715889036655426
1772048140495070700,0.81207080078125,0.0009070113301277161,-0.0008929693140089512,-0.0023799315094947815
1772048140505022700,0.822022705078125,0.0007581403478980064,0.0016455559525638819,0.000728776678442955
1772048140514974700,0.831974609375,-0.0021101476158946753,-0.0016390872187912464,0.00033977534621953964
1772048140524925700,0.84192578125,0.0015056258998811245,0.0009282003156840801,0.0007491027936339378
1772048140534877700,0.851877685546875,-0.0011391276493668556,0.00036011473275721073,-0.002200799062848091
1772048140544829700,0.86182958984375,0.00011628633365035057,-0.00026546185836195946,-0.00048545701429247856
1772048140554781700,0.87178173828125,-0.0009129524696618319,0.001855553942732513,-0.004202075302600861
1772048140564733700,0.881733642578125,-0.0003797875251621008,-0.0003295696806162596,-0.000633705873042345
1772048140574685700,0.891685791015625,-0.00014968356117606163,0.004749768413603306,-0.00013200193643569946
1772048140584637700,0.9016376953125,0.000056444667279720306,0.0016059065237641335,-0.00015517137944698334
1772048140594588700,0.911588623046875,0.0006433879025280476,-0.003070133738219738,0.001190065871924162
1772048140604540700,0.921540771484375,-0.0008482488337904215,-0.0029295189306139946,-0.00016788020730018616
1772048140614492700,0.93149267578125,-0.0022379024885594845,0.0025639489758759737,0.0009371135383844376
1772048140624444700,0.941444580078125,-0.0007979313377290964,-0.0019447829108685255,0.000782383605837822
1772048140634396700,0.951396728515625,-0.0006091070827096701,-0.0009934210684150457,0.0004311148077249527
1772048140644348700,0.9613486328125,0.0028527360409498215,-0.0011739830952137709,0.0008652098476886749
1772048140654300700,0.97130078125,-0.0014028449077159166,0.0020191697403788567,0.00034208549186587334
1772048140664251600,0.981251708984375,0.00012048333883285522,0.0013698909897357225,-0.00045526493340730667
1772048140674203600,0.99120361328125,0.00043802428990602493,-0.004552793689072132,-0.0007725530304014683
1772048140684155600,1.00115576171875,-0.0004522702656686306,0.0010025606025010347,0.001329480204731226
1772048140694107600,1.011107666015625,-0.00001784553751349449,0.0007981834933161736,-0.00031025195494294167
1772048140704059600,1.0210595703125,-0.0013201311230659485,0.0004969798028469086,-0.0021901773288846016
1772048140714011600,1.03101171875,0.0016063600778579712,0.0005779992789030075,-0.000042856670916080475
1772048140723963600,1.040963623046875,-0.0013124644756317139,-0.0015812916681170464,-0.0016748416237533092
1772048140733914600,1.05091455078125,0.0007763728499412537,-0.00216039945371449,-0.002272975631058216
1772048140743866600,1.06086669921875,0.0026949141174554825,-0.002185966121032834,-0.00366793991997838
1772048140753818600,1.070818603515625,-0.00040398724377155304,-0.0019466462545096874,0.00007466133683919907
1772048140763770600,1.0807705078125,-0.0009467394556850195,-0.003973844461143017,-0.0004470520652830601
1772048140773722600,1.09072265625,0.00059885298833251,-0.00029408535920083523,-0.0013851262629032135
1772048140783674600,1.100674560546875,-0.0018390046898275614,-0.0018999716266989708,0.00044313352555036545
1772048140793627000,1.110626953125,-0.002192856278270483,-0.0014314448926597834,-0.00297197001054883
1772048140803577600,1.12057763671875,-0.00019921408966183662,-0.0017419692594558,-0.0021591736003756523
1772048140813529900,1.13052978515625,0.002628674730658531,0.0009147804230451584,0.00070987269282341
1772048140823481600,1.140481689453125,-0.00010159797966480255,-0.002614440629258752,-0.001405476126819849
1772048140833433600,1.15043359375,-0.0000454094260931015,-0.0027905816677957773,-0.0025571491569280624
1772048140843385600,1.160385498046875,0.0008012093603610992,0.00014555337838828564,-0.0021238531917333603
1772048140853337900,1.170337890625,-0.0021254345774650574,-0.004194698762148619,0.001074193511158228
1772048140863289600,1.18028955078125,0.0024855625815689564,-0.0023469976149499416,-0.002628665417432785
1772048140873240800,1.19024072265625,-0.00031346315518021584,-0.001240997575223446,0.00248521426692605
1772048140883192800,1.20019287109375,-0.0005984213203191757,0.0010133683681488037,0.0002910359762609005
1772048140893144600,1.21014453125,-0.0003529705572873354,-0.0005299330223351717,0.001333483960479498
1772048140903096600,1.2200966796875,0.0008246791549026966,0.0006035084370523691,0.0015726357232779264
1772048140913048800,1.230048828125,0.0005532638169825077,0.0018558354349806905,0.003043810836970806
1772048140923000600,1.24000048828125,-0.000877120066434145,-0.00040039466693997383,0.0005803867243230343
1772048140932952600,1.24995263671875,0.0011243503540754318,-0.0018237133044749498,0.0015005820896476507
1772048140942903800,1.25990380859375,-0.001151054399088025,0.001041049137711525,0.0008912505581974983
1772048140952855600,1.26985546875,-0.001851007342338562,0.002925210166722536,0.0006481087766587734
1772048140962807600,1.2798076171875,0.0001000245101749897,-0.0005595360416918993,0.0006529027596116066
1772048140972759800,1.289759765625,-0.0013164558913558722,-0.00048809219151735306,0.0008739912882447243
1772048140982711600,1.299711669921875,0.0031294249929487705,0.00013162544928491116,-0.0008075283840298653
1772048140992663600,1.30966357421875,-0.0006559193134307861,-0.0018512459937483072,-0.0017997389659285545
1772048141002615800,1.31961572265625,-0.0010391480755060911,-0.00021739676594734192,-0.0017784340307116508
1772048141012567800,1.32956787109375,0.0008920547552406788,-0.0022145488765090704,-0.002241881098598242
1772048141022518500,1.3395185546875,0.00017992546781897545,-0.002094706753268838,-0.002535361796617508
1772048141032470800,1.349470703125,0.002437322400510311,-0.0017984970472753048,-0.0034978119656443596
1772048141042422800,1.3594228515625,0.0012080073356628418,-0.0010432242415845394,-0.0014738095924258232
1772048141052374500,1.36937451171875,0.0023982087150216103,-0.0024962923489511013,-0.002357721794396639
1772048141062326800,1.379326904296875,-0.00045803142711520195,-0.003063545562326908,0.0006492533721029758
1772048141072278800,1.38927880859375,-0.0008979528211057186,-0.0019268118776381016,0.0016205578576773405
1772048141082230500,1.39923046875,-0.00013948464766144753,-0.017079131677746773,0.00785741489380598
1772048141092181800,1.409181640625,-0.0008598819840699434,0.00029053748585283756,-0.0072258515283465385
1772048141102133800,1.4191337890625,0.0008775643073022366,-0.00045647937804460526,-0.002123767975717783
1772048141112082400,1.42908251953125,0.0015942417085170746,0.0001251986250281334,0.0004696594551205635
1772048141122034400,1.439034423828125,0.0002789064310491085,0.008579669520258904,0.006517165340483189
1772048141131986400,1.448986328125,0.0008854884654283524,0.01687515527009964,0.004918921738862991
1772048141141938400,1.4589384765625,-0.00016140006482601166,0.008912302553653717,0.00040326593443751335
1772048141151890400,1.468890380859375,0.0008938703685998917,-0.014949619770050049,-0.0013019563630223274
1772048141161841400,1.47884130859375,0.0007071830332279205,-0.006099403835833073,-0.00555768795311451
1772048141171793400,1.48879345703125,-0.0016312622465193272,0.00835468154400587,-0.00024112733080983162
1772048141181745400,1.498745361328125,0.0009022029116749763,-0.0006750326137989759,0.0026340214535593987
1772048141191697400,1.508697509765625,0.0003834618255496025,-0.007938675582408905,0.0014481316320598125
1772048141201649400,1.5186494140625,-0.0011430622544139624,0.007967319339513779,-0.004641984589397907
1772048141211601400,1.528601318359375,0.0014684181660413742,0.006837474647909403,0.00202274601906538
1772048141221553400,1.538553466796875,0.0023946654982864857,-0.00784879270941019,0.0026733563281595707
1772048141231504400,1.54850439453125,-0.00029608188197016716,-0.0037486643996089697,0.0010873842984437943
1772048141241456400,1.558456298828125,-0.0010228585451841354,0.00550741795450449,-0.0003957301378250122
1772048141251408400,1.568408447265625,0.004378616809844971,0.0019449366955086589,0.002624156652018428
1772048141261360400,1.5783603515625,0.0004523186944425106,-0.004462628625333309,-0.0021764575503766537
1772048141271312400,1.5883125,-0.0022780071012675762,0.002559598069638014,-0.0018377844244241714
1772048141281264400,1.598264404296875,0.0012687910348176956,0.00595486257225275,-0.0000585261732339859
1772048141291216400,1.60821630859375,-0.0001865143422037363,0.00209504971280694,0.000572484452277422
1772048141301168400,1.61816845703125,0.00009418278932571411,-0.004131686873733997,-0.0005242051556706429
1772048141311119400,1.628119384765625,-0.0031643114052712917,0.003799794940277934,0.0015218579210340977
1772048141321071400,1.6380712890625,0.0003183041699230671,0.0025696808006614447,0.0015159989707171917
1772048141331023400,1.6480234375,0.001400066539645195,-0.001577137503772974,0.000035789329558610916
1772048141340975600,1.6579755859375,0.0012224335223436356,0.0003925363998860121,0.000535398256033659
1772048141350927400,1.66792724609375,0.002919918391853571,0.000872188713401556,0.0028935133013874292
1772048141360879400,1.67787939453125,-0.0002279379405081272,-0.0029196201357990503,0.0026772646233439445
1772048141370831600,1.68783154296875,0.0006076432764530182,-0.0023423521779477596,-0.00027566635981202126
1772048141380782300,1.6977822265625,-0.0010254071094095707,0.00233469158411026,0.0028125355020165443
1772048141390734300,1.707734375,-0.0007467933464795351,0.0012110190000385046,0.001060121227055788
1772048141400686600,1.7176865234375,-0.00019711698405444622,-0.0023166039027273655,0.0036287398543208838
1772048141410638300,1.727638427734375,-0.0030230870470404625,0.0012909139040857553,0.0014132563956081867
1772048141420590300,1.73759033203125,-0.0007066696416586637,-0.0028705415315926075,0.0048860181123018265
1772048141430542600,1.74754248046875,-0.00003461912274360657,0.001391544472426176,0.006098352372646332
1772048141440493300,1.757493408203125,-0.0010314402170479298,0.001171301119029522,0.000723560806363821
1772048141450445300,1.7674453125,0.0007980284281075001,0.0005466451402753592,0.003459150902926922
1772048141460397600,1.7773974609375,0.00013490160927176476,-0.0009985207580029964,0.003972874954342842
1772048141470349300,1.787349365234375,-0.002260394860059023,0.001981917070224881,0.004336072131991386
1772048141480301300,1.79730126953125,0.0012765494175255299,0.0031694206409156322,0.004846067633479834
1772048141490253600,1.807253662109375,0.001075156033039093,0.0018884777091443539,0.0027099105063825846
1772048141500205600,1.81720556640625,0.0031628082506358624,-0.0018697751220315695,-0.00004326552152633667
1772048141510157300,1.8271572265625,-0.0006018229760229588,-0.0005258489400148392,0.002267451025545597
1772048141520108500,1.837108642578125,0.00045704981312155724,0.0007468757685273886,0.00178914749994874
1772048141530060500,1.847060546875,0.0001905183307826519,0.0041308156214654446,0.0022278372198343277
1772048141540012300,1.85701220703125,0.0006381957791745663,0.00385677651502192,0.0014126435853540897
1772048141549964500,1.866964599609375,-0.0000641371589154005,-0.00023994105868041515,0.003248833119869232
1772048141559916500,1.87691650390625,0.0007731607183814049,0.0006508864462375641,0.002664801897481084
1772048141569868300,1.886868408203125,-0.001088383374735713,0.0031528128311038017,0.0006740973331034184
1772048141579820300,1.8968203125,-0.0005016888026148081,0.0014766193926334381,-0.00012112222611904144
1772048141589771500,1.906771484375,0.0022528436966240406,0.00009878980927169323,-0.0004401174373924732
1772048141599723300,1.91672314453125,0.0003204541280865669,0.0014279736205935478,0.0014728312380611897
1772048141609675500,1.926675537109375,-0.00014158105477690697,-0.0016854805871844292,-0.0009323093108832836
1772048141619627500,1.93662744140625,0.0003958446905016899,0.0008775456808507442,-0.0010875719599425793
1772048141629579300,1.946579345703125,-0.0003043878823518753,-0.002819635206833482,0.0003367415629327297
1772048141639531300,1.95653125,0.0004972238093614578,-0.003014578716829419,0.0010619205422699451
1772048141649483500,1.9664833984375,-0.00002889474853873253,-0.001583239296451211,0.0007531847804784775
1772048141659434200,1.976434326171875,-0.00042890128679573536,-0.0020607442129403353,0.0009462642483413219
1772048141669386500,1.986386474609375,0.0005441661924123764,-0.00033082347363233566,0.0004435875453054905
1772048141679338500,1.99633837890625,-0.0015589320100843906,-0.0006810291670262814,0.0032963654957711697
1772048141689290500,2.00629052734375,0.000552875455468893,0.0025513051077723503,0.00235516089014709
1772048141699242200,2.0162421875,0.002671420108526945,-0.0019220064859837294,0.0020864480175077915
1772048141709194500,2.026194580078125,-0.00045069027692079544,-0.002470385516062379,0.0001482623629271984
1772048141719146500,2.036146484375,0.00014053145423531532,-0.00017527327872812748,0.0027605569921433926
1772048141729097500,2.046097412109375,-0.0006530869286507368,-0.0002385447733104229,0.0007345769554376602
1772048141739049500,2.056049560546875,0.0013139238581061363,0.0023447214625775814,0.0011481656692922115
1772048141749001500,2.06600146484375,0.000763935036957264,0.0008653360418975353,0.0009090122766792774
1772048141758953200,2.075953125,-0.0013407613150775433,-0.00019620009697973728,-0.0007000700570642948
1772048141768905500,2.085905517578125,0.0018342621624469757,0.0010293459054082632,0.002123934216797352
1772048141778857500,2.095857421875,-0.0012065349146723747,0.0006855318788439035,0.0005350923165678978
1772048141788809500,2.1058095703125,0.003330287989228964,0.0017863180255517364,-0.0001796223223209381
1772048141798760400,2.115760498046875,0.000022109132260084152,0.0015604819636791945,-0.0008400864899158478
1772048141808712400,2.12571240234375,0.0027828034944832325,-0.0007866725791245699,-0.002467500511556864
1772048141818664200,2.135664306640625,0.0012235227040946484,0.0018546506762504578,-0.00007784552872180939
1772048141828616400,2.145616455078125,-0.0004088429268449545,0.0015894693788141012,-0.001502831932157278
1772048141838568400,2.155568359375,-0.00012654787860810757,0.0004781321622431278,0.0003651091828942299
1772048141848520400,2.1655205078125,0.0008965781889855862,-0.0004066028632223606,-0.0011705048382282257
1772048141858472400,2.175472412109375,-0.00043660029768943787,-0.001097426749765873,0.000021259300410747528
1772048141868423400,2.18542333984375,0.0002692202106118202,0.001371430465951562,-0.0015075933188199997
1772048141878375400,2.19537548828125,-0.0012152260169386864,0.0009999193716794252,0.002430955646559596
1772048141888327400,2.205327392578125,-0.0006010157521814108,-0.0014331694692373276,0.001554597169160843
1772048141898279400,2.215279541015625,-0.0003163237124681473,0.0007037508767098188,0.0028566166292876005
1772048141908231400,2.2252314453125,0.0005304887890815735,-0.0020915421191602945,-0.0014830958098173141
1772048141918183400,2.235183349609375,0.0010748389177024364,-0.0003130834084004164,0.0019523818045854568
1772048141928135400,2.245135498046875,-0.0009727547876536846,0.00023145671002566814,-0.0005582268349826336
1772048141938086400,2.25508642578125,0.000727939885109663,0.0007939161732792854,0.0015033259987831116
1772048141948038400,2.265038330078125,0.00047805067151784897,-0.0012784916907548904,0.0011751935817301273
1772048141957990400,2.274990478515625,-0.00044366950169205666,-0.0011056521907448769,0.0004854351282119751
1772048141967942400,2.2849423828125,0.0018642442300915718,0.00032857153564691544,0.00116362189874053
1772048141977894400,2.294894287109375,0.00020882347598671913,0.0018979724263772368,-0.0003993869759142399
1772048141987846400,2.304846435546875,0.0020959260873496532,0.0022843657061457634,0.0008607311174273491
1772048141997798400,2.31479833984375,-0.001712394179776311,0.0012473305687308311,0.0004910845309495926
1772048142007750400,2.32475048828125,0.00017187977209687233,0.0005481422413140535,-0.0007566222921013832
1772048142017701400,2.334701416015625,0.001351660117506981,0.0006639896892011166,-0.0011715427972376347
1772048142027653400,2.3446533203125,0.0004890616983175278,-0.002146607032045722,-0.002613576129078865
1772048142037605600,2.354605712890625,0.0028443611226975918,0.0013136379420757294,-0.0013658846728503704
1772048142047557400,2.364557373046875,0.0004242332652211189,0.002264635171741247,-0.0001032976433634758
1772048142057509400,2.37450927734375,0.0010538045316934586,0.0007178711239248514,0.0008937898091971874
1772048142067461400,2.38446142578125,0.0010911575518548489,0.0008109486661851406,-0.001984621863812208
1772048142077413400,2.394413330078125,-0.0002838324289768934,0.0019406614592298865,0.0005504414439201355
1772048142087364400,2.4043642578125,0.0006898450665175915,-0.0006862797308713198,0.0007370021194219589
1772048142097316600,2.414316650390625,-0.000641202786937356,-0.00017788237892091274,0.000744192861020565
1772048142107271200,2.424271240234375,0.0016379645094275475,-0.002182379364967346,0.0008345409296452999
1772048142117223200,2.43422314453125,0.00025099003687500954,0.0007859801407903433,-0.0001950371079146862
1772048142127175400,2.444175537109375,0.0002267817035317421,0.0007029578555375338,0.00037572113797068596
1772048142137127400,2.45412744140625,-0.000762848649173975,0.00009895302355289459,0.00007451744750142097
1772048142147079200,2.4640791015625,-0.0002016283106058836,0.0012745214626193047,0.0002446351572871208
1772048142157030400,2.474030517578125,0.00043353578075766563,0.004151267930865288,-0.00014844723045825958
1772048142166982400,2.483982421875,-0.0019952941220253706,0.0008561541326344013,-0.0008841329254209995
1772048142176934100,2.49393408203125,-0.0008727717213332653,-0.0011638535652309656,-0.0005296659655869007
1772048142186886400,2.503886474609375,0.0006931722164154053,-0.0002602019812911749,0.0016461170744150877
1772048142196838400,2.51383837890625,-0.000024017412215471268,-0.0007081455551087856,0.00023091351613402367
1772048142206790100,2.5237900390625,0.000492533203214407,0.0013276543468236923,0.00038223015144467354
1772048142216742400,2.533742431640625,0.001341016497462988,0.0011761204805225134,0.003139134496450424
1772048142226693400,2.543693359375,0.000892298761755228,-0.002610583323985338,0.0024359971284866333
1772048142236645000,2.55364501953125,-0.0008456800132989883,0.0003495202399790287,0.00175396166741848
1772048142246597400,2.563597412109375,-0.002601548796519637,-0.00038406974636018276,0.002212297637015581
1772048142256549400,2.57354931640625,0.0015516509301960468,-0.00010763364844024181,0.0005954927764832973
1772048142266501000,2.583501220703125,-0.0012117973528802395,0.0018769388552755117,0.00034583592787384987
1772048142276453400,2.593453369140625,0.0005914289504289627,0.00024042627774178982,0.0009410521015524864
1772048142286405400,2.6034052734375,0.00025558890774846077,-0.000003100372850894928,0.001081288792192936
1772048142296356000,2.613356201171875,-0.0002845001872628927,-0.002651880495250225,0.00018620025366544724
1772048142306308400,2.623308349609375,-0.00043515744619071484,-0.0006390104535967112,0.0002378956414759159
1772048142316260400,2.63326025390625,0.0012820488773286343,0.0003226569388061762,-0.00015705078840255737
1772048142326212400,2.64321240234375,0.00028889579698443413,0.0005168276838958263,0.00039197178557515144
1772048142336164400,2.653164306640625,0.0015488374046981335,0.0003176233731210232,0.0012953162658959627
1772048142346116400,2.663116455078125,0.0006460277363657951,-0.0006762885022908449,-0.0004247911274433136
1772048142356068400,2.673068359375,-0.000005647540092468262,0.00201616738922894,-0.0012967102229595184
1772048142366020000,2.68302001953125,-0.0009281602688133717,-0.005193537101149559,-0.00038017798215150833
1772048142375971300,2.692971435546875,0.0005725310184061527,-0.0005596368573606014,0.0008110539056360722
1772048142385923300,2.70292333984375,-0.001986927352845669,-0.0034987640101462603,0.00035313190892338753
1772048142395875300,2.712875244140625,0.0016722558066248894,-0.00034398329444229603,-0.000021574553102254868
1772048142405827300,2.722827392578125,-0.0003198389895260334,-0.0012488882057368755,-0.00004565063863992691
1772048142415779300,2.732779296875,-0.0021433052606880665,0.0008297092281281948,0.0006249332800507545
1772048142425731000,2.74273095703125,0.0013053733855485916,-0.00011543813161551952,0.0005078893154859543
1772048142435683300,2.752683349609375,0.0013032425194978714,-0.0015724536497145891,0.0002623461186885834
1772048142445634300,2.76263427734375,-0.0007274404633790255,-0.0002692209091037512,-0.0004981332458555698
1772048142455586300,2.77258642578125,0.0026071034371852875,0.0012826030142605305,0.0008134739473462105
1772048142465538300,2.782538330078125,0.0007467726245522499,0.003016956616193056,0.0022619173396378756
1772048142475490300,2.792490234375,0.00007139472290873528,-0.0009439629502594471,-0.0016095200553536415
1772048142485442300,2.8024423828125,-0.0022167041897773743,0.000676881754770875,0.0014229482039809227
1772048142495394300,2.812394287109375,-0.0010467774700373411,0.00006009358912706375,0.0007853871211409569
1772048142505346300,2.82234619140625,0.0013060406781733036,0.0000018472783267498016,-0.0016554766334593296
1772048142515297500,2.832297607421875,0.000944117084145546,-0.00039043650031089783,0.0001101992093026638
1772048142525249300,2.842249267578125,-0.0006008204072713852,-0.0004302957095205784,-0.0005336133763194084
1772048142535201300,2.852201171875,0.00042689358815550804,-0.0009299046359956264,0.00003124307841062546
1772048142545153300,2.8621533203125,-0.0000570942647755146,0.00016487552784383297,-0.0003288025036454201
1772048142555105300,2.872105224609375,0.0004694126546382904,0.0011209503281861544,0.00011727679520845413
1772048142565057300,2.882057373046875,-0.0013636904768645763,-0.0011992193758487701,-0.002645146567374468
1772048142575009300,2.89200927734375,0.002534111961722374,-0.001207741443067789,-0.0019183699041604996
1772048142584960300,2.901960205078125,0.0014887726865708828,-0.0007403749041259289,0.001150703988969326
1772048142594912300,2.911912353515625,0.0017377780750393867,-0.00024529313668608665,-0.0012061935849487782
1772048142604864300,2.9218642578125,0.0018551675602793694,0.0012272002641111612,-0.0010628574527800083
1772048142614816300,2.931816162109375,-0.002064472995698452,0.001167545560747385,0.00003729434683918953
1772048142624768300,2.941768310546875,0.00005726423114538193,-0.0012482514139264822,-0.00008209841325879097
1772048142634720300,2.95172021484375,0.0008444944396615028,0.0016548606799915433,-0.00011139316484332085
1772048142644672500,2.961672607421875,-0.000023618340492248535,0.0011119293048977852,-0.0009413645602762699
1772048142654623200,2.971623291015625,0.0017798743210732937,-0.0013626799918711185,0.00024347566068172455
1772048142664575200,2.9815751953125,-0.0010697843972593546,-0.000024593202397227287,-0.0028084665536880493
1772048142674527500,2.991527587890625,-0.00018321792595088482,0.0016313603846356273,0.001546867424622178
1772048142684479200,3.001479248046875,-0.0009366767480969429,-0.005071659572422504,-0.0001977505162358284
1772048142694431200,3.01143115234375,-0.0007872735150158405,0.000009118812158703804,-0.0020347987301647663
1772048142704383500,3.021383544921875,-0.0012765817809849977,-0.0019396815914660692,-0.000015354249626398087
1772048142714335200,3.031335205078125,0.001545037142932415,0.0004715446848422289,-0.0014430745504796505
1772048142724286200,3.0412861328125,0.003077681176364422,-0.0012284910771995783,-0.0020892121829092503
