time,seconds_elapsed,z,y,x
1772031865758864000,0.07486376953125,-2.4023557405173777,0.4072926607765257,0.11395747429784386
1772031865768812800,0.084812744140625,-2.3634078779637813,0.4372157976143062,-0.008555427703633904
1772031865778762000,0.094761962890625,-2.108914645978808,0.4807889818809926,-0.04922638772279024
1772031865788711000,0.1047109375,-1.6158306845396757,0.5532835785970092,-0.0288229205109179
1772031865798660000,0.11466015625,-1.067359766921401,0.5462466656975448,-0.08085921455528587
1772031865808609000,0.124609130859375,-0.6093517950385808,0.5311845595136284,-0.2376327346095815
1772031865818558000,0.134557861328125,-0.2666109552800655,0.5777215620219707,-0.3628055034700781
1772031865828507000,0.1445068359375,-0.05875614035129547,0.622158377380669,-0.49949342662263657
1772031865838455000,0.154455078125,0.10374620567858218,0.7038201770231127,-0.6371917689267546
1772031865848404000,0.164404052734375,0.06002572189569473,0.7754781767845154,-0.7308625707928091
1772031865858353000,0.174352783203125,-0.06645955433547496,0.8582610894113779,-0.7247219491459429
1772031865868301800,0.1843017578125,-0.27652620009481904,0.9835624165549873,-0.6835282073616981
1772031865878250800,0.194250732421875,-0.6206131937652826,1.1804127301275729,-0.5893468986902386
1772031865888200000,0.204199951171875,-0.9134797032862901,1.3535039824500679,-0.4313512164298445
1772031865898149000,0.214149169921875,-1.121758296585083,1.5125316381067038,-0.2155970265533775
1772031865908098000,0.22409814453125,-1.2727420542567967,1.625951096537709,0.015106831241631879
1772031865918047000,0.234046875,-1.4578484462827443,1.6560297161981463,0.19579762618187813
1772031865927996000,0.243995849609375,-1.7183423799872397,1.640048887734115,0.3869635374424979
1772031865937944800,0.25394482421875,-1.8691823452740906,1.647719860753417,0.5466502780623733
1772031865947893800,0.263893798828125,-1.789161883097887,1.6703391043186187,0.6013583485992625
1772031865957843000,0.273843017578125,-1.4810434439092874,1.6007669709205627,0.5964267008833587
1772031865967792000,0.283792236328125,-0.9174398390889167,1.4777102078333497,0.588874678068608
1772031865977741000,0.293740966796875,-0.2952209636926651,1.3065966853246092,0.5620054489087313
1772031865987690000,0.30368994140625,0.3074912472009659,1.145301961518824,0.5596799285706132
1772031865997639000,0.313638916015625,0.9560966097414493,0.9392892673254013,0.5627498010026291
1772031866007587800,0.323587890625,1.5305997942388057,0.667163055755198,0.5149611544653773
1772031866017536800,0.333536865234375,1.927574913010001,0.36850422656834125,0.460425956277363
1772031866027485000,0.34348486328125,2.261440956917405,0.09164543351829052,0.45862829573825
1772031866037433900,0.353433837890625,2.576015440377593,-0.06118190619349479,0.5095760638935491
1772031866047382800,0.3633828125,2.7031501204282042,-0.22431290551573035,0.4975674635287374
1772031866057332000,0.37333203125,2.7119249630361795,-0.3899246157377958,0.5246102591572329
1772031866067281000,0.383281005859375,2.629541278859973,-0.5172676778420806,0.6252868115995079
1772031866077230000,0.39322998046875,2.3536387636214493,-0.5940282614395022,0.6941377180509268
1772031866087179000,0.403178955078125,1.959154877144098,-0.564919655855,0.7128564470462501
1772031866097128000,0.4131279296875,1.6478630686163902,-0.4721037172526121,0.7404916190773249
1772031866107076900,0.423076904296875,1.5324848773330448,-0.37890053289830683,0.7009368766717612
1772031866117025800,0.43302587890625,1.5741268012762069,-0.2965375992491841,0.4699484389148652
1772031866126975000,0.44297509765625,1.5152899969041347,-0.19132365910559893,0.24781945330947636
1772031866136924000,0.452923828125,1.2539467528939245,-0.08783815018981694,0.2040117296345532
1772031866146873000,0.462873046875,0.9637059157013893,-0.04500000219941139,0.17015183786973356
1772031866156822000,0.472822021484375,0.7432493933528661,-0.07557283511757851,0.08585881294086575
1772031866166771000,0.48277099609375,0.5891612399250269,-0.17272797196805476,0.0011526771664619444
1772031866176720000,0.492719970703125,0.5620797562539577,-0.27401830892711876,-0.0659311465471983
1772031866186668800,0.502668701171875,0.6652227353423833,-0.3545966972470283,-0.14911584490798413
1772031866196617700,0.51261767578125,0.7679343372762203,-0.44269905133098364,-0.24976284246221184
1772031866206567200,0.522567138671875,0.8799018433332443,-0.5070283156394958,-0.2688946092378348
1772031866216516000,0.53251611328125,1.000887353104353,-0.47394233085662124,-0.3001416150905192
1772031866226464500,0.542464599609375,0.9490098663508891,-0.5570441001743078,-0.33263474854677916
1772031866236413400,0.552413330078125,0.8754144687861204,-0.6515911003530025,-0.24162600549682972
1772031866246362400,0.5623623046875,0.7547732424080371,-0.7368550161406398,-0.1928155050985515
1772031866256311300,0.572311279296875,0.520806665623188,-0.8599898129001259,-0.17791005078107117
1772031866266260500,0.582260498046875,0.3111059305667877,-0.8945169364020228,-0.1279928312499076
1772031866276209400,0.59220947265625,0.10930267076194286,-0.8216241341486573,-0.049187297821417446
1772031866286158300,0.602158447265625,-0.2465349664568901,-0.7221765024468302,-0.07104034278709441
1772031866296107500,0.612107421875,-0.7548001304149627,-0.8591869720846415,-0.37327198895942415
1772031866306056400,0.622056396484375,-1.1049001007646322,-1.0598764254286885,-0.68958831111826
1772031866316005400,0.63200537109375,-1.2193699450314044,-1.0005150126606226,-0.8706976693972944
1772031866325954600,0.64195458984375,-1.104174709099531,-0.904143719664216,-0.9764069187771528
1772031866335903500,0.651903564453125,-1.0619465097010135,-0.9967802100464701,-0.9772864050254225
1772031866345852400,0.661852294921875,-1.1204022058010101,-1.1044213773369789,-0.78793696860224
1772031866355801300,0.67180126953125,-1.2394371660262347,-1.171871111753583,-0.41661677129771557
1772031866365750500,0.68175048828125,-1.4056144011765717,-1.1157041111126542,0.13570947004184125
1772031866375699500,0.691699462890625,-1.5552157645791769,-0.900534881517291,0.7268878950081765
1772031866385648400,0.7016484375,-1.7383002953886986,-0.5965633328750729,1.1430934916891158
1772031866395597600,0.71159765625,-2.0968816783577204,-0.195077750942111,1.3545128672316669
1772031866405546500,0.72154638671875,-2.644458862006664,0.3235661836892366,1.3288148007430136
1772031866415495400,0.731495361328125,-3.0695290254056453,0.9331693231403827,1.211317206152901
1772031866425443300,0.741443359375,-2.8830951841682193,1.6105959987565874,0.9965780385378747
1772031866435392300,0.751392333984375,-1.7331196778804063,1.9045462118610739,0.29520233205743135
1772031866445341400,0.761341552734375,-0.4921767834663391,1.6069555964276194,-0.7813681116059422
1772031866455290600,0.77129052734375,-0.17083295200169085,1.633004814441502,-1.2129479491598902
1772031866465239600,0.781239501953125,-0.10893383744955062,1.8151558637931942,-0.922172055242583
1772031866475188500,0.7911884765625,-0.1708972494095564,1.9109245147213338,-0.29219145980365574
1772031866485137400,0.801137451171875,-0.16923136202394962,1.5883189927577972,0.3175212044365704
1772031866495086300,0.81108642578125,0.0029711247652769086,1.15995914016366,0.6800469411171972
1772031866505035500,0.821035400390625,0.24802140562236308,0.7816378684580325,0.845735369837284
1772031866514984400,0.830984375,0.583245293879509,0.2716875278919935,0.9640662734463811
1772031866524933400,0.840933349609375,0.6741115597188473,-0.14732026672810314,1.188299318658933
1772031866534882600,0.850882568359375,0.6059037004113197,-0.3320385362192988,1.3130118130639195
1772031866544831500,0.86083154296875,0.49469315020143984,-0.3327688963204622,1.4342961596511303
1772031866554780400,0.870780517578125,0.42065410052239893,-0.10034019662737846,1.4946072743594645
1772031866564729300,0.880729248046875,0.2752507733315229,0.08761252474039792,1.423749485065043
1772031866574678500,0.890678466796875,0.16041209575235843,0.3407262850657105,1.2708658851213752
1772031866584627500,0.90062744140625,0.13750176028609276,0.5651277456477284,0.9967153281167149
1772031866594576400,0.910576416015625,0.1810346125423908,0.7385501296207309,0.720435942389816
1772031866604525300,0.920525390625,0.28978958629369733,0.8838096644267439,0.5015961345229297
1772031866614473200,0.93047314453125,0.44285599545836446,0.956852396544814,0.3408600675132125
1772031866624422700,0.940422607421875,0.640452451223135,0.9786045018866658,0.17711524714156984
1772031866634371600,0.95037158203125,0.8392945231348276,0.8984981149926781,0.049007922666519876
1772031866644320500,0.960320556640625,1.0174293225824833,0.8067842924132943,0.017535802821069955
1772031866654269400,0.97026953125,1.1688836203753947,0.6952484557718038,0.07392572549767792
1772031866664218400,0.98021826171875,1.3316262049019336,0.5479892715811729,0.12065773912146686
1772031866674167300,0.990167236328125,1.4566735572844742,0.3354059668257832,0.06255429052524268
1772031866684116500,1.000116455078125,1.522568463474512,0.05044394681900739,0.006449833726510405
1772031866694065400,1.0100654296875,1.6144716711461544,-0.16805559624284505,0.10195610739141701
1772031866704014600,1.0200146484375,1.7518600341856478,-0.3171297209009528,0.18061229547709226
1772031866713963500,1.029963623046875,1.8926158278316259,-0.45189796456992626,0.09846453894861042
1772031866723912400,1.039912353515625,1.9320932672172784,-0.5424442046746611,-0.060181570044532416
1772031866733861400,1.049861328125,1.8491729919463396,-0.6219678232446313,-0.1645001687835902
1772031866743810300,1.059810302734375,1.6904034027040005,-0.654438014216721,-0.14920052751675247
1772031866753759500,1.069759521484375,1.4801198993235825,-0.6597951573356986,-0.12578501900732517
1772031866763708400,1.07970849609375,1.1627858880221844,-0.7172209258660673,-0.08415631987191736
1772031866773657600,1.08965771484375,0.834649912199378,-0.7740303160637617,0.015809417419880626
1772031866783606500,1.0996064453125,0.5129699806481599,-0.8195138639964162,0.13972542768493293
1772031866793555500,1.109555419921875,0.20576456465125081,-0.8658619198039174,0.27845965237542986
1772031866803504400,1.11950439453125,-0.03850421043932438,-0.8721769481696188,0.41789939498677847
1772031866813452500,1.12945263671875,-0.13388123170137406,-0.8568919930152594,0.5027942582663149
1772031866823401500,1.1394013671875,-0.11281038662195204,-0.8205015598595142,0.4619998545305803
1772031866833350400,1.149350341796875,-0.07525134807825087,-0.7817588644891977,0.33937278809752314
1772031866843299300,1.15929931640625,-0.018905776000022887,-0.7467262756831944,0.1819762407740578
1772031866853248300,1.169248291015625,0.08731646440327168,-0.7106715042226016,0.025660766685567795
1772031866863197400,1.179197509765625,0.22416940539181232,-0.7153679914757609,-0.12529208439122885
1772031866873146600,1.189146728515625,0.3564695053815842,-0.7720411880731582,-0.23914102028068154
1772031866883095600,1.199095458984375,0.4942816467911005,-0.8466878482565283,-0.32037370779085905
1772031866893044500,1.20904443359375,0.4939490538358688,-0.9576648819714784,-0.3375335169063881
1772031866902993400,1.218993408203125,0.282667771589756,-1.0744582007497547,-0.26368520402647555
1772031866912942300,1.2289423828125,0.044856794336438174,-1.125854041466117,-0.19911643187366423
1772031866922891300,1.238891357421875,-0.16522621803581714,-1.115635722051561,-0.21529808013942092
1772031866932840400,1.24884033203125,-0.40732407882809635,-1.0512456674665211,-0.19783749797903
1772031866942789600,1.25878955078125,-0.6913590471178293,-0.9303034123152494,-0.07231872869245708
1772031866952738600,1.268738525390625,-0.9761626616925001,-0.742455028104782,0.06505593461524695
1772031866962687500,1.2786875,-1.3000959251284598,-0.7015843807950616,0.17077888372689484
1772031866972636400,1.288636474609375,-1.4706518137544393,-0.7914557903781533,0.12437007417548447
1772031866982585300,1.29858544921875,-1.3554559933006762,-0.959823521310091,-0.14242390952128917
1772031866992534300,1.3085341796875,-1.0002619146823883,-1.2188964823007582,-0.45781369141973555
1772031867002483500,1.3184833984375,-0.5455892247021198,-1.4633894215360284,-0.7361928989700972
1772031867012432400,1.328432373046875,-0.23578385533988475,-1.5729931210711598,-0.8455683427073061
1772031867022380300,1.33838037109375,-0.1019417866051197,-1.5573068916395305,-0.7408072608977556
1772031867032329500,1.34832958984375,-0.20294366201162337,-1.443699217160046,-0.46556722815595564
1772031867042278700,1.358278564453125,-0.5084171396493912,-1.2119605455577374,-0.11662815481182187
1772031867052227600,1.3682275390625,-0.968363386118412,-0.9551008767023682,0.13479388956688343
1772031867062176500,1.378176513671875,-1.5698387486934662,-0.5592050776004791,0.193134179126285
1772031867072125400,1.38812548828125,-2.2632044594585894,-0.018197335469722745,0.19838048228193073
1772031867082074400,1.398074462890625,-2.92183086527586,0.6003051497519016,0.23422646983005105
1772031867092023300,1.408023193359375,-3.412731637457013,1.0948115452095866,0.1531776509867981
1772031867101972200,1.41797216796875,-3.3415906473070383,1.5382751511722803,-0.014446339772595091
1772031867111921700,1.427921630859375,-2.773552859431505,1.8972502096340058,-0.3849627555467188
1772031867121870600,1.43787060546875,-1.9547206940889357,2.1315292133688923,-0.8344621345423161
