time,seconds_elapsed,z,y,x
1772094072291532800,3.96953271484375,0.13576280766427515,-0.042605092719779344,-0.046429450480639935
1772094072301481700,3.979481689453125,0.12595043870210648,-0.07793434008453042,-0.05863470592871308
1772094072311430700,3.9894306640625,0.10868950729966163,-0.1025979854915291,-0.09129179777503013
1772094072321380900,3.999380859375,0.03061901014745235,-0.058500539888720955,-0.047142128794640296
1772094072331329800,4.009329833984375,-0.07044190196990967,0.009051490425155498,-0.04252776686698198
1772094072341278700,4.01927880859375,-0.09443360293209552,0.020374629276455378,-0.028540011916309595
1772094072351227600,4.0292275390625,-0.03402385015487671,-0.014377041962626388,-0.013604746982455253
1772094072361176800,4.0391767578125,0.02702536956965923,-0.024544754567951892,-0.013252426413446664
1772094072371126500,4.04912646484375,0.08970014466941356,-0.013489331308705731,-0.03325871100127697
1772094072381076000,4.059075927734375,0.1453764391839504,-0.021877932811761272,-0.06836743378341198
1772094072391025000,4.06902490234375,0.162522219774127,-0.014509271773858926,-0.06818857008516788
1772094072400973800,4.078973876953125,0.1763081685423851,-0.04738004290347453,-0.030757834096252917
1772094072410923800,4.088923828125,0.16971242353916166,-0.06387318653750698,-0.0104503746047616
1772094072420872700,4.098872802734375,0.10530220294892788,-0.005396497881831601,-0.033548633858561515
1772094072430821600,4.108821533203125,0.012748422414064407,0.05976845463241916,-0.08644318870007991
1772094072440770800,4.118770751953125,-0.06490063445568084,0.07124042736988048,-0.09805559282153845
1772094072450720800,4.128720703125,-0.09070435327589511,0.015827596963965334,-0.056377866912633176
1772094072460669700,4.138669677734375,-0.1066471878170967,-0.02885384080556687,-0.02249050261899829
1772094072470618600,4.14861865234375,-0.08284136481583118,-0.06902006160640158,-0.006394231081753968
1772094072480567800,4.15856787109375,0.025015783312916755,-0.10129468434061854,-0.012890899624675512
1772094072490516700,4.168516845703125,0.13469605521559713,-0.07109205014144536,-0.04919000123515725
1772094072500467000,4.178467041015625,0.1976443865597248,0.00044872101503424345,-0.10199059418290853
1772094072510416000,4.188415771484375,0.2349491580814123,0.03828323833213653,-0.12376958753168582
1772094072520364800,4.19836474609375,0.1903764413833618,-0.0007911047119181603,-0.1039407053373754
1772094072530313700,4.208313720703125,0.12490940521657466,-0.0484743683456676,-0.03448445340394973
1772094072540263700,4.218263671875,0.09398293655514717,-0.08578931876807473,0.011530278795957565
1772094072550212900,4.228212890625,0.08232757007479667,-0.08654042026316747,-0.01187163957953453
1772094072560161800,4.238161865234375,0.061736032944917675,-0.06125662909725215,-0.05520385469719767
1772094072570110700,4.24811083984375,0.03720306471288204,-0.02097857281924225,-0.09076236707344651
1772094072580060700,4.258060791015625,0.028059973314404487,0.017967773630702868,-0.08110854967385529
1772094072590009600,4.268009521484375,0.01761807427704334,-0.012724552914709784,-0.06639993310272693
1772094072599958800,4.277958740234375,0.005960954231023788,-0.03333310282818274,-0.03971066361963749
1772094072609907700,4.28790771484375,-0.030193478211760518,-0.03165262751150876,-0.047172816193848846
1772094072619857000,4.29785693359375,-0.11389525924921035,-0.01246907803301001,-0.06421718223616481
1772094072629806800,4.307806884765625,-0.12470014638006686,-0.008205353890638797,-0.023021102364361286
1772094072639755800,4.317755859375,-0.031468320453166956,-0.03205822177086957,0.0005542728818953037
1772094072649704700,4.32770458984375,0.07613456065356732,-0.03988442188450135,0.021241087079793212
1772094072659653600,4.337653564453125,0.12740531368553637,-0.043091789391334165,0.043714492433518166
1772094072669603800,4.347603759765625,0.12169395030140875,-0.005899456135020591,0.04273541826829314
1772094072679552800,4.357552734375,0.08268237486183642,0.03230372553111519,0.006436901179701089
1772094072689501700,4.367501708984375,0.08658464299738407,0.05152936743553727,-0.025679215657711026
1772094072699450600,4.37745068359375,0.0960989057958126,0.05617135258906055,-0.04324804396554827
1772094072709399800,4.38739990234375,0.09352291782796382,0.0423045662700897,-0.01918137807101011
1772094072719349800,4.397349853515625,0.0625321517586708,0.02301679608200211,-0.0074228434771299355
1772094072729299000,4.407298828125,0.03494154952168464,0.006473223735252395,0.007377689161151647
1772094072739246800,4.417246826171875,0.0037584757506847377,0.007665502259740605,-0.012072715109586714
1772094072749195800,4.42719580078125,-0.01013794765472412,0.02050597317169886,-0.007052256599068641
1772094072759146000,4.43714599609375,0.06560206072330474,-0.011575451378244906,0.012195318575948477
1772094072769095000,4.447094970703125,0.1326841308712959,-0.054844999356125475,0.012319529477506875
1772094072779043800,4.4570439453125,0.18727730632424353,-0.03633466154763009,-0.013253595457226037
1772094072788992800,4.46699267578125,0.11707564285099506,0.015614557001483625,-0.07448036370575428
1772094072798942700,4.476942626953125,0.004103343665599822,0.06032427558400668,-0.07810264585614204
1772094072808892000,4.486891845703125,-0.0538140077739954,0.04225779995233751,-0.036552930241078134
1772094072818841000,4.496841064453125,-0.09489888235628605,0.01447104952216614,-0.004351911599189043
1772094072828790000,4.5067900390625,-0.018334698113799095,-0.039043367950478566,0.043944063405692575
1772094072838739000,4.516739013671875,0.057490065938234323,-0.06896477862205357,0.034228871207684274
1772094072848689000,4.52668896484375,0.1141676464498043,-0.05749836340912152,0.0003568506136536598
1772094072858637800,4.536637939453125,0.17026713481247424,-0.0507395915976027,-0.032625381533801553
1772094072868587000,4.5465869140625,0.18436638731360436,-0.03791826834410895,-0.056754591270536184
1772094072878536000,4.556535888671875,0.20435119072198868,-0.03055846646609716,-0.04483984320163727
1772094072888486000,4.56648583984375,0.20021745191812515,-0.04095244384165853,-0.04373772717863321
1772094072898434800,4.576434814453125,0.1116711534589529,-0.035928003275766965,-0.048017011933028694
1772094072908383700,4.5863837890625,0.040783845809102055,-0.01872712693091016,-0.041378304570913314
1772094072918333000,4.5963330078125,0.006465981143712997,-0.002811504623619839,-0.04638473455607891
1772094072928283000,4.606282958984375,-0.0029728783309459685,0.044109108641138296,-0.05713321532458067
1772094072938232000,4.616232177734375,-0.021648352706432342,0.05176726327806245,-0.0664854194290936
1772094072948181000,4.626180908203125,-0.05866495493650436,0.04576623276497703,-0.04536269803196191
1772094072958130000,4.6361298828125,-0.03858195185065269,0.03926875137130264,-0.02713087577074766
1772094072968078800,4.646078857421875,0.00893324804008007,-0.018697503544203936,0.02326134086102247
1772094072978029000,4.656029052734375,0.030951018580794333,0.023496761618671005,0.09914572614580393
1772094072987978000,4.66597802734375,-0.014321955341100692,0.0477084437407786,0.1162199028044939
1772094072997927000,4.675927001953125,-0.08160568554103374,0.048745965528395024,0.0849728238865733
1772094073007875800,4.685875732421875,-0.05708499226868152,0.06378786917449907,0.0777796975120902
1772094073017825800,4.69582568359375,0.0241904384046793,0.06739669362169225,0.047307548489421605
1772094073027774700,4.705774658203125,0.14465513917207717,0.07218028833614662,0.04531842049881816
1772094073037724000,4.715723876953125,0.29453824212551116,0.0684809634607518,0.05186901118606329
1772094073047673000,4.725673095703125,0.3382663246929645,0.04269143299609422,0.025512919180095194
1772094073057622000,4.7356220703125,0.2866705774903297,0.030242103126458822,-0.004743833526223898
1772094073067572000,4.745572021484375,0.20231004028320312,0.030085734387813135,-0.06003975042104721
1772094073077521000,4.75552099609375,0.09250701878368854,0.00835308723167982,-0.07112973810359835
1772094073087469800,4.7654697265625,0.0023702362626791,-0.017610096466564574,-0.07428601017743348
1772094073097419000,4.7754189453125,-0.04060439758896828,-0.051982075072522275,-0.03832183960974216
1772094073107369000,4.785368896484375,-0.06336801806092261,-0.11274629927664064,-0.006574994476139545
1772094073117318000,4.79531787109375,-0.05040975228846073,-0.12004230150370858,0.009081424339115619
1772094073127266800,4.805266845703125,0.028996377381682394,-0.09109346219133585,-0.017477935153990983
1772094073137215700,4.8152158203125,0.0985083050251007,-0.03215554009892512,-0.0897604965545237
1772094073147166000,4.825166015625,0.12041735449433326,0.006587917889794334,-0.12020853404924273
