time,seconds_elapsed,z,y,x
1772045262624687000,1.98768701171875,-0.7124808186668902,-0.7223433834463358,-1.1924445287048815
1772045262634673400,1.99767333984375,-0.7685983541429042,-0.8454261577576399,-1.0284323626339436
1772045262644659200,2.0076591796875,-0.7881319066524505,-1.006439142012596,-0.8313017708152532
1772045262654645200,2.017645263671875,-0.83237780254893,-1.1242542050540447,-0.6460673684954643
1772045262664631300,2.02763134765625,-0.9162455878030509,-1.1507517513573169,-0.5628495715826749
1772045262674617300,2.037617431640625,-0.8705348069857806,-1.1558791773736476,-0.4633896649211645
1772045262684602400,2.047602294921875,-0.7073754583518952,-1.1727081470996141,-0.30475159310400485
1772045262694588200,2.057588134765625,-0.5614402162414044,-1.2301397608488798,-0.11947335164248943
1772045262704574500,2.067574462890625,-0.4026876511991024,-1.245331777022779,0.009392097723484039
1772045262714560300,2.077560302734375,-0.2662496842196211,-1.187617254678905,0.09383388347327709
1772045262724546300,2.08754638671875,-0.1480920913508162,-1.074248941913247,0.19019056342244148
1772045262734532400,2.097532470703125,-0.0556003066688776,-0.9112748867183923,0.2713572730243206
1772045262744518400,2.107518310546875,0.025576339805126188,-0.7029886946350336,0.42735330590009685
1772045262754504200,2.117504150390625,0.1304933793613687,-0.46944414265453815,0.6653729574680328
1772045262764489200,2.1274892578125,0.1807253639301285,-0.24846213512718676,0.9085118517458438
1772045262774475300,2.137475341796875,0.16457330708503723,-0.025913608935475348,1.155991990098357
1772045262784461300,2.14746142578125,0.12256373713957146,0.20982260787039994,1.4156675931572913
1772045262794447000,2.157447021484375,0.06045361018525436,0.42397213902920483,1.6950246327638625
1772045262804433200,2.16743310546875,-0.0076064198831096285,0.5578238523751496,1.9848592272430656
1772045262814419200,2.177419189453125,-0.07002104620933532,0.6905494843006134,2.268512502738833
1772045262824405200,2.1874052734375,-0.13472003887938336,0.7580825130864978,2.480307579725981
1772045262834391000,2.19739111328125,-0.2352414190262556,0.7127274138391018,2.655360195249319
1772045262844377300,2.20737744140625,-0.33878362656533717,0.6660118398934602,2.8096786503016946
1772045262854362400,2.2173623046875,-0.45066403886079787,0.6412734122171998,2.9577246009558436
1772045262864348200,2.22734814453125,-0.5543950469702482,0.5872092290744185,3.1078274841397997
1772045262874334200,2.237334228515625,-0.6514379556179046,0.5384373071208596,3.1792244948774573
1772045262884320300,2.2473203125,-0.7349082659870386,0.5046615865081548,3.1107933482080696
1772045262894306300,2.257306396484375,-0.7905681938886642,0.4532943873643875,2.9560370862603187
1772045262904292000,2.2672919921875,-0.7822942865401507,0.4111465597257018,2.808665673866868
1772045262914278100,2.277278076171875,-0.715662298247218,0.380099387294054,2.733697234383225
1772045262924264200,2.28726416015625,-0.5526742145270109,0.38133448204696174,2.6546318809747693
1772045262934249200,2.297249267578125,-0.39437169480714945,0.39761137084811926,2.529450088557601
1772045262944235000,2.307235107421875,-0.2622059983193874,0.37865970987975595,2.3304057720720768
1772045262954221300,2.31722119140625,-0.17796532463226467,0.37391514570116996,1.9799118339687585
1772045262964207000,2.32720703125,-0.15107381057534366,0.41332478054761884,1.5614935296744108
1772045262974193200,2.337193115234375,-0.1833224312186241,0.36994711885303255,1.1586240921676159
1772045262984179200,2.34717919921875,-0.20068563568545505,0.27750176712870595,0.7482546542942523
1772045262994165200,2.357165283203125,-0.18427927528573199,0.18700491912364958,0.29064006564319134
1772045263004151000,2.367151123046875,-0.15680384212732315,0.030192309167981147,-0.07308686352074145
1772045263014136000,2.377135986328125,-0.07450432910323143,-0.1718356993034482,-0.2774859850376844
1772045263024122000,2.3871220703125,0.06227202125145122,-0.3463911789596081,-0.423483186468482
1772045263034108200,2.397108154296875,0.2164548672254197,-0.505077181571722,-0.5252548772037029
1772045263044094200,2.40709423828125,0.32575112651288507,-0.6207996562480926,-0.5939537348985672
1772045263054080300,2.417080322265625,0.3780687582492828,-0.654922875124216,-0.6101689566403627
1772045263064066000,2.427066162109375,0.365492769792676,-0.6681777857556939,-0.6392915907502174
1772045263074052000,2.437052001953125,0.34577801549732684,-0.5807637061968446,-0.7376455819964408
1772045263084037000,2.447037109375,0.3167915749877691,-0.36118981190174815,-0.8571201026827097
1772045263094023200,2.457023193359375,0.3114349798580631,-0.15423866781443357,-0.9726736505329608
1772045263104009200,2.46700927734375,0.3509638937026262,0.015415595796704292,-1.0772954700022934
1772045263113995000,2.4769951171875,0.3883645268142223,0.198731305013597,-1.1932874092698096
1772045263123981300,2.486981201171875,0.3902472718209028,0.3014405688598752,-1.2915659971922635
1772045263133967000,2.496967041015625,0.40010581801235673,0.297121536616981,-1.3663473896712064
1772045263143953200,2.506953125,0.41759116928782314,0.21767127554416654,-1.4348013326942919
1772045263153939200,2.516939208984375,0.46479836267530916,0.1324538292467594,-1.4737468571603298
1772045263163924200,2.52692431640625,0.6139858845800161,0.34007512768059966,-1.6686229480504988
1772045263173910000,2.536909912109375,0.7131886016100645,0.8519929689273238,-1.948832220572233
1772045263183896000,2.54689599609375,0.6073298972895369,1.0538041197776793,-1.9814093790501355
1772045263193882000,2.556882080078125,0.43361236629486083,1.1118196708947419,-1.9785276861339807
1772045263203868200,2.5668681640625,0.22399700796697286,1.0935831724584102,-2.0170587845802306
1772045263213854000,2.57685400390625,0.04359714966416359,1.0486708485424518,-2.09686355817914
1772045263223840300,2.58684033203125,-0.13016604710314422,1.0401672240912914,-2.202427042412758
1772045263233826000,2.596825927734375,-0.29849954697191716,0.8285898815080524,-2.1952812623113394
1772045263243811000,2.60681103515625,-0.44527471050526946,0.4428007581397891,-2.179457670235634
1772045263253797000,2.616797119140625,-0.578213108398579,-0.0070595631226897234,-2.1129215435326096
1772045263263783200,2.626783203125,-0.6495932045340538,-0.5433890843093395,-1.9447323840379713
1772045263273769200,2.636769287109375,-0.6464788719058037,-1.059019516338408,-1.7234020014643667
1772045263283755000,2.646755126953125,-0.5795528325697407,-1.423226922495663,-1.5359528457045555
1772045263293741300,2.6567412109375,-0.5110018954455853,-1.6009072561740874,-1.3390759363859892
1772045263303727000,2.66672705078125,-0.4393803917696699,-1.6278136755391954,-1.1349234831064938
1772045263313713200,2.676713134765625,-0.43656295972876247,-1.51193221090883,-0.9331061947762965
1772045263323698200,2.6866982421875,-0.46028530569765713,-1.3639382827028632,-0.6686825204074383
1772045263333684200,2.696684326171875,-0.4550526292085647,-1.163090423926711,-0.3935322848409414
1772045263343670000,2.706669921875,-0.4490186097413301,-0.9093953565821051,-0.19780279199182987
1772045263353656000,2.716656005859375,-0.4298533060222864,-0.6667778558298945,-0.04152852669656276
1772045263363642000,2.72664208984375,-0.37914603209197517,-0.43705227761566634,0.09411094684898853
1772045263373628200,2.736628173828125,-0.31520167544782157,-0.2856301285266876,0.20715397318303583
1772045263383614000,2.746614013671875,-0.2782224095534533,-0.2454372343480587,0.2736135275185108
1772045263393599200,2.75659912109375,-0.2543195924511179,-0.2902373300611973,0.3244908973187208
1772045263403585300,2.766585205078125,-0.20929624590873716,-0.37546179062128066,0.3809054429799318
1772045263413571000,2.776571044921875,-0.16658581595122812,-0.47570641791969537,0.409583255931735
1772045263423557400,2.786557373046875,-0.12132511698901653,-0.602281418260932,0.42462709580659863
1772045263433543200,2.796543212890625,-0.09002161344243213,-0.7274556118935346,0.4659025245249271
1772045263443529200,2.806529296875,-0.06428979994780383,-0.7907663468092679,0.5352122075945138
1772045263453515000,2.816514892578125,-0.06892973470813595,-0.8621428992807865,0.5936719953477382
1772045263463501300,2.826501220703125,-0.09636136525743641,-0.8746712492033839,0.6763759975194931
1772045263473486000,2.836486083984375,-0.10425415520071983,-0.8523430975392461,0.8186112160682678
1772045263483472100,2.84647216796875,-0.09377309319674969,-0.8007619633838534,0.9961673388451338
1772045263493458200,2.856458251953125,-0.10027414565384388,-0.7264055183187127,1.2341355524867772
1772045263503444200,2.8664443359375,-0.10364274530410766,-0.6312181744098663,1.4772382064074276
1772045263513430000,2.876429931640625,-0.12157353879213333,-0.5156964830026031,1.6355658971011637
1772045263523416300,2.886416259765625,-0.14275953468382357,-0.42024844233095643,1.7144225761950016
1772045263533402000,2.896402099609375,-0.20703999141454696,-0.3443275244280696,1.731132303455472
1772045263543387100,2.90638720703125,-0.2861129436075687,-0.26044161899536844,1.667951332399249
1772045263553373200,2.916373291015625,-0.38499183551073074,-0.15654752927869559,1.5771137081325053
1772045263563359200,2.926359130859375,-0.45485038463473315,-0.06549889260977507,1.4347335281550884
1772045263573345300,2.93634521484375,-0.5049474177122116,0.08538812668919563,1.2398586063086985
1772045263583331000,2.9463310546875,-0.5279927777349949,0.1945066730558872,1.0808990474522113
