time,seconds_elapsed,z,y,x
1772045483338016300,2.147016357421875,-0.20029251277446747,-0.2809295356273651,0.2929495573043823
1772045483348001300,2.157001220703125,-0.2998363971710205,-0.3690956234931946,0.20743891596794128
1772045483357987000,2.166987060546875,-0.3864651024341583,-0.3910154402256012,0.10429171472787857
1772045483367973400,2.176973388671875,-0.44490736722946167,-0.3637548089027405,-0.00854349136352539
1772045483377959200,2.186959228515625,-0.501850962638855,-0.282696396112442,-0.09977263957262039
1772045483387944200,2.196944091796875,-0.563942551612854,-0.12894198298454285,-0.11051024496555328
1772045483397930500,2.206930419921875,-0.6380863785743713,0.037906087934970856,-0.06339076161384583
1772045483407916300,2.216916259765625,-0.7520092129707336,0.16393566131591797,0.017254550009965897
1772045483417902300,2.22690234375,-0.9177834987640381,0.21340344846248627,0.10345842689275742
1772045483427887000,2.23688720703125,-1.1203477382659912,0.18689221143722534,0.19607597589492798
1772045483437873400,2.246873291015625,-1.3080122470855713,0.070345938205719,0.2844042479991913
1772045483447859200,2.256859130859375,-1.451640248298645,-0.09715517610311508,0.3800381124019623
1772045483457845200,2.26684521484375,-1.5446677207946777,-0.20109601318836212,0.5319175720214844
1772045483467830300,2.276830322265625,-1.6676911115646362,-0.1786104142665863,0.7816155552864075
1772045483477816300,2.28681640625,-1.7920169830322266,-0.06687057018280029,1.0956345796585083
1772045483487802400,2.29680224609375,-1.79071044921875,-0.0913548693060875,1.2920722961425781
1772045483497788200,2.3067880859375,-1.7004767656326294,-0.47243422269821167,1.2141426801681519
1772045483507773200,2.316773193359375,-1.6845026016235352,-1.1951466798782349,0.8073856234550476
1772045483517759200,2.32675927734375,-1.8077161312103271,-2.2959864139556885,0.18752321600914001
1772045483527745300,2.336745361328125,-1.9878028631210327,-3.699589490890503,-0.573512852191925
1772045483537731000,2.34673095703125,-2.0426249504089355,-4.480459213256836,-1.0173150300979614
1772045483547716400,2.35671630859375,-1.9327236413955688,-3.9642531871795654,-0.9212814569473267
1772045483557702400,2.366702392578125,-1.7273585796356201,-2.527367115020752,-0.5218912959098816
1772045483567688200,2.376688232421875,-1.3418347835540771,-0.96315997838974,-0.008486072532832623
1772045483577674500,2.386674560546875,-0.8042715787887573,0.020817432552576065,0.43836528062820435
1772045483587659300,2.3966591796875,-0.402701735496521,0.2729359567165375,0.7190610766410828
1772045483597645300,2.406645263671875,-0.30519670248031616,-0.07619737833738327,0.8121967315673828
1772045483607631000,2.416631103515625,-0.4774515628814697,-0.8449337482452393,0.7368021011352539
1772045483617617400,2.426617431640625,-0.7536852955818176,-1.6245602369308472,0.5511952638626099
1772045483627603200,2.436603271484375,-1.0078147649765015,-2.0685081481933594,0.3289315104484558
1772045483637588200,2.446588134765625,-1.2324990034103394,-2.0383903980255127,0.11712432652711868
