time,seconds_elapsed,z,y,x
1772045990583115300,0.068115234375,0.17787001103162764,0.04766998859364539,0.0295834017557092
1772045990593101600,0.0781015625,0.14705050987601279,0.05070153830926865,0.04198567761322483
1772045990603086600,0.088086669921875,0.08295593110620975,0.054202239906601606,0.05608334094546735
1772045990613072400,0.098072265625,0.0055956280499696726,0.07011296227648854,0.06237224848922342
1772045990623057400,0.108057373046875,-0.0005786766707897186,0.03387841380219906,0.04957629713900387
1772045990633043500,0.11804345703125,-0.005180617508292198,0.010722944468446075,0.008755169793125241
1772045990643028500,0.128028564453125,-0.019272271224856377,0.016088124763406812,-0.009651040920615195
1772045990653014500,0.1380146484375,-0.023980010524392126,0.009576368249207734,0.02298157407157123
1772045990662999300,0.147999267578125,-0.012711013013124465,0.008475823128782213,0.0044009018400684
1772045990672985300,0.1579853515625,0.02157002677321434,0.00178790633007884,-0.026606486570462582
1772045990682970600,0.167970703125,0.04011223015785217,-0.0050366059277206655,-0.028122809417545795
1772045990692956400,0.177956298828125,0.03128185797035694,-0.01122146857511252,0.015431067360471933
1772045990702942500,0.1879423828125,0.028915713360905645,-0.016543686511181294,0.0470735753367655
1772045990712927200,0.19792724609375,0.03959025211036205,-0.017360884645581245,0.040883835584856566
1772045990722913500,0.20791357421875,0.03800561326742172,-0.01650437741409987,0.04038564027175307
1772045990732898600,0.217898681640625,0.027440964633226393,-0.011170103714056313,0.040015637915581465
1772045990742884400,0.22788427734375,0.0168617029517889,0.003267988820001483,0.04976263175765052
1772045990752869400,0.237869384765625,0.029884266132116317,0.018451383296027777,0.029136808765679596
1772045990762855200,0.247855224609375,0.0690589231789112,0.029363968585059044,0.0183573666033335
1772045990772840400,0.25784033203125,0.11195464657545089,0.03478084253463894,0.028958091197907924
1772045990782826500,0.267826416015625,0.14081015418171883,0.035594570070318875,0.020532774413656443
1772045990792811500,0.2778115234375,0.1423445241421461,0.032861857170797884,0.021228008402511475
1772045990802797300,0.28779736328125,0.12659282825887203,0.013721614827774464,0.034727431846968825
1772045990812783400,0.297783447265625,0.08486497959792613,0.017183226523734628,0.02840504215871915
1772045990822768400,0.307768310546875,0.02357552137672901,-0.004845869128592312,0.008615395996253937
1772045990832754400,0.31775439453125,-0.03294014657139778,0.004820807752571999,-0.02057144418992102
1772045990842739500,0.327739501953125,-0.08907061459422111,0.018281287426128983,-0.041346722122561186
1772045990852725500,0.3377255859375,-0.08978256225585937,0.008711531580798328,-0.05268403562968597
1772045990862710500,0.34771044921875,-0.09193477185368537,0.02036795750707388,-0.047620651292894035
1772045990872696300,0.3576962890625,-0.08799158718585967,0.011103870077431202,-0.026641941476333884
1772045990882681300,0.367681396484375,-0.0742044693738222,-0.009000796850956975,0.013984357417188583
1772045990892667400,0.37766748046875,-0.06266659179329871,-0.039953422866947946,0.036414325487986204
1772045990902652400,0.38765234375,-0.043318917244672774,-0.02973908550776541,0.03886770998947322
1772045990912638500,0.397638427734375,-0.01527531054317951,-0.0356986880319193,0.012730631029047071
1772045990922624300,0.407624267578125,-0.0012824410259723662,-0.04092939175963402,0.02331661471221596
1772045990932609300,0.417609375,0.02948153055012226,-0.06587459405437111,0.03476681400928646
1772045990942595600,0.427595703125,0.03661912734508514,-0.07755725040044635,0.024012926413305102
1772045990952580400,0.437580322265625,0.02459843468368053,-0.06789349612873047,0.016388313286378978
1772045990962566400,0.44756640625,0.010004092141985893,-0.060627194920182224,0.009655534432642162
1772045990972551400,0.457551513671875,-0.03769932379722595,-0.05274137357380241,-0.0019174509938806295
1772045990982537500,0.467537353515625,-0.05402268208861351,-0.03089618312101811,-0.024121647484786807
1772045990992522500,0.4775224609375,-0.014853285738825796,-0.018941322237439454,-0.04418287713024765
1772045991002508300,0.48750830078125,-0.0073988780796527855,-0.0075326605271548025,-0.028469175169803202
1772045991012493300,0.497493408203125,0.014720014747977257,-0.0026774025157094,-0.012696582628972828
1772045991022479400,0.507479248046875,0.042382513177394866,0.0006056377429515123,-0.02373498625475913
1772045991032465400,0.51746533203125,0.03580664191842079,0.007614347461238503,-0.015457389111816882
1772045991042450400,0.527450439453125,0.017871172255277634,0.02154653629977256,-0.003776595929265022
1772045991052436200,0.537436279296875,0.024617723906040192,0.021265965792723,-0.025368871066905555
1772045991062421200,0.547421142578125,0.058903439867496486,0.023938217209279536,-0.032985629680939016
1772045991072407600,0.557407470703125,0.0813812291353941,0.01893953213915229,-0.022535437739267944
1772045991082392600,0.567392578125,0.08667992006540298,0.0159577398493886,-0.0008627908417955041
1772045991092378400,0.57737841796875,0.09649871876835822,0.0036184462254866957,0.018352672161906957
1772045991102363400,0.58736328125,0.07866086426079273,0.01243256139792502,0.008073452872969209
1772045991112349400,0.597349365234375,0.04976034846901893,0.02232416960876435,0.0036598376818001268
1772045991122334500,0.60733447265625,0.021909633991122245,0.0174314656637609,-0.002708016849681735
1772045991132320500,0.617320556640625,-0.004455225843191146,0.006513875406049191,-0.01173749180585146
1772045991142306300,0.627306396484375,-0.005093523746728897,0.01452785317674279,-0.017645144947059453
1772045991152291300,0.637291259765625,0.014482114338874816,0.0002987272182479501,-0.008940335367992519
1772045991162277400,0.64727734375,0.021958149307966232,-0.019673728165216745,0.006974113328941166
1772045991172262400,0.657262451171875,0.03169979112148285,-0.038587724004313345,0.019700944965705274
1772045991182248400,0.66724853515625,0.015855156257748602,-0.0296107464203611,0.00944908860772848
1772045991192233200,0.677233154296875,-0.014813538250327109,-0.03554214576333761,-0.007869966190122068
